reviewId,content,score
e6bdd2cd-510a-480e-bc40-87a477498654,uwu,5
c27567f0-9a32-4ca1-b259-44463f16724b,so nice 👍🙂,5
eb878b33-244f-41c0-8704-db2eca822c76,nice work,5
eb82d39f-53cb-4ef9-b78f-b94b89a60565,I want last accounts to be not deleted,3
c04e7eee-d96d-4e9e-8222-bddc1a3635be,best app,5
8b8fe4ef-37fb-4573-96a1-88073e8aa2eb,So good So nice So so so much of filters and there are Cuteeeeeeeeeeeeee,5
375d8a05-5f1d-4361-8e62-41f6e05ff6a7,good,5
dcd362be-f399-4045-bb56-4b2ace42de4e,this is a very good app,4
ac18c06e-ffb9-4f3f-bf40-b325d0500460,Nice,4
37f31490-b25c-4f42-8720-315c31c0d695,very very good,5
2ca00aa7-1af6-4257-949a-47a738305364,And I can see you soon,5
d71b6ed7-f393-4bca-bf82-ddc00751943d,sometimes glitchy,4
72709b6a-b27c-4f89-8ccd-e2062b30d48e,So fabulous,5
a167c2eb-6781-4d1e-8af7-88c494bd83a7,Snapchat is one of my favourite app it is Superb👌🏻😊😘 very comfortable to personal Chat and spotlight have some aesthetic reels . Totally it's amazing 😻🥰🥳,1
d59d5592-4562-49ad-aa95-dd2b28cec7bc,terrible,1
aec5706e-d4b9-4f78-abac-a243d6217420,"i will give you a one star because without any reasone my account locked and snapchat will not resolved my problem ,,,my account was permanently locked without any reason,,,i will follow your terms and condition,,im nothing do anything else,the worst app of my life ,,,,",1
d2e579c3-5432-4f15-ad80-01b2199d0b34,nice,5
f5453992-60c8-496a-b190-92fa78ff686b,bad,5
2cf9a091-e325-4263-8a97-dddab30cebee,you forgot your password and you want to restart for a new password they send you a code and for a new password and you are back to square one were you started form or comes up error it a wasn't of time rubbish if you could have something less than it would be 0 my rating is 0 👎 1 star for trying i don't not recommend it and substitutes if you did pay you would not be disappointed,1
481f39ff-84ce-486c-8cdd-0a8e452ae2dd,Excellent,5
b6fcb7e3-c8fb-4523-b7c3-964cc9d7cc57,is better use,5
c27e49ec-0074-4d76-ba0e-900fe7618d0c,arman are nice,3
117ed8a2-5d93-45d8-8220-3ab6df90c0a9,nice 😊,5
5fc2032c-54d2-4f12-87f6-33d0bb01b2dc,I don't know whether its my chromebook's fault or what but I have installed the app like 4 times and each time when I click open it just freezes. It keeps loading the yellow screen and never opens. I have tried downloading again but nothing seems to work.,2
e379780f-b519-4823-876f-6fba973da12b,Very good,5
04391b45-3c13-47eb-a949-11de93b49853,good,5
9a2cf060-f60e-4a48-bd6c-9b0fa3623fb7,Good for free time,5
b00f1268-f146-4c60-aa1c-1eebd09c7583,no longer popular,1
ea1f9abb-defe-406b-92d2-0e0ecea1b557,"Das neue Update ist ja mal so nervig, jedes mal denke ich mir hat jemand geschrieben und dann wars nur irgendwas wegen dem streak der mich null interessiert. Was soll sowas.",1
397a161e-68d1-445a-81ce-d86ea6bdae4c,the best app💜🫶🏻,5
32e9e1f8-5b94-4739-b388-515936ad7eb1,i can't send my strick to my friends,1
b9e62b71-8f54-45c3-a539-59b99fe41d6d,because of sexual content i am giving this app 4 stars and not 5,4
3d0cf226-6903-4aa8-99b5-dddcca1df3f9,❤❤‍🔥💞🥰,5
d7cf497c-2736-4e2e-9fd7-3d19791b2654,Issue in updating,1
fa062cb1-308b-4f9b-bb0f-d31a5476a33f,"Has become nothing but an ad serving cesspool with an algorithm trained to make you upset. it's not about friends and quick pictures anymore it's how can we get this dope to endlessly scroll with emotion. even if you block and hide people they serve you the same garbage over and over now with the included 12 push notification from people I don't even know. don't fall for the trap, you're better of deleteing/not installing for your own sanity.",1
055e5a92-f5fa-4f66-b097-2c8a410a05ec,Supar,5
ff077af8-c49e-42e3-a3bc-7fc9a93dc6ac,ok,5
9a94899a-1dc1-4e4a-894c-acd3ceb302af,all is well 😊,5
8ee3d5c4-17aa-4ea3-95cc-0a0e5306de37,Love hib,5
940cd8ae-5dfe-4391-99e5-5988ae6f17af,wow just wow😘😘😘😘😘😘😘😘😘,5
369b4b06-9591-4d35-ba91-24a1e528b138,Nice,4
4d3a0caf-2859-4bff-9615-d6b28e93b863,enjoyment,5
673c2609-f771-4a14-81d2-ac23b7b73a6c,It's actually Nice But we'll need New features to the android.. we need Dark Theme .. dark mode,5
ef0ab40e-cddc-4438-88a4-874125cf2a75,snap is the best app to try out,5
f68939cf-f6e1-41aa-8086-9b3a3231443c,nice aap,4
1820eb9a-3d7d-4d29-907b-adac0172fe18,my experience is so good 😊,5
b13f1a0e-716c-4c2b-ad14-9ec5f16960f9,this app helps me to make a good pictures,2
f4144a37-cc94-4468-aa94-09e310c9bbc4,I like it,2
a329b66f-2bd2-4881-a42c-68c45d8ff6c5,Snapchat out here fumbling harder than my ex—got her watching my every move while my location stuck in 1947.😡 I'm online but in snap location it says i was last online 7 hours ago but im online i restart my phone updated app but still it shows old location🤬.,1
2e75feb4-678f-48fe-9d14-78538db198d2,super vera level beautiful wonderful vera level app 😁😁😁😁😁😁😁😍😍😍❤❤❤❤❤❤❤,5
9b4ec3a7-5cae-4fef-b687-4f773d880c5e,nice experience,5
25fd4719-98b2-4cd6-8491-79045be55814,this app made me wasted one hour and lied to me I rate this a one star,1
dddabdac-ca89-4b60-b98c-dcd98f42abc1,sad hai,5
a7f30b3d-13f6-4d03-9ef7-f574ce12a78e,Good,5
bb8b6d4f-e41b-4ce2-b996-b092fd007e66,nice,5
c7d492c1-4b34-42df-8bd5-6e6eb741b39e,this app cannot working when device make a light version of this app,3
8e4ad45b-3f5d-42e8-9cd4-93821adc2763,"I use the app often, recently I can't seem to send GIFs. Motorola Edge 5G UW phone",2
717c4fcb-ac1a-4b6f-a8ed-a8559f48b804,it's was very useful for time passing,5
a6712738-c507-4566-98fc-f2a05c96e696,buety photos,5
864b3991-7470-4498-82b3-efb7d4dc82cb,i like does filter,5
d0e494d4-e097-4632-a35b-e2f4635823a0,there is no clarity to upload story,3
85d30d38-b05c-480d-b0ad-0ee3e1519da9,Very easy to use and gr8 to stay in touch with friends if u don't use Insta or Whatsapp... .,4
fc8834cb-2061-4c18-a28a-bd235ca6a6b5,I think it is best h best app we actually don't need Whatsapp,5
2e9866d2-d502-4a85-914a-7ad383a7eff0,I was using this application for approximately four years have so mush good and owsam experience with this but now have some glitches in this my most of the pictures damage and can't take properly...fix this problem please,4
fd284b23-0056-403d-a8c6-5bcf4a75f13b,waah 💯,5
4841a402-0f73-439b-9ec4-01014a772e39,I don't have much to say but the app is amazing 😍..,4
f4b92cdf-7136-46ea-9940-a105a2fbca6c,can change your avatar and make a group of family and friends you add people have lots of fillters story of people spotlight is my favourite bit to watch lots of stuff,5
4d4f4d9b-ad4e-498c-88ec-9071db98d31a,عالی,5
6c9f8a63-833d-412e-8c40-09781fd10df5,it's good but there should be no,3
2a4e370c-0901-4237-968a-e6f5e9dbaf12,this nice app the great picture,4
719d809d-fc83-4ac2-be16-39cc1c708a6e,my music Nd video r not together,1
af395e2b-6483-43bf-baff-0ae5eca5d597,thanksyou,5
80334654-b78f-448d-9303-511aaaa5ad02,good,5
77001983-853f-4dbe-881e-a759ef58bbed,I am satisfied with the app however I am getting an issue while recording a video from the front camera. The video automatically resized once it is recorded the face got wider. please fix it or help to how to fix it from my end.,5
15253c4c-0b77-4514-b619-e3ab85bbb155,why r u spending your money in ads for india. your app wasn't made for we porr Indians. i r8,1
012560bf-a6ad-4b44-9c8c-c6233a5c911d,very very very nice app I just love it,5
5e56c8b4-cb23-414c-b6c4-03e009f0a986,too much use of money needed,4
54b6b074-587b-4412-9ee7-d2e4d3cc5abd,not 🚫 interested,1
5cba13ac-5075-4e42-b4a4-8b87aca0c9a0,Excellent,4
9defe67c-f335-4d9e-a6da-df0892a9a53e,التطبيق مش راضي ينزل مع اخر تحديث اله,1
058fe39f-8c22-4c91-8e49-15a75c3f5eae,ever since this update I cannot share gifs in snap! please fix!!,1
174b8724-c358-4e11-88e4-77daed1e1727,"They use bad software to make it impossible to delete your account. I still can't delete it. They won't take my phone number, email or address",1
759b5f52-3df0-4af8-ae65-a3aa24b3a678,"I am giving it 4 stars but did not give it 5 because even after updating, the back camera option is not coming for the past few months which I wanted",4
0cc8149b-5beb-4f62-b91c-490589dac46f,i don't know why but this app doesn't showing the option of 0.5x camera lens while my device have it . After so many reports no step is taken to fix it.,2
e89c0205-31d4-47ac-8b7e-336dabb34227,very nice,5
e9eecea4-e0a4-4f2d-81e1-c05f9ec6bc03,Great but in my opinion the android and desktop version should be the same but ig it depends on u,4
9579418d-2f77-4001-b0ca-04b65c5cafdf,"not liking the updated version of add friends list,it is not showing how the person has send you the request by search or quick add",3
b52df663-d4d4-40b6-a4c4-6989238fd9c8,super nice app,5
41c6a9f3-8ba5-4ffa-9275-fe3beb84bf22,Goooooooooooooooooood excellent pls allow all devices use this app,5
40ef68c9-0c65-4f16-b9fc-bfbbdcd224fc,very nice,5
1d298c63-8e7d-4545-a30f-b631f89b16a5,snapchat automatically closed and this issue makes me frustrated.kindky suggest some ideas to clear this issue,2
e2001ae5-1105-44a0-b718-20520c04ed3b,the app is pathetic it doesn't focus on any object the filters are horrible and they started to charge to restoring the streaks,2
9129ceb8-290e-499d-b090-bb63f4f40766,nice,4
ecb35aec-36ee-48fb-bec5-e9ebd7ada404,supurb app,1
fa4511eb-4a7f-49b9-aae5-61e21816e133,in new update they are showing some ads this is very disturbing,1
7eab52de-c025-4967-8d9e-f5a24f845f71,😎😎,4
4353e3dc-0151-4993-836a-52d95e8eefa4,it's So nice,5
1bfe32f7-10d3-4199-a5df-9089ee889e96,😍😍,5
7d726437-8339-46a1-a16c-4fbe06daa9ed,where is the privacy in this app??,2
c9ae603b-ad12-466c-874b-4383927139d9,it is a good app but it losses messages,4
552a74ea-a628-4065-9a70-304ff2f76d60,🤗,5
bf2c58ec-7934-43fe-a28b-af38b766c84b,i love my snapchat,5
c949152b-5296-40d1-a1f5-9f5e2de95d12,ultra wide cam in Android,1
e60f701c-8876-486a-9bcc-7b3c5f055e35,This app is very good and sweeter than ever before I was going to download this project applications,5
9738a420-29ba-46d7-8af9-bca4ebfbd8fb,🔥,5
050f3b80-fc92-4208-90df-b1a3861d38b3,very good and excellent....,5
8095aacc-3ed7-455d-90c8-2baeb1e4de75,🥰,1
10d8fec1-5f9f-4d11-845e-c5e560bd804a,best app to have a good convo with you near and dears . all your need to do is create a acc and add the friends. rest all the stuff is a magic .,5
19f638f8-05df-428e-bb16-977f4e031300,I can't snaps,1
7475e8ec-a98b-405c-83ff-07b4351fa762,good app,5
bd22ad13-f4f0-4718-97ca-46bb74c18b18,It is the best app I have ever used,5
82f36c2d-822c-4763-b423-343f9cfdd56e,better,5
2eabbe78-25bc-4583-9709-c50b355340c4,please give wide angle in android 🙏,5
77d5532e-e763-45f6-9154-ee8af97d2213,this app is very useful,5
172c6892-90be-4713-b289-432760913717,wow,5
63886cdf-8d5f-43c5-abcd-a88316602cdc,thodi problem hai id lock 🔒,5
fb0da4bc-0f5b-448b-95bd-40d78abf8e59,I like app,5
8aac2b2b-5375-4187-8a39-58e5bf3eee1b,❣️🥰🙏,5
d1c7920f-3460-40f9-b196-29a48f4f6155,love 💞,1
fb9726e6-a948-4e0d-86a9-69ad97d8159e,Nice i love it,4
f2ed87b7-0f26-42e9-939d-fb832d171414,"Good for chatting sure. but will steal your data and stalk you like crazy online. Reason i know is the app is recommending me people that i never added to my phone or socials, and only chatted on other platforms using a different email. Seriously creepy spyware and I wish I had never installed it.",1
a5e48d4e-f704-41b7-b680-748b3bea32cc,so good 👍😊👍😊,5
3e38fef6-11c2-478c-bed1-a3259a3ac139,EXCELLENT,5
00c61630-b4a1-4b3a-81ca-357db4c513bb,love,5
db0c1c64-3078-4f59-90c3-cbfdedf1c32a,nice,5
029149de-7f1d-4182-8e56-6bb7c7fdb5ec,many bugs needs to be fixed,1
ae4f46cf-8c46-4d13-ad23-3e1a5f7f67b6,❤️❤️❤️❤️❤️❤️,5
78f0c88b-a955-4b68-9f7a-6734fdc220f6,plz send my camera in ultra wide,5
3e653529-a744-49be-bc5c-5f6f8e10936f,good for labour job person,1
51d8a3ff-3227-41d5-a636-5db22db843ca,I love it 😀,4
45690dbc-6a1e-44ab-a1ac-917c402c1020,it's a nice app but my only problem is that the AI is not updated no matter how much I try to update it except from that this app is a must try app it's quite fun and has no age limit whatsoever it's like the combination of both whatsapp and tiktok in its own special way,5
e30142ba-a8b8-4b51-8101-0dfd87cc0444,amazing filters,5
7c0a7d2b-88ed-4251-b3f6-c70ec78b7a38,good 👍🏻,5
5bcff672-34f5-4a78-90cd-abef54ace09a,i love snap but i dont wht i was baned and i miss my friends no snapchat 😔😔😔,5
b5653edc-0ab2-4b93-b453-68b3d10f4e49,"Unsure if it's a generational thing, but I absolutely hate everything about SC. The layout is awful, functionality is even worse and the endless spamming of notifications (some of which you can't disable) is rather annoying after a short amount of time. It definitely looks and feels like a kid's app, for attention seekers and people who think their life is more interesting than it actually is. Quite frankly, I don't see the appeal whatsoever.",1
91089d04-04d0-41c4-b57a-c0f862a572f0,excellent,5
db53f9f9-26d2-4037-abbb-c9d9bb384ea5,ok good snapchat,5
f91f32b5-cc54-4982-93ed-24e18b0a91b3,I can't post my NGL app question no more to Snapchat since the up date.,1
8741f87c-0aef-4d72-a4b3-309e6923127b,This app is so great people sharing friend and family chatting with all time,5
cf1c44b5-ea85-4f22-9ec3-5a225fefbb82,it's nice,5
6ca1f162-94dd-4c9b-ada9-079db856d792,nice,5
b3c32083-ad64-44ae-878a-5b4d54dab444,fun,5
51e994df-96f7-4116-8a80-9008bc6f4b30,❤,5
30fb97b7-fb86-4552-964f-04bd3d6af9cb,it's amazing for photo lovers,4
d051a75c-ef91-400d-9d0f-68b9483cee2f,I like this app most,5
df24fe39-fdd4-4efe-a57a-8320d96eed4e,just wow,5
aadfc318-394e-4f36-bdc6-6f61b6e1834f,Most lovely app 💋🎁🦋 love this my fevrets 💕,5
4e42a7bd-3ff4-4532-99cc-d009a655615f,Good,5
e1cb3480-f4c2-4701-b00e-4143c3fa6609,it's a good app,5
33c6e3ac-fc7f-4f62-bf56-87423fee155c,poor quality,1
b4323a09-1492-4028-9485-4c5b15d2db0f,snapchat is incredible,5
b89ea479-6e56-4596-9c12-5e4f755eef47,at first it was good but NOW IT IS THE WORSE APP I HAVE EVER INSTALLED EVERYTIME I CLICK PICTURES THEY ARE TURNING BLACK I'VE TRIED EVERTHING DELETE THE APP INSTALL IT AGAIN MAKE A NEW ACCOUNT LITERALLY EVERYTHING BUT IT'S STILL GLITCHING . if there was negative rating I'll rate it -1,1
8ffae447-980b-4096-8965-f30f6a55a66b,they switched spotlight and stories and now I've been forced to scroll past the worst content of any app ever. it also pauses your music and sometimes keeps playing the ridiculous sounds even when I've minimized the app. I've had it still playing spotlight cringe when I've locked my phone and put it in my pocket.,1
3bb16dbd-059a-4762-ac84-86164bd4697c,Not a bad app.We can chat easily with youtubers and tiktokers,5
767e9827-0e30-4867-bcf0-189124ec844e,good Snapchat,5
c9367c32-1e24-4893-bf79-d5f10a3735de,I highly recommend this app to you guys It has amazing filters....I just love it🌼,5
528718c3-a9a5-4545-9edc-2e765a8ccc57,I see the same to instagram,5
7df7c255-c44b-4f8c-8f2d-4419c70f5f31,"v, nice 💯",5
e05c0474-4239-4775-aa6e-9e86ed0ed14d,Please give 0.5x wideangle in android🙏,4
f2e39753-41b6-480c-a2c2-8387511bcce0,👍,5
770d30ac-e46f-4211-8e38-231d77e856a3,verry good,3
ef25d8d7-fcbf-4b89-95b1-02dff447e6bc,+amazing app,5
37b4f261-ad2e-4efb-b6dc-f0d929dcc7ea,wwooow it's amazing app I love it 🌹😇,4
0489e46c-003f-4576-9139-230dd11117e5,this app is hanging too much,4
a972568f-97c7-4756-8c70-87977ccf222b,I love snap chat,5
0394b0cf-14e6-49d9-bfc0-190542dc3a62,nice app,5
4e82d148-d0f6-44ad-ad43-a304f7053dc9,👌the best,5
ef39d4aa-fad4-48de-9399-e3e9e9053a78,Snapchat has helped in some many ways like writing an essay or helping me at my lowest❤️it is such a good app but I would like Snapchat to let use of offline messages it would help everyone so much🙏,2
