reviewId,content,score
2c8822fb-73fe-4290-ab90-b27cfbb1279c,good,5
b3d262e4-ec1e-4d61-95b3-87187c7ccb14,"I had to crèate another fb messenger because i been having a problem last few days it it keep saying ""Something went wrong""... when i tried to log in my main FACEBOOK PAGE AND MESSENGER.IT WILL SAY CHECK YOUR NOTIFICATION on your Facebook to verify its you UT how can I do that if I can't log in either account...I'm so pissed because my messenger is how j communicate with my close family and kids",1
d2026f7d-54d4-4ae6-9731-5bd171529363,op,5
ec96a762-541a-439d-a605-5c3d528068fc,This app makes me happy very much because I can communicate with the people I love even though they're live far away.,5
30050936-c336-4ed7-a6ec-82ea28437528,nice app,5
5b912eb7-3cac-4b4d-a104-6628469f04a3,I can't log my messenger account I don't know why...,1
bbc0fa9a-9b02-41de-b51c-fc46025cf526,good 👍,4
5cc28b63-fc38-4e1d-a049-ba81ea21be45,nice,1
757df569-c5dc-4b47-bcf1-bffbe5ecb45a,They're deleting chats to upgrade security,1
1d0b70dc-1461-4bab-bf40-40175f2b9432,"happy day happy together us a new man or woman meet today long years or long time meet again but a new face smile every one people meet again angry no money I have little I iam not a millionaire,,,,",5
c6bf47b0-2007-4876-bfe3-426214b22201,good,3
42a11662-42e1-45c9-82a9-ecf101f6261f,Good app,5
9fb4d2ca-8843-43bb-bfa3-3a2ea68c6583,good very nice,5
e7862fba-5a30-4569-b1f8-1cebf8bdaad2,Good,5
7b1ae471-0fe1-408c-951c-9a57ca448f93,helloo,5
b8e17fac-59e1-4453-8286-c3eef875f7ae,nice,5
a93ad69b-1c4f-4d99-a957-97112a68824f,হাই 👋,5
a112bd8d-2f2a-493b-b375-210baa09b19e,"This app has been the worst lately. I can't view old messages and I get stuck in the search page. I'd see the suggestions, but it won't let me go to it. Please bring back the glory days of messenger!! It's so so bad now.",1
a4cad4f9-b60f-459b-9fef-fd6927ae12f4,كسخت ذا التطبيق,1
423e1f66-4e06-4e6c-b2d8-184b88285712,as long as I have good internet Messenger is pretty good.,5
71514002-c200-42b7-ba5f-c6a215ba19b3,Messenger is the best to comunicate with family and friend,5
b764955b-f9cc-455e-856a-5d843988ca24,Good apps,5
7a559474-dd0c-47c0-b9a1-c22955f7c115,shital gharti magar,2
32334cbe-9303-4685-a500-2fc1f22756ee,all good,5
e6534956-b3f3-46cf-b4de-8f48b90d3325,I can't install It,1
4fc0ec85-e3ae-4ce9-929f-7f032f2baebf,why need to restore the old conversation,1
a57be5b1-1708-4006-9ed6-02e8feb2965c,constracion worker,5
1d09e579-de6c-4f18-9d6d-dfad96c61ac7,qwertyuiop,5
1f315da6-195e-4eb4-b056-b4d53dea6f46,"I am experiencing an issue with Facebook Messenger. When you touch a message, it auto-reacts instead of allowing you to view it. This might be due to a feature called ""Message Reactions"" or a setting issue.",5
fc5ac564-a526-4055-aae4-ea3fc49db806,działa,5
bae2d5a4-60a8-42db-839d-89af45bbb98d,very good quality,5
c29c7168-c587-4eca-8a6b-535ecf4d1721,settings change ao much i give up using it,1
4f3e580e-077f-44bb-9194-8644bf1cf4ea,"why there's no log out button on this app. other user who signed in, using messenger I can't log out there account and it's annoying. I wish there's an log out button in this app and I will give you 5 stars",1
520c4715-510c-4701-8675-ff3209db3e5e,"Satisfied, Pang contact para sa bembangan HAHAHA",5
79301c1c-c364-4a38-9b83-b3a12c5898ff,sayeed,5
fb44deea-f388-4dac-8d22-815a540b6c2d,Open message Open messenger Open messager,5
cd2f1aee-f6ff-49bd-8b0e-35175623814a,awesome,5
06ecf344-c40f-4c8c-b29a-8b11606cef80,Fub,5
5ca3d117-98ec-4a4a-8584-3b221238679c,it was good 👍,5
a6b8df61-3363-4774-aa3f-a5db8211ef37,kapoy type oi basta Good👍,5
fa0147b1-5b05-442a-9091-7912283bc2d4,good,5
ba44099b-3949-4465-9710-e274b3b5f34a,tốt,4
78bc5a40-c2fb-44c5-bffd-7b8e36596b94,"Why can't messenger make calls sometimes? Sometimes it can make calls sometimes, What is the problem?",3
94961bde-196e-4eb4-a2df-51debc0a4077,nice,4
58ae324c-a400-432b-bd25-65eb1d4862dc,cfsfwy ch f hshct bzucrg,3
857fa69a-9450-4f32-ba57-63ae7c912ff9,🥰🥰🥰,5
185ed29c-e4c4-48da-95c8-f2ecafbdb75c,because I can't send a message from messenger,1
79821545-1c73-4bbe-bdce-dae0a91758ba,verry good,5
35384085-dd85-4929-886a-efc5ac9a0960,jubair ansar,2
245f8aa7-b072-4f30-b1e3-dab629f39e9b,I don't like the update I can't easily removed the other account. if someone ask to log in there messenger to my phone I can't removed it I need to uninstalled it first and install it again. sooo hassle.,1
752d4e4b-41f6-41c0-984c-b478473843f4,I wish this messenger apps is process and open on this account on my Facebook account and we submit on messenger apps is installs and we submit again to open Android.,5
94b2fcb5-8434-4bc2-9010-6e110fd4cacb,nice,5
6844a882-116b-4bad-9f94-d2cc46ecc1c2,great,5
7468ff09-c09a-4710-ab18-4252c0d25aed,Updates,1
f22ab4b5-4ce0-4f4f-9d21-1b1a90270248,10/10 this app is amazing🤩🤩,5
0dc2eedd-06fc-4fe0-be4b-0bb1b6bba394,how to remove another account now?,3
9f34e2af-c3ed-4161-8198-11d1b19eeeb0,good,5
cdc98a60-bdd3-43d5-b7aa-ed920922db3b,hi meta,5
19c5cc4a-2741-4eaa-a401-7c6051656c5f,to good,5
4543bff1-8e5c-47f6-8c83-71d588307595,very good,5
7be8a341-ec43-4efc-9209-42726a29893f,"girls always ghosted me, I suggest delete",1
bcff267d-07ad-4977-96d1-e59cee6d9a13,no to end-to-end encryption and pin code!! it’s not helping.,5
090f0cbf-c9db-4bdd-9e8d-23e40d7bc100,good,4
adfce921-2472-4158-b86e-3f190bcc5d7e,All the apps,5
2fb3deae-a074-47d3-b9ba-4fd4a1acc322,useful,4
c62088aa-c4ee-45ca-aaa3-938184e5b43e,Suckerberg sold all our private to the CCP. Why bother with encryption when MZ just sold us out to China? While I was sleeping and connected to wifi between Midnight and 4am Messenger decides to suck 3.26GB in the background mobile data. I woke up to texts from AT&T saying I used all my data. Meta is a treasonous company with ties to the CCP and should have a class action suit brought against for doxxing it's users to CCP.,1
528dd1f2-7d5b-4e60-9413-c92afd97e1a2,good 👍😊,5
922b2d85-cdb8-45b7-a40c-63405cbe04b3,"I love the voice messaging option, I usually use the app to communicate with friends and family",5
8363eab2-64f0-4758-af61-b280c4394fa0,"Please Facebook , 2 years ago we were able to delete any messenger's contact by a button, and now it's gone , please Facebook just roll an update to fix this problem, and thanks , i hope you're gonna see this and fix the problem as quick as possible, have a good day💕.",2
e9280af3-821a-4a13-aa04-c283b692e272,Kyle mc ii,5
93e75914-89f1-4f80-a779-167989639e06,good,5
f2c2eddc-0c18-432a-9aa3-ec2c9cf72fae,Great,5
d11b805f-5422-4eed-81b7-d91cba7747be,this is app is stupid. wont even let me receive or send money.,1
04438757-84ba-406a-9de5-61b9b68171e0,good,5
9905d98e-6c53-4da4-ba2d-071951d9ee19,no problems,5
ba2a2db0-d169-433d-b8e7-f9384e02bc5d,that's great,5
d12d7160-fe7c-4083-8cb5-eb73d370d542,nice one,5
92fdbe71-ec24-45e9-8346-b52b4252a5e8,nice,5
f7494dcc-0db3-4e3c-9a79-cec14b0573a4,supa maize,5
88270d30-6161-40cc-93be-3f72defec97d,ভালো,4
9829cdcf-c79d-4566-b81f-a85cb6d22d56,good app,5
3fee9207-2865-4a7b-a8c0-ad5275e6c6ac,it's very comfortable. that's great 😊.,5
13c13a10-efd8-4562-9594-8787e7f5c1a2,great👏,4
77caf180-cc20-416d-8969-694a87f94517,good,5
1f42d8f3-ca77-481e-a5ae-481f2767b75c,great messager app,5
f75473fe-959f-46b0-bb02-26759565848d,please l don't know much about this app,5
bb9757a6-2e67-4b9a-8f6c-23f20a9f988e,superb quality,5
aba1951d-544c-408b-bb3c-6bbdc09c17c2,nice,5
70e42114-676e-44af-a04e-d977a607818f,Nice app,5
ffc00b19-926a-435a-a31f-29e3eca6d3a3,loading messenger,1
1a32becf-a761-496b-b371-6b8f32117ed3,Excellent,5
d2e87f13-7259-46ca-a458-f00bf888b8b5,"Very good reception 👏 👍. Clear, no interruptions.",5
f032586e-731b-4d1c-83b0-a786cbd8f393,Good,5
f781bf3c-e5b8-4d8c-8d85-14bd072b1a00,The five-star review says everything.,5
10009794-af61-40c8-86bf-42d749e1e0a4,hedayat,5
f8d3707e-ea75-4c4a-a7d0-3ac2013c20c1,superb mind-blowing,5
7ba21ab2-ff7f-47a7-8781-7ec558598d7e,it good,5
bc18f66f-6758-4cea-8a0f-fe2dc1782cad,nice,3
4186f15f-d469-4849-96e2-60a33db23917,😭😭,1
270b6734-fcba-49e6-afd2-ad204f786fbf,"alright give thank,",5
369769c3-6001-4bf6-83b1-fec9c0313279,great,5
ae3befbd-4f8d-4fee-9910-3c2baaa80d9e,very good,5
84ef9095-86f9-475e-a46a-515767eda53f,good,5
da485f83-3d92-4db6-9ea8-69ed8549cbea,It takes a lot of time to send any messages.,1
7907ff83-3cf7-4c84-b3ec-c86903ad74e7,ম্যাসেঞ্জার ডাউনলোড করতে চাই,4
b213ec7b-c383-4d5e-bfe4-4086122b2bd2,This is important if somebody need help either your family this messenger well help you,5
1c9fcfd0-dbff-4ebd-99b5-bc3868ddfe7f,Good,5
df05d10f-8a25-484f-9f85-a2242e2b08f8,جيد,3
55a297cc-745d-4426-9e07-b1b0d6c1a002,"again, worst and getting worst, I would write 0 stars if i could, so why forcing the users to update their up even with the knowledge that it's gonna be worse than the previous version, I will not stay on this misst for so long",1
0d018534-02e4-4917-b7a2-2d20f7f5e043,YOUTUBE JEMA,5
ad3dfdea-da0d-4e49-9f1b-281eea389f61,this app is ez for me,4
8b0f2bfc-e0f9-430a-aec7-18a0e13bad80,good 😊 app,5
422c5254-d47e-4dfa-8992-68841ac7bfb3,"that end to end encrypted chats that u need to make a pin made my dmn messages gone, i don't even know now how to restore it even how many times i have put the pin, im hoping it will be gone cause it's dmn annoying losing all those convos",2
6e157c49-38e2-4708-b3ae-32b5ff665fda,💯👌,5
8e5ebcd1-d5d0-442f-acff-8c26e2343dd7,lag siya sometimes,3
2d64c278-5c7b-4a59-8df3-0571224abd7b,I am lady of above 45 am sg t,5
5bd9ec3f-871c-45b5-8d40-9a1141e1dabb,Bhai,5
e9e021bc-3676-4078-9eed-b176763ff837,good,5
913ebd80-9a54-4003-b71f-54acee25ac51,"please delete block option abeg, Cl dey always block person wen you throw billing",2
cbd7097c-db21-4e76-a98e-183b1a84eba9,good,4
a1f83e69-be2e-4104-9887-a4cb2a90d4f0,good for use,5
44cb04c2-4a83-4c6e-b3d0-3203644814fb,I can't use voice chat,2
00ad3aa2-906f-49ae-a069-fe210f577434,It's too good,5
bf076d0d-d899-43c6-8933-2443898fb8d6,update messanger,4
2214bd36-ad6f-44c1-94d9-1edae916c239,"1 star kase wala akong ka chat, umayy🤧",1
cd0ea735-8ab8-4c1c-bf9e-b1d34dbe6f67,zafor,5
ea39cb62-0446-42f8-9348-900ed2713b66,goof,5
9da44414-d122-4f1d-8aa3-41ff39ee2707,good,5
0568d6f5-e7f4-4ac9-9716-c2475048c575,good,5
c4a7c801-7bd6-4a73-9387-3b35e94613d1,very good,5
b0fe57b8-c2b3-475b-a2d0-915071a40cb1,I have been using this frequently and it never disappointed me.,4
a43f60fd-a3c5-4c3c-9a94-9547102dff9c,يدعمون الابادة الجماعيه والتمييز العنصري,1
c1ecc04e-e5a2-46e8-9bd8-c20c2032eb3f,awesome,5
41988b9a-9a9c-4912-a8b4-9f5ba7c17397,Brittany couch contaked was deleted can I find it,3
51fa6926-6df5-4099-8e4a-d11c215db67d,ok,4
c64f385b-304a-4752-92e4-424cdcaa4e1d,"I don't even want to give it one star. I open the messenger, system said session expired. So I re log in the messenger and that session expired show up again. What do you mean you *d*ot I have already log in Facebook and that session expired show up like above 20 time you know My password is correct, I log in Facebook what's the problem huh?My parents live far away and there is no phone line in their area , they send important message for me and I can't even read and reply. Boycott messenger 🙏",1
3817bdff-e9e8-465e-a994-e5a143c74289,Excellent 👍,5
d037c221-bd70-4f8f-ba60-cc3edab255ba,"Works sometimes, other times I'll get a black screen with the loading circle that'll just keep spinning and messages take forever to send. Tried on different phones, mobile data, and wifi, nothing helps the issue. After reading the reviews I see others have had similar issues. The only reason I use this app is because I have friends who use it. This needs to get fixed ASAP or I can guarantee messenger will loose many of its users.",1
f3f84386-3cf5-4be6-b186-4921188e1cac,good and nice,5
d783f61d-51b2-4290-a22c-a902f3519653,very nice,5
de93c6e6-00ab-4379-9ca7-be932d19bc74,"Love the app, But the freaking bugs are so annoying sometimes my chat just turns black like all black and i cant do anything",1
706a3400-164c-4cfc-829d-32b69eaac2c5,nice 🙂,3
f8946b4a-1d6f-4340-968a-28cb72844726,👍🏿👍🏿 good,5
44702a37-af79-4039-ae61-af78fe2a97b4,ok,4
fa91981c-f056-46aa-b545-550c35718fc5,temu,5
e3d0ca2b-0449-4c03-9f6a-3a328abe507f,Meta ai doesn't work on honor x9c 5g how many time I reinstall it but none..,1
8a28f967-83bb-4ab9-ac75-960628ce66f1,thank you so much,5
10b4f93c-e562-42ae-8276-8b33b574c5aa,wow,5
3a3d589e-04a1-4987-ad86-fa9ffeb9c6ad,content,5
62eb1a3d-e84e-4fd2-8992-2427dcd26808,কোন মেয়ে যদি ব্লক না করতে পারে অই বেবস্তা করেন 😑,5
48337880-78d1-4fde-bfbb-5f923a4ad1f2,it's good using video calls,5
33c120bc-3e99-42b1-acfd-c0ceabac8970,Why not install messenger of my tablet and my Facebook give advices ano help,5
a785daf1-17be-4248-9b73-5aea475e67cf,its so good app for chat and call too💜💜,4
9b923677-0faa-4c4b-8636-b8cecef1e877,It is the best one,5
4702c212-69d6-479d-b9f3-4a0af4934c8e,ভালোবাসা অবিরাম,5
8ce48b22-e72c-49ad-aa0e-4ae4f3f307d1,Good,5
d8a4df01-3f27-464d-a21d-d063b5dbbff5,Why this app dosn't work on my device,5
2fa0af71-6158-4e62-a44f-94c4ddb6e0d0,"it was a good call, not used to video calling.",5
29ce923c-d6ee-484d-97a6-af271fa993e8,easily get tapped. Facebook sellout,1
9541bd96-0ad5-436a-accd-da9168dfa9bb,deleted chats,5
2406aa8a-3dbf-412a-a401-293a5b54219e,niec lokd supar,5
ca573088-54e7-4176-9110-5b5f76ad16d2,😀😃,5
b86c7e5e-daf7-40b9-8569-f95186cc1a84,this a good app i use it all the time to chat to my friends. one thing tho when you block some one and say at a much later time you decide you want to talk to them again then you should be able to unblock them on this messenger but for some reason you can't 🤷‍♂️ it seems you can only unblock their main account on Facebook it self but not on this messenger. Why is that ???? I think there should be another update for this where you can unblock people you previously blocked,4
47231e15-12a8-4750-9950-80c4aab31774,good,5
63867369-b7a0-490d-87bb-3d1c7b2596a0,very nice 👍,5
c346a694-006a-4a60-a054-0d4dfa9d3855,good,5
f56d9409-c2f3-44b5-9ce7-3c6bf11c1b70,"Great audio & video call, Great picture on the call.",5
42561626-170b-40d6-a221-995af91ee280,hnd ako natutuwa sa end to end encryption na yan hnd ko mabasa yung ibang message,1
d53884d3-4191-4388-9b49-035eb239c275,"Very bad app,Girls always block me wherever l propose them, Please delete block option first.",5
b1d3a61b-202a-4705-920c-c7a256391956,time se massage milte nahi,1
732ff46b-9f21-4f0b-962b-a19ccddb1ea7,poordeliver massege,3
ad05e86e-b9ec-412a-a2d1-25afa36c628f,Great,5
708abae3-7684-4240-84e3-d9a7eb7d8f7b,it was good,3
ad30857a-18de-4604-94b1-298e22246f80,Very bad app. Girls always block me whenever I propose them. Please delete block option first.😔,1
900a2c5a-7445-464f-be54-6f5fb8009dc4,I can't see notes realme 7,1
fa73a516-f5cc-4ea9-9322-3238ee0b798c,messenger is very important app,5
f78baa35-2cc6-440d-9ac1-f92987c6205a,reels hernw milni,1
87f00d48-2881-4182-833d-bf1019356008,very good,5
84cedf77-bda1-4e5d-8d97-0ec98021212f,nice,5
7dc27b3e-e928-4694-9159-a2700a507eb5,nice,5
6212bfbd-e14d-443a-b085-e65f20db81c9,the video and pictures are in low quality.....end to end encryption is not usefull.....fix this messenger!!! slow restoring of history chat!,1
3e1e3c4c-976b-4596-b918-5d3c5bf3c591,"I recently encountered an issue with Messenger where I struggled to remove a profile, finding the process unintuitive and lacking clear guidance within the app. Despite following usual steps, I had to rely on external resources for assistance. This experience highlighted the importance of clear guidance and support within apps, and I hope Messenger will address these concerns to provide a more seamless experience for users.",1
589cd606-f716-47d7-b855-76989be40a1f,Good app,5
9b6564af-03ab-4c94-8404-e2c1f8871f9f,Maganda,5
d1fa825b-5334-4835-a753-850acafdf908,I like it,5
935adc15-af8f-4dbb-b88c-6bd12a898a2c,Business,5
20404bba-9ff0-46db-b1d2-01b3a5b39da9,Excellent,5
46492b21-db81-41f0-b3c7-ad94c6fa591c,distorted voice,4
66511952-87b8-483b-af86-155f7881eb9a,nice😍😍,5
b524d719-9549-4acf-96d0-59a1d5f764d8,its good,5
49b3042c-0ecf-4568-96a0-aa3371e2d485,"When you send multiple photos and they don't show up together, it's a big problem. please solve the problem immediately.",1
a6cead6d-773a-4f72-a3fe-be3686ddc7ef,রাকিব,5
7d29d0e6-a273-406d-90ba-3271e130675a,Very very cheap. Pound fish 3 for. For 1 pound fish,1
3656f4ed-3901-4066-8534-aa70bc91dcd1,Nice,5
4f825e7e-0d46-4d81-97a7-29374bdb17af,very good,4
5b1d6658-a9d1-4c76-ad3e-137bafbb8e1d,full rate for messenger 🐱,5
8538e990-bf4f-4504-b20f-99257a21c635,constantly crashing and logging out my account,1
a9120898-4a5b-488c-8071-7fd94dffee0e,OK,5
3ef69cc2-58d8-408b-92fc-6e4ccee2a89e,good,5
86266b59-a750-4d6b-968e-9021a62d169f,very nice,5
9572a397-1250-4dc6-8a1f-9658bf823e96,very nice,5
d42e66aa-5faa-455f-a0dd-f2a5497c63e2,Tuteng burat,1
7abbc7ae-0da0-48c1-bb8b-f659d6a12357,sajid khan,5
c80a82a1-5ca6-42a4-a924-eb2fc9f7bdfb,nice,5
53f0fdd4-8e44-42bd-9dac-3464c7e7a595,very good 👍,5
e4576bd3-6576-4d13-83b9-d28f4ecc7e31,ok,4
168c6635-4c87-49ca-8790-fec8babc62a5,nice,5
f87aa803-4730-4597-84b0-d13cb9fd5d75,nice,5
0eaa4672-933b-4ab4-b479-cd284162608c,Good,4
66a79c83-762b-460c-a892-7eaff80d32bb,ধন্যবাদ,5
a3f6b1dc-c796-4432-8df6-5a6828c5e38f,good job,5
a5a12819-b2ce-4802-ac2a-ce8dde981306,"The desktop application has significant usability issues that need to be addressed. Currently, when a user opens a picture, the absence of a close button forces them to navigate back to the main page to exit the image. This is inefficient and results in unnecessary delays as the content reloads. The previous version of the messenger was superior, offering the straightforward ability to close images effortlessly. Improvements are essential to enhance the user experience.",3
a7d6ad50-a247-4004-b1d3-7517cd5514a3,very good,5
d4a2cdc7-31e0-496d-a1f7-65c9f3f6ac5a,🤣✌🏻WzE❤️❤️w y y r,4
3497c19b-ad77-4051-90cd-0b87f5806928,"Even after force closing. app keep working in the background, it's hidden services are active. Un-installed. I don't want a spy in my phone.",1
a179f008-8ee9-4e7b-bd93-3e605026d155,I dont trust this app it says the developer address is 1 hacker way,1
67345088-0330-4f85-a2a9-5ed011d77f52,kondom,5
a80c15b1-30cb-4e92-84bc-32578c730357,Good,5
010ac20b-cb6f-47b1-82e8-3041dd044910,Excellent 👌,5
f25636f6-e8e4-45dd-8594-5d72cb8f5fe3,I updated this yesterday and when I used messenger all of my text are gone! I was pretty annoyed because of that! you need to fix it because my chats of my bestfriend ang my cousins are gone and I think that's a technical issues so fix it!,1
e4c56b19-c8a1-44ce-a2c7-1c54487f9f51,very nice 👍,5
1477bc11-b68f-4c17-bc30-205050b8c634,excellent t👍,5
b9dd85ea-077c-45f3-a92b-c151cbc13fce,রোজিনা,1
6762c160-fd99-4e90-8dc3-1d2c2e893c53,great,5
d9de375a-f38f-4c85-99b0-892a658d47ab,sup,5
355a7f76-8f99-414d-98b7-89b4c8071f25,massenger aap was a best aap for all friend and news find a platform,5
c33f7359-2fef-4a26-88e9-9cb564b90790,all is good for using,5
2429e38e-6b3c-41cb-9c26-5e3a3ae98781,wow,5
68cb5b5c-15ca-479a-bae3-da195f5f5821,جيد جدا,5
00d1d473-3157-4a1c-b102-03ed8ae1d666,good 👍👍,5
7d02ff91-3b32-431e-a2fb-7b11c0f6ebbf,nice,5
5746bc5a-6b62-4020-92ac-b263d00998c5,very okay for connections to your loved ones and family.,5
8d02c078-734f-470f-a5ff-837de8894c64,I like it this app,5
22bf10a0-e23f-44b0-8350-676aaaadc2f2,"No rate cause when I tried to search some words in a conversation nothing will come up, even I I alredy enter my PIN. No chat history at all.",1
