reviewId,content,score
ed0aa4bb-d19e-437f-a860-f794a5fd1e95,fun,4
f1200f13-79ed-4bfd-a6cd-4285b99118dd,"This game is amazing but the reply from the main office is kinda dull n the bonus bubble n score boost 240000 one make it more common n add more tracks,tricks,trains etc the latest update has reverse game that's interesting but don't make it more common like the plant invasion one btw the plant invasion game was amazing add more of invasion one than the reverse one",4
ba94d5a0-d3c5-408d-91de-c0f2ac473a5c,I LIKE IT SM,5
af2b88ad-aeba-4583-b440-9aec45e34a2b,very good,4
adb70d49-5111-4c0f-8907-6d507a9e09c3,not good so lacking,1
19237de8-d36b-4a0d-b2ae-dbc8cd2a3d1e,good,5
b087fea8-f53f-4422-9662-fa7de6fdfe2c,best ofline game,5
58d6d765-6909-4122-8793-600308b8d9ac,lovely game to play just you need to number the leaderboard and add global,5
4c05c43d-55de-47cd-8074-119ffb6c8aaa,Hell naw everyone 😭 is freestyleing in this game 🎮,1
7675aa5e-a032-4b28-a182-848fac08410a,better than other running games,5
ba246f8e-9787-4ea6-8104-21cd7b3c9b80,I like this game this game is one of the most best game,5
2364b18d-3833-4ae3-9f80-aad64487ee72,😘,5
7479d79c-7ecc-4903-b02b-e285a639eed7,subway surfers is an A list game,5
bac2f2e5-9b99-41a6-ac44-8cae041fee0b,Russian Roulette is not the same without a gun,5
943769bf-250f-4707-a793-2ce3b58cab46,good game,5
bd09b090-4c7d-4bef-8aeb-3d830a388ad0,uwu,5
6852a1ee-75b0-42cc-86d4-7e7adeea9b2d,this game is so fun the developer did such a great job.,5
466827b5-688f-4f36-8d6c-93e968955970,"The game is good Buu lately with the resent updates, my progress in the app gets deleted eg I have 100,000 coins only too come back the next day to see it 0. Doesn't make sense 😔",5
b4b2d115-df03-4a2f-bd1d-6e061837460b,i like this game but i does not have much features than the subway surfers i played earlier.,4
f2631894-ab34-440b-9b8e-0757cb326834,this game never gets old I've been playing this since I was 12 I love it,5
f4670c36-61fa-4aab-b288-d930a627fb20,"Pretty good. Classic game that still plays the same way it did years ago, still has a ton of charm.",5
7ec3a92e-c702-4168-8c0c-72257fc25c47,"this game is an real incident father and son relationship and it's amazing game and it's graphics is very well and we can play without internet connection . and kids, adults, and everyone can play this game Subway surfers I like this game thankyou so much 🥹❤️❤️🛤️🛹 for this game you are presenting and they always updating graphics",4
36fb9272-e17f-408a-93a6-3f58c8afb1ec,best game love this thing ❤,5
5e98e068-b74e-45e4-a5d8-d6e7de993cd4,this game is best but we cannot save with play games I lost 11000 in game and my all achievements,4
bf12137d-ef6c-4001-943b-c7f9614bac5b,super,5
b2de23a9-0e49-43ff-afac-7d5572cca062,apdeyt,5
b231ab34-9ec2-4ae8-a8ab-93a133b44330,nice game,5
b4fc73e4-bd6c-4e12-89e5-342439b6ceae,cuz all I do is do stuff that I do not want to do and go a long way,1
ec45c1be-975a-4bcb-a601-ccd572f533b6,it is very super fantastic game😘,5
b98120ab-9942-4527-8dcd-9c46ceea243b,this game is very nice I like it,1
3377958b-49f6-4f63-83d5-6d3d53f67483,this game have very focused and attention. and very beast about this game is very simple to play and without Wifi/ Network issue. 👌👌❤️❤️👊💖,5
2ddd9d73-f073-4e26-b474-1dbb59ad3430,this is my favourite favourite game forever,5
8236fd72-a018-4959-9bfc-351a956188c7,goooooodddddddddd,5
63152605-6d3b-472a-946c-b033c33b67fd,good game,5
5742d21b-9599-4cc4-8b26-367cbf8eccdf,"Subway surfers has been acting up lately and I'm not sure if it's just my device, but the bugs are getting me seriously frustrated. The events won't even load properly, whenever I try to play any of the events, it crashes and says 'could not connect to internet', even when my connection's fine. The game also lags a LOT during runs, and I've tried clearing cache but it doesn't help. Besides that,I can't access many characters, even the ones that I already have. Hope the devs fix the issues soon.",3
cbd21522-ce65-4e49-b146-25100d5506d0,It's joyful to play this game and brings me entertainment when I'm bored 🥱😴,5
59ba336a-1665-47a0-8082-8679bc79d6f9,very very good,5
5dffef58-77e1-4bb1-94f0-506dc2ca64d1,😶‍🌫️⚡👍,5
c710c216-33fe-41bd-a5da-3b5fdf2c6130,So Good,5
6cb8cf52-5416-45d6-b436-ee1bf584a9a8,need some more improvement in graphics also add Muslim ocassions,1
8fae2b81-efff-4c4a-9441-d9697a641778,Thebest game because this was my childhood game I love this u can play without internet,5
679944f2-ffd4-4821-8c91-5e277f63cb1b,I LOVE THIS GAME,5
5381a607-c964-4043-9020-016d4a35523e,very great game for kids,5
7544b8b7-9371-4a64-b87a-a53d88b3d84f,this game better then free fire max,5
f4ac9e4d-63d4-455b-b909-a2cbe22b20a4,best game,5
3b5818c4-24e0-4b95-8bb0-5b30ea94722d,it's very interesting game 😍,5
5ab2f30e-46f6-4f5e-bf69-9e2f8ae1bbe6,I like this game over all tje games....i like the most this game😎😎😎😎😎,5
6c60a30e-4152-4287-bd81-8f16127d7b12,super gam,5
d496b457-6876-47e9-ab2d-14f3f121f70b,it's so nice and when I'm bored I play this offline,5
35d4a5cd-998c-40ed-b73e-9d8405ad792c,I love this game.,5
96e10865-004b-4a9e-a3f1-cc7164ea20b5,This game is amazing 🤩 if we are offline we can play it is so funny I love this game,5
5f64b92d-1a05-4594-98a4-31b500a34679,nice but once when I was playing the stars suddenly changed from *3 *2 to *8 *2,4
9a817f91-2bdd-4539-97ab-75487617411e,it's always my favourite 🥰,5
083bef1b-8d9b-4487-9d49-4a0881b35108,it's a blast my son had so much fun and are car rides with no wifi he did not cry or nothing he was just on the phone playing it and block blast days a fun game to lol,5
a07c2279-8c96-4fe1-a453-5ec1a8b5a24a,in the game is best game for super i like this game i love is game ☺️☺️,5
df3077bf-8b23-447f-b8f4-3bb1da1fae4f,Time pass,3
e9e216b0-5884-4f91-b0a5-e8baf44dba4c,this game is so great I don't know how to explain because it's so great,5
99ef37bb-890f-4210-bcf3-418d662b0c85,very good,5
80faa0af-f543-48f8-b691-8a6ac309bdb1,so fun never boring a lot of power ups😝. AMAZING,5
c8041dcf-b96f-41b7-8759-8b8af3c4f85c,it is a best game but it is difficult to beat,5
002e76af-3fb9-4d56-bddf-7dbaab03b391,i love this game bc its old&i play it from a long time but i want to say that the i have to be having alot of money to buy the characters edit: i had an awesome account with alot if skins and characters and stuff and its suddenly dissapered i cant find it no more,1
7dee42b4-5507-49bc-9350-00d2efb86611,good and game,5
f660dfe3-07c8-4512-a697-ceae123a5e22,really it was so good👍,5
520c177b-b387-425f-9063-7f15fc1b1706,this is lovely and so funny game. l'm enjoy this game,5
5eebe50f-c7cb-46c7-8c44-d0bf082de7d8,i loveet,5
848640df-3041-45b3-bef9-745c0ad4c260,"Why can't i watch Ads anymore, it not working whenever i try to watch Ads fix this right now",1
4d858eb2-159e-4c13-ba61-8d3bbf1727f2,good 👍,4
f2af1383-5770-42a3-b7ef-cb047f858421,it is good for relaxing,5
086af599-876c-4862-be07-dad2806e1abf,best childhood game,5
6dd2f26f-b71c-40c1-9fd5-028589cdb02b,I love Subway surfers because it just calms me when I'm sad when I'm angry I feel so good around it that's why I recommend it five stars but ya it's a good game I personally think it's one of the best games I've ever played ever it's one of my top five recommended games I love it when it goes fast because it just makes me concentrate and it also makes me concentrate in School that's why I think subway surface is a good game whoever made Subway surfers they have a really good mindset thanks you❤️,5
06764ab9-28b4-4487-ba52-29a445cdc416,It is an amazing and fun game that is very engaging and l can play it without network connection which is awesome it reminds me of the times l used to play it on my mom's phone,5
d8d75ed8-f1ac-4dd6-b6fd-eb55b4012749,It's best game I ever seen,5
495d3cb3-9cbc-471e-9086-449c11fdef3e,𝓘 𝓛𝓲𝓴𝓮 𝓽𝓱𝓲𝓼 𝓰𝓪𝓶𝓮 𝓿𝓮𝓻𝔂 𝓶𝓾𝓬𝓱❤️👍👏,5
e98b6947-1fac-4396-9244-6e645e9e0035,well,5
092ba5b3-a8d1-427a-8ede-392124c81309,is fun 😊😊,4
5313628a-b3d8-46f2-8910-f4f09958c2b9,very nice app I've been playing since 3 years and has never regretted It a bit,5
fa71eb91-a20b-48a2-82dc-a2ae5b7b6bac,THE COINS,5
154e4a0a-6b64-48eb-8716-802a6aa07f48,the app is excellent,5
29c6a8f5-7683-430a-9e13-564428d727ea,This game give me some of engagement when I am distressed.,5
8cdea9a9-3656-42f2-8cdc-9d02a9b9eae9,Love the rewards and updates,4
5eda86e6-d1e9-4272-a333-c585d9d7cdd6,this is my fav game and i love the game and i die fan of this app 🦋🌈✨💗♥💞💫⭐🎀🌟😇😁🤗❤🧡💛💚💙💜🖤❣️💕💞💓💗💖💘💝💟☮️,5
589a090c-24c5-4bdb-b07f-a3690bf97fef,Nice 🙂,5
4b479c0e-4580-44ba-b346-9d778fbc3b9a,Very good game its fantastic i love it,5
3df493e5-7a40-4301-b25c-3652c8875721,The game is Good because of proof of boost,5
dbd5de23-1857-4833-a5ee-f868358ed82e,this game is so cringe this is for baby,1
c130d139-b9e1-4c67-969a-9193dbcbfbd6,these game gives of a lot of fun entertainment 😁,5
4eaa1d2f-6357-4a17-9492-c2716ad0bf6e,good,5
14f4c9f1-9b82-4aea-98f1-a6a143e222ab,Very best game 5 sater Rateing,5
25717c76-61b8-4eb2-84c2-4ea81396e7bb,Good,5
eb3a69c5-a69d-45c5-8b13-99a6393e064f,my favorite game of all time. nostalgic game ✨,5
e93b936a-c219-4da0-8b73-ae39de291104,good,5
3c71c40d-13df-4d81-a980-2b778d5a2ce7,I love this game very much.You can play All The Time.I love this game very very very much,5
b4fbeef8-9419-4815-a65e-d10eb8a3f1f5,Best,5
6625443c-1491-4974-b01d-10a2f4998177,yah bahut achcha hai aur yah Meri dost ko bhi send karta hai game banne mein to yah FIR achcha hai 5 tarikh ko dekhni hai p,5
a62d2616-eaff-4a5f-bf9b-3bcc91b52088,good,5
8a13f01e-0041-4508-b422-107872aaa5c2,i played this game when i was 7 years old and still playing such a Master piece🔥😏,5
d7bf4c88-ccc7-4194-91a1-841eaaf39474,nice game khelne me bahut mnja ata hai,5
1ef7513a-ff86-483b-9566-801367080517,wonderful experience and fun,5
1101ab0e-fd55-4fe6-9977-352ff560f80b,This game is super very nice graphics and Very good skins no lake fast working i rate him 100/💯,5
3f96d3be-5e28-4f08-b69f-64daf9bbe66d,gigging,5
4b8582c7-e0d1-4ded-9bcc-41e697fa0c7a,oke,5
d1f90a78-1790-4585-b1e0-6d9f73981259,What a wonderful game!! omgggg.... nostalgia✨,5
a77e2350-0f84-4290-9065-81510329ccbe,Best,5
fe666bd2-ba2d-4c8d-8f81-f33fa3fddb5c,i like this game so much😊,5
3d300907-6e10-494f-88c8-8dffd77aa6d2,❤️👌🏻,5
3b40c6ce-6a63-452a-80fc-8425e63332f1,if you are bored u gotta try this,5
3644530a-5c3b-464d-a1c3-bf7d41a72c5c,the loging in is very difficult,5
2569b959-8c5a-4633-a884-10a3e73094b4,good 👍,5
2cdef3ac-ba13-4f63-956c-9b92b32f652c,very nice 💯,5
a94fcefc-3c7f-491e-b97e-0d8af5c56125,I liked this game,5
fbee8b0c-ccda-4734-9455-e0b923c74ad7,good game,5
43a8f2e9-407a-4e0f-91cd-069cb443b185,it's nice,5
d705c359-718d-4da1-826e-2074597784e4,nostalgic game ❤️❤️❤️‍🩹,5
508b7ed1-c658-430e-8272-be863825caa5,good game,5
59356986-7aa8-4c52-8ca4-bc9341b6af9e,this game is so cool,3
1e45aa3d-f3b1-475b-b73f-aea583198766,its really fun and cool,5
17097dd4-95cb-459e-a951-30c61224ff38,the oldest version is better than the latest 🤬🤬🤬,1
0bde8f06-e7de-4aba-8f07-34c44b9b82fe,soo cool,5
01c4dbd2-ee25-4875-b108-9a2dcd30d419,this is so good game please you try it this game,4
ae8bf312-36d3-4d46-9ca7-119f395fa817,this is worst game i ever playedd,1
ca46daa6-db52-453c-8aaf-ccc2b7be8b8a,it is one of the best game's played,5
7e57658e-fb4c-4ba9-93a0-61de04dd9996,this game is not a bad game at all.,3
8e6c378f-1f11-469f-b34a-cfb6295d6933,this is a good game I play. many people dont like this game ads,4
a58ac706-6c44-493f-add6-6b0c9288fcf9,i llove this game specialy events,5
c5d7bd02-c3c3-47ba-8293-8dc918c0d924,whenever i download it. it just finish but again it starts so my all data and eifi is use and waste 🙄😔,1
8242a92d-b675-4b4b-a9ec-c239d045b3e8,but not end,5
e296e609-46f5-4fb8-aa99-47582c6757c1,This game is awesome but the munbai is ruining it please remove it,5
8389e688-3650-4147-af58-4287eaa05547,best game,5
f095ae90-9bc5-447c-9c81-50922833ceaf,8years Esperance very nice game,5
a49d49d4-46f3-46ce-a9d3-c937f2b89973,og game love it🙃,5
3e5b7eb2-aa6d-4763-abd6-32d8e1438ef2,it is good but many glitches,5
53d818c5-0d28-4a2b-83c9-a6bc3e31c3a6,Very good game,5
b34eaa47-6574-436f-95f9-0b4b1e97b840,It’s my prefer game. My Childhood game.,5
03a5d01f-6838-4f4e-b336-88414f77e66c,"this game is awesome....!!!!!!but,........the thing is it is kinda bore sometimes..😅😅🙄🤔🤔 I think that it should aad some unique tasks and ghostly adventures 😁😁🖤🖤👻💀👻💀👻💀👻💀",4
2eba89de-accb-4578-8116-f44085145d7b,this like yazz the baddie police tryna catch me nuh huh 𝕕𝕠𝕨𝕟𝕝𝕠𝕒𝕕 𝕥𝕙𝕚𝕤 𝕒𝕡𝕡 𝕠𝕣 𝕀 𝕓𝕖𝕒𝕥 𝕦,5
244ebfd6-ee9f-4857-9f4f-0d1352c5fc6f,this is the best game in the world 🌍,5
df3d7968-39ea-48fc-8bae-2ced357cfe8c,nice منیب مغل رجانے الہ,5
85fb0ec2-1824-437c-94b1-6e0b233a8835,"love this game, only negative opinion WHY R ALL THE CHARACTERS SO EXPENSIVE 😭",5
03bb21d6-b746-4343-b8dd-931e08311e93,best game,5
0cbddb5a-4dfc-4dd6-83ff-0cf551d5bb83,sooo good,5
5bdba31a-8658-491f-a4ce-ca8031ca2b98,The game was very nice and enjoy oru student the game was use in children and the game was very talented game 😀 the game was very good for children 😸 the game is very useful,4
686419c2-daf5-4aa2-a943-df30b827dcd6,this is cool and great,4
cbd561c3-6f04-484b-9377-0bae12312987,it's in the brain rot videos that's why I love it (lol),5
00024cab-55c1-4318-a337-95258de59605,noob game,5
667dd7e8-3c07-4d56-aae4-241ec42b177d,best game,5
361bf36a-4027-457b-bed2-b5169f278531,this game is very W0W,5
155d702b-df5a-46c5-8e18-0dba2b906719,"I'm speechless,this was my childhood game since like 5,I love this game send my thanks to the creator of this game ❤️❤️❤️❤️❤️💖",5
a94debe3-6d78-4252-9e42-ec83b9e3447b,great,5
2b2b56c3-1eca-4d7f-ba06-1be1106eaeef,Good game,5
078e1d4c-b27a-4ac6-9fdd-9c1aabaac247,i love this game such a awesome game it is ✨✨✨✨✨,5
218a9901-c87f-460f-ad8a-ee3aa9d66d3f,what a game. I love this game,5
c48eec3b-436d-45d9-9e3f-ca7832bb9fc3,WHY DID YOU BECOME GREEDY. THERE'S A LOT OF ADS NOW. 😭,1
0154bb06-8508-4e49-9a9f-24e20a8825c7,SO GOOD,5
14ab2389-01c1-4852-bf91-0118489d720f,Good excellent💯👍👍👏👏👏,5
442dcd3d-6034-48ab-a491-a6cac59ecef0,bad game,4
cd97e177-b1cd-4cb6-b1da-1f7249e98f16,i loved this game ❤️,5
44370ce5-651f-43c7-91bb-0927f923cb4f,BESTEST APP I have ever seen in my life.The new updates make it more interesting.... Just love this game... 💗🎮,5
b25c309e-9abe-48c0-9c5a-435d253e6a69,"It's like great game, and it's really funn I almost play it every single day",5
c6b87f4a-c8d4-40e4-b0a9-56369faa1c29,I love thus game,5
cf2e0c5d-ac6f-4977-8b9f-be8cabc1480d,"Subway surfers is a great game but how can I best reset it to normal when i log out, because that's the biggest challenge, i have lost many characters due to this.",4
4d93381b-0dce-4801-bcc2-514163298ac0,i have played many times it is so nice,5
7528d89f-bf18-4c2f-ac72-106c1ae0bd61,best game I've played,5
472729e7-8007-47b2-8440-1a5120d9c180,Overall the game is not so bad and is one of my favorite since it's release but in the recent update I lost the special surfer which I got through the previous event but all my special boards are still there. That is the one problem which I faces in this update Edit 1: Thanks for response and problem solved.,5
ef1dea24-9ea0-40e2-be32-3a20bc96d0bf,very fun,4
481b1462-d1fd-4227-9e59-1e6eadcac080,not bad,1
f5528099-65a1-4bc9-9573-a043aa1428af,I love this game when I was 5 years old,5
4e56a865-40a1-4b19-951f-e4eebf0983da,Amazing 🤩,5
497650e7-48a7-4c65-a248-f458f51d9b0a,tegda game,4
78c6c9e5-6b5a-4aaa-8928-153bb8bf0fe7,the best,5
557aff89-9750-4455-b2f8-095be9fe5741,nice game,3
7a6e3b0e-23ba-4867-9532-5ac36e33d792,When I am about to win then it immediately stops,1
baa501e2-e90e-4aff-b79f-d11c132e6e6b,👍🏾,5
5912a0d0-e915-49c5-b31d-124a1ad49647,👍👍👍👍👍👍😄,5
04bf94e0-2949-4eb0-b50b-477aa0709559,Really good game,4
405c8805-1134-4b9b-82f8-dc7fcca35a0c,best for time pass,5
36217918-bc10-4836-8787-d999a2e0dc7e,i love this game I will never get bored of it Abt thank ypu for subway surfers hehehe,5
4c9716d2-01c1-4799-b46c-613d929f4410,Nice game I love this game I am playing from 12 years🖐,5
d8e998f2-cca3-4ed6-9970-834bfd16863f,Worst experience ever since I got 100000m my game reset to start like why,1
401f9fdd-f725-4c7e-9924-78b39d0f99d6,"Help Jake, Tricky & Fresh escape from the grumpy Inspector and his dog! DASH as fast as you can! DODGE the oncoming trains! Help Jake, Tricky & Fresh escape from the grumpy Inspector and his dog. ★ Grind trains with your cool crew! ★ Colorful and vivid HD graphics! ★ Hoverboard Surfing! ★ Paint powered jetpack! ★ Lightning fast swipe acrobatics! ★ Challenge and help your friends! Join the most daring chase!",5
cef9760c-3127-4bf5-b540-0e411a55478a,its sawing uncompetable🥰🥰🥰,1
94578a79-cab0-4182-9a15-8d762a715571,its very nice #love it #favorite game,5
2022259f-d0c5-438f-91bd-b176ee4fa2e7,you can add indian railway edition mumbai style Local train and indian coaches and goods trains,5
cb9f4678-6519-4cac-9f00-463d3802db10,mst❤️,5
7d59e855-74c6-4bc6-8d4f-e49a607cd2f0,best gane since childhood,5
faeafb8e-501b-4578-a31f-d746ba47fbdd,"too many ads,uninstalled only because of the ads. Really annoying",1
c74e3e10-9ad9-4eba-96cc-4edde8abf2c9,very good,5
90614279-7292-4f86-b150-48910074f3a1,it is the oggg gane,5
72e8a46b-63a8-48f2-bb00-725a59be9a51,amazing good chop em,5
9d5d4a3f-1c55-42bb-baaf-391345602e15,it's really good but can you remove the online can you make it offline,5
c54ff9e7-7304-4a41-9ca2-90caf6e584b1,ভালোই লাগে,5
53f55496-2a9c-4cc4-958e-fac6687d8458,This game is so good even if it is having ads .Now I am addicted to this game 👌.,5
e27e2cf1-07fa-4be6-b0ca-97a581ddc2fd,i enjoyed a lot while by playing this games since in my childhood days had a memories with subway surfers.,5
3bba56c7-9cdd-49d5-8dee-eaf3aede6a05,Good 👍 game 🎮,4
a9802afb-2c2d-4e0d-9890-14101514c6f8,i have been playing this game from a long time ago,4
236a2cdb-231a-4d4b-a932-398ba754fe9a,bestest,5
