reviewId,content,score
fda117e2-3817-4f20-a6b7-b789ffae3987,"I like the ability to write documents with Word. However, I wish it had more features such as: 1. being able to insert page numbers 2. MS Word ""Track Changes"", edit correct, which allows me work with an editor or track my own corrections. 3. Different format automatically set up for writing different types of documents. Such as a non-fiction book, a class lecture, a presentation, like it used to be with Power Point. 4. the ability to display math formulas, via the keyboard input.",3
e71c8447-0b2f-40f5-972b-db0f8615d731,No useable,5
1b1add5a-6001-4776-9666-77e9842aff17,supportive format,3
3a235def-d00b-4632-b832-1d62212db54d,OK,5
f4e54e62-dbc6-4662-83e6-ea9bf925f24d,aplicación super útil para lectura o edición básica.,5
f981726a-8951-44ab-bc02-7df65550a5e4,Five star,5
b6583733-1272-44be-8c2b-cbe4468426b2,Why can't the app be 100% accurate like Windows version,4
50674473-19eb-4445-95de-223c629ff9a7,nice,4
75bfec02-3c39-400a-817a-3c89bfef7a89,Helpful app,5
1b75ac59-723d-46cd-b310-002a7dc9f380,nice,4
64c3a29c-85a3-4526-bdf0-84be6dbb02f8,my word,5
38f10d6b-5283-47ee-bd8b-3e3a1881a5d8,good,3
ec9441e0-946d-46ce-adec-522053ca9b3e,Great app,5
49dd2648-1759-4440-b0ae-a99a0a2d0dc7,Useful application 👍,5
0092a877-f095-4041-8050-1ea02b9132b5,amazing app,5
26d1d50b-4aa2-4043-8411-e15ef8f2b27d,Good 👍,5
45bdbf8b-1fae-4255-97d4-1b24a5d136c0,excellent,5
ee3d0439-8f4a-46f7-b5aa-75611cdb0a77,nice,5
e0e5a0ec-58a1-4f83-b7ac-f28725c8ab56,good,5
6f25bc1f-ad2e-416c-8f4f-a6bf54a61140,Okay,3
f645a615-c9d0-410a-9157-5bd528b2a666,word app has helped me set assessment using my phone,5
86eecd18-bac3-400c-847b-6a8bcc97f823,amazing,5
5df7864a-c0b9-45b3-8719-0d1903a1bb5e,"As usual, bulky, bloated and unintuitive, typical Microsoft.",1
503be9cc-d131-414e-ad83-07452296bd21,Nice,5
6a554e19-6f30-4b28-a947-3c119ad38424,Very good while travelling,4
e1b9da29-a384-4b20-9827-50901798569a,Good,5
0fe344f1-84a0-4860-91d5-d8487df27149,Best,5
cf6f9b72-ea59-4f99-9ac1-9dde14e7756b,very loading when saving a file,1
2e980e45-759d-46d1-bfa7-10eb2b004a4a,Nice app,5
87e3d957-e2aa-46f1-976b-bb621593a39d,Very good,5
eae88ad7-fbce-44b9-9fb3-a4111416b9fb,"I like this APP,but can I select to use a British accent when ""read aloud""?",5
6386ab50-f15b-4dd8-adb8-7616ae71ad51,good,5
428ef0ca-99e2-4c11-abb6-7c5b43bf4ac8,best but slow,1
af7a661b-0781-43c5-8c1a-8c29e623e2c6,It is a very bad app.,2
38234987-29ea-4100-b2c8-c2892b565a18,good,5
2a4da4af-d484-4b0e-abfc-3f3a7df61abc,nice for document works,4
5694f77c-996a-468e-ad69-69facfec9fb7,good 😊,5
e843390d-1393-49f8-95de-7c1fc163ccbb,good,5
a9fa878a-5cac-4798-b571-aa71387c6409,okies,5
cad7f37e-e0e5-4888-9be4-84dfeca93e5b,excellent,5
d7e2c80a-e4d2-4076-91b6-70a96dea948c,Edit option are not available,4
83917a4a-7a99-4bb7-987e-baafe4cda02c,good,5
684e67ca-f405-4783-a024-bc1efa2c5cd8,good,5
a05afbd7-5ca8-4328-a5dc-166a917c114f,nice,5
1afe06ac-24df-4c68-954c-2736e0b528e3,very good experience,5
e97be2ba-de67-458c-a72d-391ce1839b4a,Good,5
e76fa2ac-af5a-4099-b9c9-2a0798638cfe,not the holy grail but it definitely gets things done.,4
839b6c8e-8bfe-4a2f-83e0-46a4686faa02,good app,5
6345ca01-044b-4ffb-803e-3baff2068832,nice,5
f52bcce2-0fa0-46e1-bd10-35099a94e5ce,exclent,5
1427cf0d-dbce-4f4a-a732-c3b019438071,love this app.,5
9e1d4977-19bb-4eff-a48f-74a1d276d5b9,love it,5
8324e3f1-66a3-4486-ba64-d4738fe297e9,super app,5
f5d94fc4-0f89-4f97-acf4-98020e3cc240,Excellent,5
6b3f45cf-6ba1-4563-87d8-d1110d68d301,Very effective,5
845a524c-8004-428d-95d2-77e4604891ab,Worst,1
062d8749-c070-47bf-a5c3-0e66dc9ecb1c,good,5
ec045f09-835d-4c04-84cb-340310ac72eb,"This app is good but I created two accounts because it says your account has been blocked due to violation of Microsoft, this is a bit frustrating I hope you can fix this. I tried to recover it but couldn't.",1
c049cc36-5beb-4d70-a8bd-705bd7b1019f,nice,5
80c10aab-ef14-4703-aa05-0e39905a6675,"I didn't send a verification code, why?",1
bb9d9517-ae03-4169-bcb3-1aabbbc628fa,good,5
5a2c8647-6982-468f-869c-1ba0b2cba742,Worst app ever,1
eae642af-10a0-449d-a700-6c03f04cff62,Good,5
98569cc3-0e2d-4131-97a3-dcaf941cb3e0,Microsoft is the best when it comes to office softwares. No doubt on the phone version,5
ccac34b6-546f-4711-a6a5-e46e8b686b58,aveces se demora demasiado en subir algunos documentos a la nube,3
fa3d7788-6254-43f1-87b8-a56997f20ea9,good,5
e32c067b-9266-4742-9844-ae413630edc8,nice,5
fb34b670-ac08-43af-91ba-8aae0afd6ccf,great,5
46f7510e-dc17-44be-9b5b-486c09f01156,Not a good app. Not opens sometimes in the mobile,1
7b876787-12bb-4e7f-81a8-03468a45199f,Good,5
76778475-8e46-4e35-a6a6-5a11e73025ec,good,5
aac50492-4a61-46aa-b9cf-b404081aab7c,Very useful to as.,5
3a3d3127-b09f-4c6b-8372-091e3bdd725c,love this application.,3
ad9d6bab-bc4e-465d-bc34-2aac58506311,good for school work,5
73ce02cf-3611-476a-87bd-8d478ddbe04b,That is very good app 🥰🥰🥰,5
06ad2914-79c0-427b-9254-d7fa2e85094e,good,3
f2045607-837a-4c46-83e6-9ac537a42051,it's ight,5
2d755882-b511-497e-aa24-421ed637597b,Useless.,1
babfdeb1-a0ab-4062-8eec-6210afcca3ec,Useless Selfish,1
3280c818-ffe9-440a-ba0a-6325420b467a,Good n and easy to use,5
20dd2c13-9e0b-480b-9201-5537a4375a30,I can't open the document,1
70668ccc-e5b9-431a-8ce3-9390281a6d67,it works well but is a hell of a drag on some things,5
009f7df6-4860-4064-99bc-bfe91ccd055e,Cool,4
9e3aae4b-3dbd-4382-bea0-5263712d6d5c,it's very effective,5
6cb30945-8507-4401-9081-8c0f1a8a5ec0,good,5
eb394499-5fcb-4438-8fb4-5ab08841d25d,It's easy to use word friendly,5
e11a53ca-21a3-43b6-90b8-2015f61956cb,"it is very nice and easy to get on with, you can download it without any regret 💖",5
c80a965b-47b7-46f9-9797-bed21067e9ed,I like it,4
fff9a02a-3a61-4df8-aa74-7cc0c2c22e51,Price of office is going up but Office package remained the same quality as in 2000! Shame for such company,1
69898327-eec3-4fa6-97ea-d9acd63b540d,good app,3
36725ff2-ce94-4678-a298-876298164b33,perfect,5
c14969d2-5011-440e-99c0-f1d1216b2012,"thank for the help in this, documents, tasks assignments",5
55fe3934-4a47-4472-917e-de1c53d5f67e,good,4
0c44aafa-8005-4e76-9dd4-fbc0ef6b06f6,Good Apps,5
178ae517-1c30-4e04-9910-85e56b6b86b7,"Easy to use. I use Word for all my important projects. Word always has the templates I need, the tools to make my papers look polished, and easy to understand instructions on how to make a professional looking document. It is one of the must need apps I download whenever I get a new phone, computer, tablet, etc.",5
a7f400d5-7716-4370-b02f-9e1525554014,very helpful,4
2e10499d-e590-428b-97fa-00201b42c5c8,I didn't trust the app at first but trust me take a try,3
11568df9-907f-4bb6-9a0b-53a247e8166e,It gives problems,5
ff99ec4f-8883-4e19-815f-8dd4381b020f,"They give a wide variety of services free of charge, yet worthy to be paid for. Thank you so much!",5
6dd30c76-6723-479d-b79b-6ccbdbddefa0,Does just what I need.,5
08fcd00f-3117-4579-b1ac-af1d1d82b0de,"I don't want to sigin or sign up. I want to open a document file for a kid. It is a kid device and don't want to create account and do crazy things. This device is just for kids and don't want internet use or headache. I run internet only to download necessary APPS only and turn it off. Come on Microsoft, stop forcing people. I uninstall this Microsoft word and going to find a different App. You are not the only one in Market so stop pushing people.",1
6aa78e13-6c3d-4d5c-b1b8-cbdf4bf2f009,love it,5
0c32fd6a-c1fd-4d6e-8d0a-83396f3d2d36,Very good,5
5aa7f1f2-1cef-4f83-9eea-fee698cdc1e8,ok,4
04557e47-1fe4-4230-a0e4-963e9292e79e,it's fast and easy.,5
f53ddc63-1a4c-4622-806e-641ee28ee8ba,Very good stuff,5
0fed7e3a-df0c-49a1-9a33-ff1f5550791e,I cannot print my word docs from one drive!,1
8b303946-54bd-4420-b8d9-78d26ad73b0d,good,5
5c527fb4-30e9-4661-849e-76aed0eb0873,bahut acha,5
4f203e82-bd40-46c5-9158-db332ad53b8e,good,5
d362496e-fc39-4190-98ca-b3885a49f528,nice app,5
5de301bc-770d-49bf-9f28-a7f23b95aacb,amazing,5
b0bbd34d-068a-4b6f-b3e2-f6b5ac1419f3,Word is a great app. It helps me create loads of different stories. I totally recommend if you are interested in doing a story or notes/pages!,4
012caf08-2593-4aa2-b66b-2b315d224f49,Just started using on an android tablet. Successful so far.,5
b80bef1c-83af-47c7-b59f-3ef9b80d5ca9,Awesome 👌 app,5
ceb4cf99-2c25-41fb-b6f3-c48f278de770,"I like the word ""app . it's easier to navigate around. also, I'm not tec zavy, so I like things simple .",5
697e602b-4629-4b28-a943-077fbab4202c,awesome,3
3aac4fcf-2fb6-48d1-bc7b-bdc447c32fd8,wow,5
5477464e-65fb-46ba-b759-7a8f801e1361,👍,5
74fbf9b4-43d2-46b8-aa2c-dc2145b054b0,Useful for mobile,3
f9c3f919-8d65-4c47-80e2-e2956eb7d1dd,very good for editing and PDF,5
5f9611b4-3267-4119-899f-c845b2805e48,nice,5
b8e5fa3f-9c16-49c0-96ba-a4b08031798a,I love it. It's easy to use!,5
060903de-4140-4c26-a0bc-1318f3a43c34,Very nice,4
f5403c43-0d34-4240-b07a-815979330764,I want pdf,1
347df010-b304-4d06-8573-d19307880dd5,good,3
9eef2991-d39f-48bc-bf2e-16df6d318087,it's wonderful App,5
0d67cb6a-8b99-4df1-a478-b726af3195fc,too many problem when signing in to an account,1
da5a3d91-7235-4ec3-9993-764eaac7343a,amazing 👏 🙀 😯 😮 😲,5
94cc47c9-e971-4009-ab24-1f1041edaf50,This microsoft word was take me to very easy and fast office work,5
02fdcab6-a548-49d4-a09f-7f104565fe1f,Don't have Gride lines,2
30065632-2263-4b68-80f2-c199ad8168f8,ok,5
23925f5c-3a20-4f25-96b0-15b0b4412372,Goooood,5
4e67c1e3-7aa2-4729-905f-e9fa90fd2b87,best,4
7ca788b8-e2c2-4703-9ae5-798562a1ee6b,good,5
ec06637b-afbd-4378-a3f1-399a5fc3f71d,excellent,5
5834c0e9-5ec3-4e0e-a2d6-e782640f5989,very bad,3
5c02c9b2-b71c-4dd1-bd30-4aa3bd80ece8,good,2
7f7cd447-8ea9-491b-aff9-d568a0003956,good,5
71591f89-5037-4ce5-97da-c0a1fbd2aaa2,I like using word app,5
d126b334-5843-4466-a423-c62872d5da23,It doesn't want to install,1
6733240c-ee53-4822-889f-0db4b660ca58,Good,4
8e026d18-d636-4ebd-ae73-7f05e1aeaf99,its amazing,5
48e0f132-addf-4073-b9fc-1b44748163a5,I just love this app and recommend it 100% to everyone that want smooth running of word. It is a one pack for all,4
ab1dda05-15a3-42d0-82e4-7b5e51e1aad2,PERFECT!,5
dd6cc423-4c48-4289-bced-0cca599b2d5e,unnecessarily complicated.,1
17a9aecd-535f-48f8-9590-d5df92a119bd,good app,5
ac4f9b73-0325-42cc-8f9c-79bca643d3d0,nice app,5
491cb5f9-dbb5-4c78-825e-9cac01f18308,good,5
2a453e55-4da2-4b60-a0eb-d13d83c1f665,super,5
8c8ec394-2537-4edb-8e7e-872048c39ef0,these is good,5
0dbea547-6cc6-4f45-98e9-e5e5c54a2406,Very useful app and it has helped with academics,4
820d2be7-da36-44f6-aedf-4af6931bf887,amazing,5
7b4812b4-bfb3-43dc-9272-805cb0e7864a,great App,5
18416862-70bc-4a1a-ae27-4f687a229be6,"difficult to edit, can't find undo",4
88eb8b65-feca-4a23-802c-acd84bdb2d36,Nice app for typing but it's hard for me to open a Microsoft account,3
efb3438c-7fe0-4683-8dca-1ad12a4be2cc,"I don't know why, but when I open Word, it always says that the account is locked even though there is no strange activity. Moreover, when I want to sign in, I can't because the account is locked by ms word and when I want to open the locked, it still can't. Please fix this, we will have trouble to making documents. And I hope ms word staff see this..",2
89ef0a28-8ec0-40d6-8c60-15ca9c36f6b7,good,5
33f7e427-a910-4ce8-aca3-d647a0ff822a,get it now,5
cdeeef14-900d-4c12-99e1-c655a2db8acd,good app,5
8b79ed0d-f48a-4df9-8685-d41a36f074e3,it is a good app,5
9539b2ef-27a3-457d-980a-2546ed0ea1d1,nice,5
969c9678-27c7-4e34-a3f0-7904cc41820b,good,5
ab3232f3-dbbe-4796-bb59-978ee0058e2e,Very good Experience,5
0bfb7d47-8bb2-43d8-94d1-45f24d4602e5,create documents,5
780d19d4-ddb6-4405-9dd6-54e60803c637,Great app,5
bcf11aa8-aadd-427a-a147-196bc113aa4e,Good,5
c46dacab-9c2e-4daa-8693-2f3115bf6b0e,good,4
97a739da-62a3-420d-8fb4-f6e8ac85c299,it is like a pdf but is very good.,5
d1e31bf3-9f6b-4d52-9809-2b6c553206ca,Very nice app,5
90f3d634-e963-4d33-8d16-073004fd6c1f,Needs WAY to much access,1
c6b059c0-3ce8-4c85-b372-c2144917378e,dont download this shi only the email login didn't work,1
e750fb6d-a150-45da-91ca-4e3d67ea9c61,good,5
1e329861-3371-4045-8504-5d2b814c1d85,great,5
69772842-847b-4b89-813f-185909668f59,great,2
5debd2bd-4ae8-4299-a23c-c9d8014c791a,good,5
153be7d2-f49c-48f8-909a-19a3a46d2a32,ok,1
8f42f7cb-bc32-4f56-a3d8-f5293a6f7e7d,the best so far ..,5
c6420106-2f5f-4a34-a895-66257dca48e6,Great♥️,5
c95a415e-d29e-44fe-ac98-2d774757f9e1,Really good app,5
5493a00d-56e3-4520-8d56-85fb61597b8b,good,4
d1639bff-ee79-4a77-b0c1-3b71b2c88d8e,very good,5
d176196e-92d1-4ca0-b7f0-facb2966ff6a,Getting 5x locked account in a row. So frustrating this I created almost 5 account and ended up getting locked lol stupid system even my account that signedup long time ago was lock by now,1
8310a829-74f6-45c6-84f3-4091b1e7151e,மிக அருமையான ஆப்,5
58e3c4c2-bc25-42ca-9352-0ab15e9a62f3,the best,5
e2ea312f-be00-4508-9332-8683900e9432,The task bar are not working,1
71042f61-8e23-40c7-9e07-98b03be22842,Great,5
ab206a05-8043-44ca-b790-7376f18a06a5,You guys are doing a good but may you please add a voice reading so that everything will be perfect 🤧🥺?,5
e6e84866-a19f-47ee-8c58-214144417264,Good,5
b9a2de6c-a964-42c3-ba63-ce5cd8bafe1c,I have to sign in just to read a .docx file. Unless app for me. Why do I need to sign in?,1
5f42dc8f-1cdd-41fe-9266-60f20cbbb446,excellent 👍🏻,5
a18addf6-ec8a-46fa-b0f8-d15e6a1c621b,It works fine. I did have difficulties making changes to the headings and footers.,4
d688e36d-ed43-4d29-b845-2d89cc06e67f,it is closing itself,1
a0622df2-20be-48c0-868d-314b8d53e43a,works perfectly I love it,5
294818f8-1f3a-4370-b928-cedcc8df5dde,best word app,5
5628ce05-8ff0-4dec-b28b-6841f87bfb17,totally unacceptable service provide with chargeable,1
53da4c27-667b-4500-8a44-a426c7538a50,it a very annoying app after spend hours typing just to tell me I can't open the file,1
89db0f6c-53d7-4c24-b9fc-3c57fb12f2cc,It's a very reliable app for the Students and Wise business owners,5
28ab4a68-2735-4bc5-8a81-800165d4a91e,It's not bad but it is good,5
ed0ae51d-00bd-4505-b8cb-e3a5f51771c3,it's great.,5
58b11ac7-d32c-439e-a764-aa240563ea6b,excellent,5
441f2072-7de2-458f-b7dd-69a4211e2083,very good app and very reliable,5
ffc18b08-7366-4e6b-93b8-637c3cf231d7,Awesome app,5
823ba72b-7289-4f94-9e76-9df99caaf4d5,good,1
9807d673-930b-40fa-92bf-f19e1642e354,very powerful,5
52ffa90b-609d-4655-8391-8e97657fd037,good,5
3daf037c-b041-4061-8ac5-af3652e94280,good,5
0b9076de-4942-459d-b3e1-3e49268b2abd,Good,4
73144588-8802-48c8-95bf-135958798517,great app,5
8f0c5aef-bef3-4e0a-ab99-f8046b14eda4,Works well.,5
6e4d2c23-a514-4aee-96f7-701d4b1fe34b,Very another wonderful application is this 💕.... My favourite is read aloud,5
3f2961fe-bcc5-4502-95ff-3c5f3d62e3df,better than all,5
e491c3dc-6c28-4b3d-83de-753198413325,super,5
9863eb93-2b26-4359-a0a4-4d1a02ae95b0,this word is good 👍,5
4dd78ec6-1261-41db-ab21-6cf6c3e6671b,cool app,5
dc7b5afa-0fdd-4359-80b4-57f72cf99b65,Nice app,5
17c3b778-5d13-4ee7-bd76-1ec26c76d55a,it's very helpfull,5
8c4a01cb-28fe-4a67-a36a-7d2a47274b39,awesome 👌,5
2c36b848-5b79-4dba-a255-1a918e7a6749,Good,5
d5194184-c534-4e47-a85e-7600a3e89726,great document app,5
30cf0e44-ff30-4984-be96-6b52447dc052,it's good,5
1e07dd93-47ff-44c3-a5a2-c2d651a54c07,Very nice,5
c3746a37-5627-4848-b6f8-4581ceec1eb6,Good,5
3a992cf8-47c3-4108-bbc7-bbadc01cb1ce,good,1
c2af8696-ed6e-4693-b85a-fa253b676124,cool app,5
e6b1d030-3fb4-42f1-9017-f7b495fc6bfa,the best writing app in history,5
7d8eacd4-24d9-4f70-822c-af5f7849096a,very good,5
04e18902-deca-4e14-b09a-c1d32b3122f7,It is very convenient when on the go having to draft up job assessments.,4
b98f0cdc-e3a5-40c9-9662-12d657f20870,It is no usefull,1
391a8b67-e6bc-40b0-905e-e4e7dbcc8933,Absolutely horrible on mobile.,1
b948cf60-fcdc-4e8e-9928-c2cc205ffa59,Please add Arabic and Pashto fonts. This app very beautiful app for writing,3
a3ef4b99-b6ee-476b-83a2-f555039ca501,excellent,5
a30e1f6e-e564-42cb-b981-f0eb8f14e050,Lag,1
42f3b87e-e3c2-4e25-bd70-1f0cf6bd032a,Very versatile app,5
5b40c0c1-9c3d-43c2-8142-6dc1b6faf092,nice,5
680da566-71a1-48f0-b305-8a0a6164fb1f,It sucks...useless,1
7334c92c-bdb1-4796-b973-9512c0423251,love this app so far,5
543471e0-12f7-401c-8ebf-d3ab70608fe4,"It's somehow really good, I have no idea how. Tho, there are some bugs...",5
6b13b8b7-05a4-4ba1-81be-91ffefa6ecb5,ok,5
b1bd0f6b-81c4-4816-9b9f-5929e4b73e68,I like this app,5
e1bcd5fa-3385-429e-a0de-1cbcde1773f3,useful,5
4acdee20-7b4c-451a-8e0b-cb04a9c91dc6,Good,5
1108c6d6-72c7-46d2-a948-bf80754ab673,Good,5
21fc1b21-4ec0-468a-a06e-c7b1a494c4a0,Good,5
bb353e6e-2750-4f92-8429-1d13b51861d8,good,5
3a707dbc-b614-4fd6-ab60-84071dea523f,"Couldnt even make an account, rejected for ""suspicion"" or whatever word was used. My google account is new too, this is getting ridiculous, rejected left and right for ""spam suspicions"" (my guess) yet my device is constantly getting flooded with ads, phone calls, etc. from scumbag spammers. Just waiting for natural selection to run its course. Things will be beautiful soon",1
c2bccbfb-5495-499b-ae47-67b86435ad37,it's a great app,4
a89b9dfa-e0a8-4c68-8879-9a4b4b8a7d91,good,5
50d575ee-a641-4883-90fc-1421041322cf,nice,5
e47826f5-c983-46ed-80bc-dd33155547e0,good and Subodh to uses,4
56f5449e-756e-4dd4-8021-7a566c471d4f,loved it,5
77d55c48-f478-46c3-b50c-9cedb4687aa6,It's good app,5
a77c2a7b-669f-420b-a995-c212d42a83f8,"Really nice to be able to access documents on mobile. However, there are a few glitches that make editing documents difficult. When selecting a place to type in the middle of preexisting text, it will suddenly replace the previous few words with nonsense. It happens almost every time and is very frustrating. Sometimes when switching between apps, typing will suddenly be blank, and then the whole document will be blank as well. It requires closing and reopening the app to resolve.",3
4be63342-b045-4c20-a86e-5df7a6372c92,good,4
fc4a6df8-eb35-464c-bbac-7266a00ffe2d,Not compatible,1
92d96a48-96a7-49ab-9a50-7984c8c898af,very nice 👍,5
f64b90ba-cdd3-41df-a779-4712a610bf28,good way,5
995fac50-4eb5-4559-941d-c10059ad46f3,good aap,4
e35de1a7-33b9-468c-9cbb-5b70987e280f,best,5
a8cb6244-bd58-4816-a697-0f3435099425,It is easy and convenient to use.,5
42371c7e-96f3-4c94-9f02-354c8b0e0e6e,The most complex and difficult process for login .... Very bad experience.... Totally waste of time and internat,1
c0f2e59a-5811-4029-b533-fb534777e978,amezing app,5
63930725-7a45-43a9-952e-43236c59011c,"Messed up my assignment, the contents are visible on preview but can't send via Gmail because it keeps saying it's Empty.",1
2fc79d5b-c0ba-47db-bc05-bfeb536a7891,Nice to Work,5
07dfc5a7-1cfa-4ff9-bdd6-0207cb71de77,This app is so useful,2
1469bd63-baad-4349-a01c-ba1305d2fb32,it is use ful in mostly work,5
be2d37a2-d866-4ee3-9bb3-ed4ef1286bff,Bad,1
2ab038b7-8a1a-44e0-ade6-0be8a43157b9,good app,5
d831f834-374b-4c36-8f50-b24a6ece01bd,nice app,5
0c77ede1-779e-417b-bebc-d913afd7fa3d,good,5
232d1e59-92ac-41f3-b012-ccedad9cddcc,Abi rawat,5
52d41a05-b56a-44f5-b8cc-ec0b82ff4a48,good,4
310c5d49-c76b-4c2f-8db5-3fa6f7515a21,good,5
a9fda8fe-0c29-4c5a-b923-b34005083d54,good,5
7f524cb3-ee77-482e-8060-cf1d226716bc,I hate the puzzles 😡😡😡😡,1
6a6dfb62-e59b-4ba6-a45f-c2308dfcabe3,kaiiii don't understand,1
48a6f08a-63ce-4b97-9d30-de4afac64c19,typing very easily through this app,4
