reviewId,content,score
85eb7fa7-4072-48bd-8aa1-2ea3f3c483a6,"i installed WhatsApp from Google Play store and each time open it, and put in my phone number it keep on saying that I need the official WhatsApp to log in, and even after going through their link to download the official WhatsApp and try to log in again it keeps on saying the same thing. I am so frustrated already, I has being six months i haven't used WhatsApp. please in need help.",2
1070c820-c4c1-4a44-86d2-41ca17595ed5,nice,5
7f1214ae-e54c-4286-8eb8-7c87f73c5d66,my account can't open,5
13859bd1-aa08-459e-8a58-5b63600e1383,yakaipa 👻,5
0e90f0f5-654e-4671-b718-2a0cd019c294,amazing app always she !make me happy that why a like it! so much,5
c5b84de8-f3be-4200-9022-a555ef741082,so far so good,2
858ee27c-a37b-4ac4-81b5-d0839a1de6f0,extremely unsafe app on social media,1
d8e24733-3926-4294-8b5f-8f7523d41f54,it is perfect nicely done it just perfect,5
aba3a6c1-4275-468b-8ad3-df93717e29b6,never even had WhatsApp but it sead my number had been used for spam don't know if someone just had the same number as me tho,5
656a6db7-0ee4-40c2-a05a-1b43a2ce1e37,Useful app,5
7831d1fc-7b61-47be-8f56-383d45565c38,super 👌,5
06cce465-2d2f-44e3-8ef9-c4e0beffd074,very good app,5
896f94c4-ed55-431b-b728-f4ce02a6e8f7,"average performance, you getting better, but improved on video editing and messages to other social media",3
4eb1eddd-b18c-4f03-b86b-7054deb62096,It make me happy and makes things easier for my players,5
04d491dd-a650-47eb-84bd-1b1b83e0390d,Good,5
2dcfdfc0-4a58-4725-9fb2-47230454a553,It is fantastic,5
4dc8be18-42b1-433b-814f-b51449dcd2c7,I love it 😋,5
e5a7817c-eb6e-4c38-a74b-cf880846d0aa,Good,5
ec5724c5-adea-4dbe-a0c7-30a302645b41,Perfect,5
30120d4b-4974-4a8a-9894-10abb48bde0e,Magical,5
c5f7b86e-02bf-4348-89af-44d523a718ea,💥👌Cool..✍️,5
88f72536-5426-4d16-a76b-74b308a6d3c4,"I hope WhatsApp goes back to arranging status according to the time they were posted... it's way better and it's easier to keep up with people that way, nobody likes this new status update, I hope you work on it soon",5
f8be0bbe-f8ea-413f-879f-ebeef6338bfa,It totally helps me talk with friends outside the country and friend. It's free easy and totally safe,5
2c0912ef-0221-41e4-9ced-39497198eed4,mentioning group is totally annoying me it's ban it's better to mention only person private not group,4
b6a1b166-3098-4d5f-bcef-99712e7de8e7,don't know why my security is on but someone is still linking my account without my knowledge,2
20e5c0b0-3875-4781-a523-9c55038edd80,Nice,5
cce0b126-b117-4bc6-80d8-10dc53b04c48,WhatsApp bahut achcha,5
0e6a15f7-5ec3-4504-92fc-2c1504d7a7a1,won't download,1
d6847e83-0e1f-4649-aff6-94b9e7ba04b6,Very Nice!,5
d41bef8a-6951-4b68-b154-cdf5ab3d2ac3,my WhatsApp account number is banned,4
602adefd-8c50-4440-a569-d07284f2f343,"WhatsApp has honestly become a part of my daily life. Whether it’s chatting with friends, video calling family, or sending quick voice notes—it’s fast, reliable, and super easy to use.I also love the media-sharing feature; photos, documents, even locations—everything goes smoothly. End-to-end encryption gives peace of mind too, especially when sharing personal stuff.It’s simple, clean, and just works. Definitely a 5-star app in my opinion!",5
a1b95287-644b-4ba9-9a40-9cfcc596e2d5,Good 👍 yar,5
9c4ed3bf-b97e-4594-935a-1797da81ae30,good,4
f11fab13-3df8-423c-ae6f-d6eb6015ccaa,This app is more good than other app,5
71e09d4d-e118-4382-b12d-ecfa7bb1aabe,ok,5
48b42716-d51b-4815-937c-53d6eae2e760,I can't update my Whatsapp,5
638c784e-672c-449f-a1c1-2ea004790482,good,5
94a2730a-fe52-466e-8d5b-95fe5af67199,Is good,5
721ec907-b99c-409a-8917-2b7b8048a344,Best,5
f418b1e1-88f9-4839-9952-559383319a56,excellent,4
00cf256e-5e56-47d5-85ef-05eb46bfd458,foul,1
0b72ba42-ee61-4476-aa87-6ef7648a029b,Nice app,4
a9f803b2-273c-4898-94d3-8bacc825be1e,nice,5
2091bc4a-78a3-4eff-bc37-84c4dc0c84e9,Mostly used app in over all the world and help to stay in connect with people's.,4
2057db6e-c0fc-415a-a47b-69fe20e95e52,گود app,5
631d51fc-44b6-4635-9cd3-006abf0f6788,"Please try to optimize the compression algorithm of status and the videos which an user is sending. The image is getting more pixelated, Where storage is a big concern. But, Still..... try to improve slightly",4
a658c4f7-b8a7-437b-9210-4b55fe6d8634,my WhatsApp account just dey log out 😔😭,5
6d373aff-6396-4484-83b6-2d5c4562f03e,good app,5
6d852e10-3a5f-4a08-90f8-b314272a95a2,very good 👍,5
4cfea600-2a9e-4891-b9c1-1110961ef3fe,Nices .,1
ec394cc5-92e1-4a3f-98e3-0a012bbb4973,so nice so good,1
c0a87837-c72f-4a84-b947-ae55e21c4091,"""We need a reaction feature on WhatsApp stories, like Facebook something like 'Sad' and 'Haha' reactions.""",5
949bfa05-4f65-414c-b919-212022e11e12,meta have put AI BOT on it and it will no doubt be a privacy issue. I am looking to find alternative to whatapp now,1
e4ed57bf-c02a-4a69-921d-f7c810420779,very good and Activated,5
fa8bf175-8c96-4997-9b48-4d182e4badf6,so fantastic i like the app,5
2bcdcc4f-277c-456d-b442-3d2da678c56c,actually i don't know what to say just loved it i can easily talk to anyone which i want 🎀,2
f8d41588-dd5a-43be-8861-71d95642f351,جيد جدا,3
f2c64b7a-6b8e-423a-8237-2dee73c65ea0,been trying everything and can't receive a sms from uce please do better im going to retry now if it doesn't work you getting 1 star,2
a3e4497d-8ec5-466c-8f31-52889e7128e0,every time while uploading a video on story whatsapp send choose another video.. i need answer why ? give me the reason,1
42f6c8ad-cb5d-49be-9e83-b1c44c11a1eb,"this is a great app ,my entire family uses it with no problems at all but recently I've been having an issue with the calls like the call randomly cuts and when I try to phone again it doesn't connect unless I restart my phone, overall the app is great I love the new updates",5
57fd31bb-6170-47cf-9d43-8ebf023699dd,good app i like it,5
ff38d535-2ab7-446e-bf29-7e2853483d28,Nice,4
9285a7a6-64fd-451e-923b-35c5b9bea967,whatsapp india ko ek chiz dhyan deni chahiye jo user face kar rhe. mai whatsapp upi ka use karta hun usme mujhe ek dikkat ye lagti hai ki jab mai upi ke liye app kholta hu usme meri chatlist bhi dikhti hai jo mai dusron ko nhi dikhana chahta par aas paas log hote hai toh dekh lete hai. kuch aisa system laaiye jisse upi krne ke liye app kholen toh usme chats list na dikhe.,5
2da61145-89a0-4a2f-bef8-5d11c3da9611,just great Thanks. mucho.,1
6ccd68fd-5ea8-4a1c-b5e1-c706310ac995,Nice,5
de809f80-8276-493e-86ba-9b8e89f052c5,Great app,5
44031e10-c483-4a71-86c1-b48fb16efce1,for sure 5 stars it's really helpful and the messages are usually very smooth pretty impressed 👍😁,5
209564ea-4771-4cfa-aa92-7cc41b6246f2,very nice experience,5
7be0df9b-06d0-44c8-88e6-2ceb18cdd7c5,"Its very good, communication is easy and I love that they have included features like View Once etc. Keep up with the Upgrade, I love it 💯",5
ced06dab-aac1-4ce5-a849-4f2df32fe1c4,excellent,5
57412d2d-37de-40ee-96f2-f8ff20ba9f67,part of life,4
29cbf414-78d1-4d31-a856-453039dbb36c,the watsap is crashing on my devices,3
ccd1bf9a-53d1-42be-9314-8542e9bd5281,It cool,4
0e10d449-3dec-4775-b9f6-099cc5d99fdb,very good,5
c9b996e9-6edf-4af4-85e9-a852993c1755,latest update ruined and removed the gallery option when selecting photos to send. only recents and a few selected folders are accessible. are you guys insane.,1
ce50e809-b1b1-415f-867d-030dde689144,i have good experience in whatsup but today my WhatsApp is closed,1
bdd41031-7d47-4ce3-9e4c-2088824630a3,fabulous,5
c6616102-17f0-4687-9576-29e6392c8b6d,Eate usuario se encuentra fuera del área de rango y tiene mu direct user pass and this person is not my brother anuar a c l,5
d28e8019-444c-4404-8902-2f10f0acc3a7,Nice,5
2ff03fdf-340c-46b9-b070-56dc2d98a418,this app is the one,5
5c3e6d0c-fc93-4518-a324-c1826d775b5b,"This is the worst app I have ever used. I have been trying for two days to register my number with Whatsapp, but the app keeps giving me an error message. I have tried every possible way to contact support, but there is no human on the support team. I keep getting looped back to the same series of automatically generated messages that don't resolve the problem. Horrible.",1
acbf3989-5804-4259-b142-31a502f78111,Nice,5
a7076667-59e3-4515-9666-738b73b52118,zabardast app,5
42a28b15-48e2-4a3b-a07a-cfe37559f572,ls great,3
cd61a449-7853-4a7e-ab6d-b90482f1031a,Good,5
d4b9364a-aaaa-4e48-9e74-6f1d1ace8634,Is good,5
71ddc380-8bfd-4af1-90f8-24644199a751,Very poor,1
ccdf3d74-e7c2-45d2-9d3d-d000c8836642,This app is good and I have recently installed t buh ts not seen on ma home screen I don't know y..,3
ba151765-02a3-458f-aef1-88950afc95c2,so fantastic wow,5
2ef1e35b-ae90-44cc-a5ce-d88f1f4abdd0,A star less only because of the same old boring design. This app needs a new design update high time!!,5
aaa54e36-dab1-4263-9fc0-c2b1e0fddc51,downloaded app for communication/tech support to a company that runs a machine i just got at work signed up didn't even send anything yet and got banned immediately what a joke,1
56f5c8a4-e188-4eb1-b51a-7c4ab0c6b691,good apk,5
403a3c10-5928-4cc4-9804-039c7ac50204,🥰🥰🥰🥰,5
27661362-fedb-4c95-85fb-380ec43b7d86,This app is good but very easy to hack by someone else. Please world developers work on to help,5
1cb50b13-e977-433a-99e4-5c75fdf41ace,NOW WHAT IS GETTING LITTLE BIT WORST..... AFTER UPLOADING STATUS IT WAS GETTING BLUR NOT ABLE TO UPLOAD CLEAR VIDEO,3
e8764773-b16b-4cb5-97bc-41750f371bc1,I'm getting some glitches on WhatsApp it's not only me allot of people having same problem that whenever someone call u u don't know who's calling untill I open WhatsApp and whenever someone send me a message I don't receive it or sometimes it shows as not redden but it is redden please fix these problems,1
113dc25d-5808-40cc-99b5-c41acbd136fb,The recent update doesn't gives one the chance to view their photos/videos according to each folder during status upload. Not all photos and videos categorized according to their folders in my gallery are displayed in the WhatsApp status uploader. Kindly review.,4
1dc5ed66-2b83-48af-94e3-78cbf30ae703,fast and secure,5
9b984ce1-cda0-40e7-84e8-98bfd82fbbf7,kafee samay se WhatsApp pr video download karte hai aur usay rok kar fir se download karte hai to download failed ho jaata hai ye mistake mere sabhi dosto ke mobile me ho rahi hai feedback dene pr bhi ye samasya bani hui hai🙏,1
b194107d-ea00-47c3-bcad-aea180fedf9c,Not a bad app but would appreciate (5 stars) it if you create different tabs for individual chats and group chats... Increase pinned chats to 5 that way one won't be missing messages Thanks updated to 3 stars for all the recent updates especially those above.,3
bcb3e442-3b50-47b4-a31c-66f458739093,واسیاپ,1
7c18f9df-6a11-4736-8f52-73b549e7acec,Good,5
d6a7a5fa-e914-4b21-bffb-5b8e745fa20f,good,5
57f46183-58a2-4560-811d-7df49dc5d766,very baad experience my business account many times banned again and again banned no any reply whatsapp teamband customer support is very poor,1
665c3e97-2888-40bd-b278-71be88a3953b,excellent,5
7e9dcb3b-fd99-4d07-918c-c10e78a3d891,Dear Support Team...Hi...My Copy option is disabled the right three dots are locked and showing no option...Please help,4
ad52df36-0b52-484f-9d3f-d62e89536721,so interesting,5
003a7450-1e44-48c7-8f6d-8c0d7eddff6d,Dheere dheere instagram banta jaa rha hai 🤧,1
1c24e4bb-37eb-4b20-b9d5-c581b791478b,"It's great to have an edit text feature after sending a message, but the process feels too long. It would be better if it entered edit mode with a simple double-tap on the text. Hope you find this useful.",4
868819a8-c56b-4ccc-b29d-e7c0270f16f5,"I just got banned recently and I don't know what I did wrong,in my opinion we should get a warning if we do sth again their policy becos right now I am lost and don't know where to start from.but is their any possibility that I can recover my WhatsApp ?",1
474c86c3-0c3f-401c-ba51-9c8819b228e8,nice,5
1bf71f00-1088-48e7-a37e-347ed3f997d6,no experience,5
3174ba1b-fbcf-4d03-a5f0-6c8447a4ada1,slow,3
dd24a954-58ac-4190-9ff5-f482e0b57c79,this app is so interesting,5
51ff6e91-5749-4ae9-b913-7410c2613f42,Very good and easy to download,5
0944232c-b0ec-4e3c-8ad7-002e208a25e6,انا عجبني جدااا و ادي عشرة من عشرة ❤😜,5
759f6e35-0367-40ca-94ff-716aa688fd5d,best chatting app,5
354f0279-5685-4be4-9a4b-29a7716c5dc1,slow when download,3
6a920a85-f7ff-46a9-9ba7-40452ecfe6a4,"There is a program bug. If I enable caller id and spam protection on Samsung A05, every time I hang up a call, WhatsApp always switches to mute mode. Even after the caller id is disabled. Now it stuck with that problem.",1
e8b363e5-57f9-4b98-9007-abf790774cbf,I think its outstanding opportunity for tolking to our relatives even thy are out of country so i give three Stars to this app,3
e2a5f7da-9ae0-4a05-821e-4f870ee50e5d,good,5
d9880629-4a06-426d-9593-29f200a9e5d5,i always get updates very late 😔,1
8b588d43-68f1-4090-b64b-1dfad45b3f2a,mine doesn't work it co.es out,1
ae3a467f-5f71-4dcd-87c8-a97c6889726a,good aap,5
8c4f0a44-7417-48d4-9b85-9636b8f36d30,okay good,5
efc29bf9-0aaf-4a91-b0fd-c103239e4e58,"unable to make or receive Whatsapp calls, after switching to a new phone using the same number",2
33f271d8-c26b-4241-9681-4f610317c55d,Useful App....But it's getting more 'cluttered' with this additional AI stuff.,4
b494a26a-aad0-4300-b7e6-e7bbe3e83008,"Your platform is rubbish, why are you making it hard for me to restore my messages?",1
26d2a86f-0d54-4523-8081-1314bddda173,I can't put music on my status,1
bf0171e7-68e3-490c-8581-2552b8d099a9,i always update my app but never get any new change my Whatsapp is still as old as it used to be nothing new!,2
bc19308e-21e7-4c91-9b21-d1e54ab76a08,ok,5
074bdb31-633c-4b2d-b85b-da3b3b36708c,it's fantastic,1
2e0525b5-487b-4712-bc02-9f8eed3575c0,what is wrong with my whatsapp?,5
c9ab784d-6282-409f-92dc-2a1763c05f96,🥴 nobody can explain it's 🤯mind blowing capacity 🤕😇,5
9ae1f775-f315-402d-b712-2387d8524c71,"I have blocked a contact and it is not saved in my contacts also , but still visible in my WhatsApp contacts",1
1407343c-1ea8-4341-bfb7-11cb05168c82,Exceptional ❤️👌,1
25c49bd6-5592-4750-ad39-db24bd18b170,good,5
ac80044a-a87b-4892-b176-b07ddb722d34,"Tremenda basura 👍(es broma, es una excelente app)",5
ae43ea0e-4266-46c1-9963-6427464d65c8,Nice app,5
99a793b2-da4b-4006-b9b7-a76c70b22df3,It is okay,3
0b34805d-f446-4318-b53a-7056028916d0,i am using officel whats up but he says need officel whats up plese whats up team solve my issus,1
5e389681-98bf-49d4-b452-dcb2821f1208,Nice,5
2408ed5a-09c2-41c4-8d66-10f33b430383,good,5
c9a481d2-ec2f-4367-b381-8779f6ba881b,cute 🥰,5
d5d053ec-35c4-4577-93fd-85f59778da21,Good only that it doesnt wprk on old phones,5
c0ffd5c3-5419-497c-a768-9b63f9c49fa5,i didn't give it 5 stars because sometimes its always slow,4
62589ff5-0d1f-422f-9890-b65e8cf1e3fd,plz let me know what's wrong of my WhatsApp,5
91a45b16-7ee0-4aec-a0aa-efe990678b8d,good top noch💓💓,3
2073edab-e42e-431d-9a5a-62647e439b1d,This voice call is stuck Voice call Heard my voice I am not satisfied,5
0c5bf866-5132-4584-a8dc-ac72cefb7a79,I like Whatsapp because it is some app where you can send and receive messages and call and talk and make a group thanks Whatsapp.😁,5
dd1226fc-a02c-41c2-924d-df69a5c5eaa5,Good,3
df6045e2-2955-44d2-b5f0-f4fa47eb1819,I Love WhatsApp,5
fbef2187-c147-4605-895c-381907868f5c,It is a good way of.ooo Information .continue yes my update. is taking too long.why?,5
68fb3f57-6c91-44ea-862c-301fce692074,good 👍🏻,5
527da814-84b0-4edf-93f6-44edd1e80221,Security,5
0294fafc-d149-4192-8c58-141fcc4d8258,best,1
e6230ebc-1369-4c48-862f-711e1b40492a,"I am using oneplus 9r mobile. The app works fine overall, but I'm disappointed that I can't use music in my WhatsApp status. This feature is important to me, and its absence affects my experience. I hope it gets fixed soon.",1
3ce35cd1-7624-4bb9-9fcd-d737742e9988,my status Picture or video quality is being down scaled for some reason I would kindly appreciate your assistance,4
e68579f6-32ec-4838-ba32-d995ee60317e,great app,4
2286564c-d516-42db-af0a-b0744cc309da,Good,5
f486bb23-c7f9-4963-bd87-108fd572cae6,please i am geeting irretsting my whatsupp is not working,4
7e7958b8-bab1-4395-a24a-a4d2c70a5ae1,this is one of the most enjoyable apps...but I have an issue I can't send audios to other people on inbox,3
f38c18e5-a148-4177-b8e7-32591c2e7d36,My WhatsApp doesn't have meta AI please I really need meta AI,1
9d7451d3-0bb4-472e-a595-631af0922541,"Amazing, but we need to have an option to know ghost viewers.",4
23a44bc7-9c0b-498e-9074-e05b88ca5669,music option not showing 😞 bad experience 😞,1
1301f09a-a119-41f8-a87a-49f4a78d9f06,It's good,5
1f20612c-856b-47df-b0b8-f4cb9358c360,nice,5
9a924c16-baa5-490d-8f86-456045505277,super,5
0bf6fd83-9b94-47c8-841f-4c6b10be59da,very good,5
d9f8e9a0-d8dc-4f7d-8dab-e3b3a1cb2f62,chatting and voice chat and video call,5
646c9964-99fe-42bd-8b64-034e25bd7737,"Hey. Dear w atsapp community Team. Help, my account is banned. I am not able to Run whatsapp read all your terms and conditions. we will follow rules. I hope you will unban whatsapp as soon as possible. Thank",3
380d448c-5de8-4521-baf6-a17c7b829b52,very good aap,5
1d4adc8e-163f-4aca-9c16-e962c164bd7a,wonder whatsapp,4
faeb67be-1b2a-4ecb-95ba-250dd8b6f9b9,the game is good,5
63d3fac7-9984-4a93-b83a-d648fb586f50,this make my life work😊😊😊,4
f5f4503e-71f2-40de-894e-40ef61d19727,exellent,5
e23eef7f-546c-417f-9573-9fedb6aedaca,👍🏻,5
4dab6c56-4f9c-4d1f-887c-9894a7bd2420,wonderful,5
b0e2b549-6567-4ce6-af83-ae95b99a67ed,one of the best apps 😭,5
d9d14d5b-68b3-44f4-8809-9a71b10dbf49,good,4
2fce3f24-aa14-4a2b-8be8-c70cef7b231a,best communication app,5
10bfd7d6-d4c1-4be9-a639-4570624fe8f9,"its so bad it kicked me off my number for no reason AND on top of that it made me wait 24 hours for no reason, this also deleted all my contacts which is SO ANNOYING.",1
1b3c2527-3894-44c8-884b-6f9232166eb3,WhatsApp is the best,5
713ff3aa-b589-4253-aafa-91af50058b1d,Good,5
3de11463-6f85-426c-96f3-9e7b0504fc7a,Great app,5
677a64f6-1cb8-4499-a5c2-cd40f079c770,Blue tick doesn't work properly when I apply colour (customised)theme.it works only in preview.if you open any individual chat blue tick doesn't work.but works only in default theme.please fix as soon as possible,1
4f451e8f-26c5-4264-aae9-333bb0b74504,gud,5
