reviewId,content,score
ec233aef-928c-41b7-8a92-8a33a99ca398,tiktok live,5
48aaad48-cf81-42c5-83cb-4ffa1388049c,nice 👍,5
17258ccd-171c-4468-b442-b962bd520e41,ممـتاز,5
9d20eba4-f535-4e52-9356-8812a2d360cb,"don't know what is the problem with TikTok app, but when I watch a video, it lasts for a few seconds and then gets stuck! It's very frustrating because I have good internet connection, and all other apps work fine. I tried to clear the cache, reinstall the app, and even update it, but nothing helps. TikTok needs to fix it as soon as possible,",2
715619b0-b97c-4acc-8a59-47d3adc796cc,it's so lovely,5
5c2c6ed4-c87f-4440-9ec4-90e9c8eaed86,tiktok my best platform how is good experience 😍,5
cd43b009-39e8-425b-a467-f41048f578d6,ya Pakistan me VPN ka bager nahi chalti,5
d2d2e6ff-ebf9-4d4d-9d81-ed6873eeccd9,"Tik tok ,snap chat, you tube and Instagram are such apps that destroyed our new generation completely avoid from it🥀",1
357e267e-8830-42e8-8593-bebd69f1745a,"This app is AMAZING! There are lot of dances you can see and learn. A great app if you don't have internet, just download offline videos! But the one thing I want is my font to be bold. TikTok pls help !",4
76ca5d0a-1e5c-4a4f-8a13-ba58f12142d9,please unblock my TikTok account my TikTok idea name skpeshawar112 please unblock my TikTok account 😭😭 I love TikTok,2
5993a05e-e358-44ea-a006-9aac33339bbc,"after getting a link to tik tok video from friends, I am not able to watch it. It forwards the video to the play store app to download the tik tok app while it's already been installed long time ago on my phone. when I click ""open"" button, I see completely different videos than the one sent to me. Super annoying.",1
b28e9a39-511a-4aae-b55d-9d30f97091bb,HASHAM. KING 😎👑✨,5
d082dc1e-bc7d-4e56-8f12-0810ce94b6e1,yall 😁,5
9ec57f6b-f349-4f9a-b6b8-b20b2ebeda92,nice,5
1ba99f5b-2bde-4c14-8d58-f2db5c7aef0e,"TikTok is a good app through which people learn themselves and teach others good deeds, good language, good",5
521011a9-9d4e-4bed-8eb1-ac365ce0e836,nice,5
8d2bf715-815a-4fc4-a66e-f707f045db29,I just love it 💯💯,5
b2634d80-6224-425e-b224-563bb38c0bb6,please give me pictures🙏🙏🙏,3
b308879f-c826-4fe2-a21d-d1f10b7a328c,TikTok very useful and entertainment app i like it👌 pls support me 🙏❤️,5
53f2caa9-e60d-4fbe-bc31-7b5f60328a34,Is too good,4
9088a7d5-6797-4bd3-b505-882cd53939a3,good,1
29d8a296-0942-4433-8af6-8e8b06db395a,Massive 🎁🎁🎁🎁🤸‍♀️🤸‍♀️💃💃💃🎊,5
ca6cfbd2-8ef0-4734-b33d-cb08a9aa2a4b,viral my All video,5
e8295a03-5c81-48d6-8eba-8d75c31214d0,VERY NICE 👍,5
524a698e-d35a-4ff6-b3be-8cee70fd4b4d,I LOVE THIS APP I AM ON THIS APP EVERYDAY LIKE I CAN LIKE VIDEOS SECRCH COMMENT N SHARE WITH FRIENDS IN TIKTOK N OTHER APPS I LOVE IT!1!1!1!!1,5
dbed2496-2bfe-4275-81dc-09e4129afa6d,now doing well,5
e2378696-b6a3-46ff-bd91-7de508d52685,👍👍✅,4
1d5b3307-0468-4745-a357-fa2bb003b5f2,wow!!!!!!!!!!!!!!!!!!!!!!¡¡!¡!¡!!!!!!!,5
a280038a-289a-4886-8de2-897908db91d8,it crashes every time plz do something abt it seriously 😣,1
9da35be1-991c-4e95-be2f-7fc979b4685b,so bad when I see video it for few second then no video,1
a7427217-ba03-41fc-8eaa-af3796855c60,I can't speed the videos I view on tiktok anymore after l downloaded it again.pls I hate that I can't 😒,1
44b7cb29-63da-4ba1-93df-de90a698bc2a,please on live in Pakistan,5
ae236c9e-4ca9-4234-b0b1-525b6f7d4c5f,ata onak balo lage amer,5
ddbcdd2d-954e-48ed-9f43-3a0588f70a4f,"it entertainment, when dancers post some videos people are able to see then so that is how it entertainments people",5
44cb5d8c-987c-44b7-a4c4-d12fccc4e57c,It's nice I love this app,1
3e684c10-e9ed-48e7-884b-bdb98f90d72a,is good,4
4b3848f7-6532-46a8-8e7d-29db4de7fc72,love tiktok so many incredible people,5
d79be435-1ea5-4129-8958-421cde06f6bf,💕,5
7ed3e0f5-cc81-4d95-8e6f-4ee7e11e7f33,Hi TikTok team Plz visit my account.becuze my content is my original face.so hope you viral my All videos and unfreeze my account Thank you so much TikTok team,4
80936874-6576-47a8-8357-008077c57f53,it's a good app but IDK why it doesn't let me go live when I already tried to confirm my age. so I give it a 1 star,1
c15acec0-2b56-4aca-a95d-b4b49312cda0,Nice,4
8b5cc480-e046-4649-8e88-1d443092c4f1,Hello tiktok brand favourite tecno mobile POP 4,5
d738bbba-9c1c-436e-8e99-4d3bba741d9e,Excellent,5
c472aab1-f91c-4bba-a8e1-dc253ccbcdf8,"My tiktok app keeps on crushing. Every time if l try opening it, my phone shuts down. Can you please fix this issue because l can""t re-install it l have forgetten my login details.",1
e040977f-a718-443a-b468-e8dcb9a05ff7,youth distraction .app,1
375cc09a-34ce-4236-86bb-65544883d3db,wrost app ek bhi larki reply Nahi deti,1
981bcacd-33b7-4e33-a6f6-021324d220dc,time waster,2
8249176a-77ca-4bac-bebb-a55039e751f4,Hi Dear TikTok Team please unfreeze my account My account name (@wan 0186),5
70f374fc-14d3-45bd-9ed7-2cce73b5d283,thats amazing,5
a0c18e17-4529-4a6e-838d-4c5a1fa30414,Does'nt work or freezes half the time,4
65f2b734-c0de-4c65-a2fa-a4e5f65aadc7,"My TikTok application is not working properly, please fix this problem.",1
1b06e39e-8a5f-4cd2-be29-eb104495366f,Nave app,5
dba053a3-24ba-4c02-a24f-e6f6bd8d4f9c,"there's this new tiktok affiliate pilot program that's really helping content creators go viral on tiktok, I just wonder when I'll get into it. But I pray I get in soon enough xuz the sooner the better.",2
7f023a5c-089b-4469-bd4a-0b57386c2981,It's a great app I like it just that I lost my phone and now I want to retrieve the app back and it was difficult to me,5
9defacb0-3fdd-4a94-a511-c1903e6c730d,summer❤️💗🎉,5
ebf51980-05cd-4c0f-b388-57860b4e6e9e,"funny, but a bit more of the hi sorry, I",5
23fdf9b9-89eb-4f7b-8a91-f9ec51397cd2,So nice,5
9694704e-2829-4bf4-ad9f-f8769b3303a1,it's fun and active,5
1260304a-e0cb-4c37-a076-4e7a78a5b00a,Visual videos in,1
11629a5a-c39e-42cf-97f2-a0ba94744e9c,helps me become calm,5
30a31b2e-5602-49a1-8e7b-85afbebbb5d2,even the connection are fast my TikTok is not working,1
5e394e39-ed4c-4445-a4fb-72d4cdfd948b,keeps saying I cannot like/bookmark because I have no Internet connection. but I can view videos 😂,1
7c2c7691-8150-4a86-a0e1-612df0eb3316,viral pls,5
d755a81f-aed6-49f2-bdbe-f18d1d402154,It is a very good app,4
0a48f36a-e097-4fdb-b851-c60a5c44e60c,TikTok provide us a great chance conflict and keep in touch the best way for people attending in hear,4
7489d9e3-3990-47c4-91b6-11dea0cf6133,I like this app,5
fff16265-b318-4d88-a64c-0bfb0118a341,🤘,5
957ef07d-e5b1-4369-85ab-7e5602de2d80,favourite app,5
2a19096d-8b73-4c53-ba9a-b6a2d5af0fd6,"before suspending someone's account please check their videos and bio first please, consider that but other than that the app is nice.",2
21c36e20-f4fd-4915-936d-0d32a2121ff6,Good Entremets Application,5
9dcc21b1-d16c-4812-a073-543df7b163ed,these apps is very good,5
899e3e2a-1f20-4dc5-a974-34e841fcac7f,Nice 🙂👍,5
1ea67257-9548-49a0-851a-fb422765b154,tiktok 💓,5
f1095e0d-df02-430d-960c-de57f28328c8,Why TikTok don't give me views or likes,1
4d75784f-5c79-4fc3-b11d-7608ce66dc19,i love this app it is great!!,5
f5773ec9-2c25-4356-9737-94153d8ae819,love the app keeps me up for hours laughing at the stupidest stuff. lol,5
a897e0a9-56a2-41a8-9ad7-2e99c3b6e116,nice app,5
ac041652-759f-4147-b78d-8078363fc9a5,unfreeze my account please dear tiktok team🥺♥️,5
500f4e95-4d2b-4946-b4fb-63152f56f04f,good,5
205bda8f-9077-486d-99c9-066d23d2619e,"tiktok, it's a joke now they strike you for every comment that you put, and they delete you're comment I gotta keep appealing it to get my comments put back.",1
e6cb4c3e-2131-4749-8e22-873ada4ac934,nice tik tok,5
5f802054-efe8-4bbf-8567-8b771bd53af3,"1- It's a good app, but the big issue is that the default folder to save videos is the Camera folder of the phone memory & impossible to change the default save location until I insert SD card in my phone. Now, when I capture pics & videos, these are also saved in the same camera folder, and everything is mixed in one folder, which is very annoying. TikTok should add an option to change the default location to save its videos. 2- Videos stuck while playing inspite of a good internet connection",2
de81ea9a-40fe-4fe9-8cc4-b3c6a4f5ee25,ak dam fazol app haa,5
494866f3-4edd-473a-b710-b348778ec515,nice,5
68a7d6ee-38b6-4e7c-949b-86a1be490e3a,such an amazing app I've really enjoy it .....,5
773bb8d6-e317-478e-ae0b-d7b584c18bbc,TikTok is butifull app,5
d66ab4b2-2522-442b-af86-be5df74da1c7,The best app,5
47fc58cf-0a2e-4a38-b038-45d06857acda,good aqqa,5
a1180554-7c23-4d66-ad73-ca1e587e5ce9,nice,5
01240900-3f4c-474d-b2ed-55f7ee499c29,Favourite app ☺️,5
8f19958b-c638-4ed2-9916-7df4b72641c0,well the videos were not playing every time I visit the add also they take too long to load,3
72cc0c90-bc0c-486a-b5e0-6664708060b2,Good app,4
3fc6858e-a707-426c-97c1-74670cd34535,Tiktok is wery beautiful palt form,5
0b71dfa3-3c62-4747-9f82-252f0c51f88b,not good at all,1
83d38e75-c66b-4389-89f2-af5f9abab6a8,The Good App 😩🫶🏻✨,5
96b22668-b530-40a1-862f-d080a4b28bac,i got banned for no reason (perm) and it doesnt say why. i tried to save my data multiple times but it does not work.,2
46f512ba-91a8-4d5f-88c0-d33f7e587704,nice,5
fc00d80b-ed69-4ffd-804a-d8a59692e511,Good,5
731995fa-8999-42f8-bedd-db1311e17209,TikTok is amazing and entertainment platform!,5
56000549-606f-43de-9427-e09fc8319332,still on after all of these years. Thank you TikTok..,5
9e7b774e-ab71-4a00-8d3b-25b10f5d7ecb,Tik Tok is something else. It connects us as human being so that we can teach each about our religion and culture. I love Tik Tok.,5
e117a208-e40f-49b0-93fa-3b236425509a,nice,3
16197917-41c7-45c1-a992-5fb68f3ddde0,افضل تطبيق في الحياه,5
1f433e18-d0b8-4529-8be0-c3126a2484c4,PUT IN A SEARCH BAR FOR IMPORTING SOUNDS FROM LOCAL FILES,3
d12273d2-ddc9-455c-a36d-c626073d0c16,excellent,5
f4e9084c-d967-4680-93a3-8b3c94943e79,"it was once a nice app but tiktok in the US has devolved. people will post death threats in comments and reporting will do nothing, but you'll get a violation for something minor. The overwhelming amount of hate and vitriol they allow is ridiculous. be better",1
7e2b7317-ff39-4bc8-82eb-ebb069932164,"Worst privacy protection, my account got hacked three times in one week even though I did a two step verification process",1
ab685f2a-48ef-408c-a771-4a5fcf7dd092,very nice,5
1a39fb7d-7316-4c21-82e5-c0e46f532ea1,I love this App,5
dbcd69fc-4010-4f23-97ec-14e3971cfc69,"spreading hate ,vulgarity ,and nudity Among youth .",1
55a4d198-e6f1-4f92-8a75-2be94383c5c2,Tiktok ma display dark mode option ni ha please update infinix note 20 please🙏,4
e2119847-f973-482b-bb91-95c74d12bd11,TikTok is a ok aap,5
f6f9d7b2-f9fc-4540-9bd2-de7594cf1914,ok,5
df707eed-e0cd-4baf-937c-235e37ccd1de,mbasa ngcwangushe,5
25eef4d3-356e-4074-94f9-45825a2cb12a,"im making this goofy aah review because some kid said to me ""why YouTube tiktok better"" and they weren't even referring to shorts",1
41b3022b-b9c8-43fa-8692-80f3afc4fb11,Hello TikTok My TikTok videos can't download please fixed this problem,2
c4fb9bfb-b063-422d-9648-031b78a3195d,it's not nice very bad inappropriately inappropriate makeup,1
7e862345-9d11-4dc4-a65c-ae1857e29f93,The app crushes and it sometimes tells me that I have notifications in my inbox but when I check I find it empty.,1
10689b7e-ddfa-4cf4-970a-4e01e158eae4,Good app,5
5a6c4e81-1c83-4d9f-b2d1-892968206aa8,Oke,3
c64a3139-fca4-4e58-b01b-0554364038f1,nice app from fun,4
a3f4fa1f-2ad1-46db-ab6e-6730fb30ade1,"thank you so much tiktok! thanks for banning my account that I had since 2018. I assume you guys are using ai to filter through comments? well, that isn't working very well. Needless to say I won't ever be using this app again. it's full of misinformation and terrible management. thanks a lot.",1
dc272768-2282-4712-b273-f008f13ed8d3,it's good,5
3f5c2b95-6dee-40e8-be48-d880fe021c97,I love you TikTok 😘,5
98d13813-3deb-49bc-9312-092fd2cf9edf,WOW WOW😱😱,5
944685b1-ac16-4b18-88ad-b9b3b0727129,My happy and safe place,5
e0df3eb5-d5c9-4fc6-9235-9fc24c9c8de5,😀,5
e2c9c34a-af17-44e1-b31f-75c857c85426,Good,5
f9df4389-2b52-4f24-94e3-6c59659a1d6e,হুত হওঁ গেল গিয়ে একটা গেল গিয়ে একটা গেল গিয়ে একটা,5
b81040a5-609c-45fb-8d9e-b864b5a617be,I don't like this because it makes my phone slow. Because it takes up too much space.,1
1a053fcf-3509-41cc-a867-59a1d6b0d3d2,In love with it,5
8fef3232-6556-4867-8772-cbc41561b80c,ok,5
dca17a0e-c88c-4342-887c-ee85e53c88e9,"idk whats up with this thing BUT I SWEAR IT HAS GOT DEEP INTO MY NERVES LIKE HELLO? I HAVE BEEN PRESSING THE UPDATE BUTTON LIKE PROBABLY 40 TIMES BUT STIĹL IT DOESNT UPDATE, I SHOWS THE PERCENTAGE NAD AFTEF IF END THE UPDATE OPTION IS AGAIN PRESENT, THEN I RETRIED BY DOWNLOADINV BUT BOOM IT DOESNT DOWNLOAD EITHIER",1
cfdda525-8774-40cf-860f-29a816f4985c,I love it,4
557b953d-ed0c-442b-a31d-85a0383d0cc1,⭐wow⭐,5
d689134c-097b-4a4a-8783-fbf9e508f695,The new edition is very bad...that not open my account,1
68f7a8c4-d13f-46be-bbd2-c85721214ff0,it's been freezing off late.,1
85219b4d-dae7-4166-80f2-228515b61708,"my account every year gets banned for no reason. When I try to make an appeal, it doesn't allow me freaking hate this app. I didn't do anything wrong. I'm also up age to have the app. I'm 15 years old brother.",1
28d27bcd-e441-4360-bf67-c993f233b3bb,Having fun,5
f47b82ac-1e39-432c-8978-4cc6c80d4ca4,راي انكم تدخلو اجبر من ١٨ بس عشان البيحص ده,5
a854cb53-6853-4b14-a858-1778284bff59,নাইস অ্যাপ,5
492baac4-3826-40f5-9c8f-95afe59dde19,Entertaining,5
d411840e-8069-4d34-bf22-6f6fa517359d,good,5
d35cbcd9-6a2d-4bde-b29a-e6b99fbd889d,this app is really great and the ònly problem i have its the ads that like to pop up other than that its PERFECT,4
1f9355b3-69bb-4311-b4f0-443ccbc1ee36,It is interesting,5
01d371da-94fe-4e2e-bf80-3ed45cd986d6,tik too live opan,5
8235f48e-5b52-495a-b65a-15884c205305,A program that steals my time,1
aa41cb49-9d65-42c1-b4b6-3e652dd517ab,very good I am interested,5
7bec75cf-85d6-480c-b488-269391c05d65,nice app,5
7358d418-caa7-4d55-bccd-cc14a6f46dfa,I am air dresser posting videos,5
8d5b60b4-01fb-4f31-973f-d40b783eb9d6,without tiktok it feels like I'm depressed 😭 I love it but it consumes data too much,5
bc16955d-e31d-4737-be5a-27a0b3472008,amazing,5
08ed2775-8c44-419d-8073-4d8c571e43b6,addicted,5
243a986e-a348-4eaa-b41d-3e7aca5e6836,______________________________________________ Hello Tik Tok Team I have been working hard on Tik Tok for quite some time and have been posting very good videos. Please check my account and unfreeze thanks Tiktok Username nawabwariskhan1 my gmail wk7601133@gmail.com,2
21ecc062-b69c-474d-bb73-721ccbd3c7a8,حلو بس الاكسبلور ما مثل الي اريده,1
cb6cc704-1c79-4885-aca5-080b48ad9189,not good 🤬,1
b722f9ad-949b-4376-9230-44f5e0de3468,One report and your account is done! Everyone keeps banning accounts without any reason. The entire point of it is to build an account and then lose it without anyone verifying weather its reasonable to ban it or not.,5
12942084-9484-4dbc-8385-79b6f82807fc,Adductuve,4
46814449-a4b1-4cdd-a928-9caf1e28b1e4,I have question is tiktok shop available in Zimbabwe,5
c05027af-d5bd-4452-a390-7600cf810557,it is well known app and good for video messaging and etc I love tiktok lite and I have been through this platform since they were being used,5
63556c3a-6476-49db-af40-b6f098a1b369,too good,5
574e774e-da06-41e8-8543-2119ad66adbb,Good,5
f9134a9c-ba9b-4ee2-9e4f-d998dc14598a,"can not see videos from friends, takes me to the installation page, but I already have installed.",1
f55ee14d-bfb4-471a-b28c-43011b9edcbc,"The app has gone downhill. It's not the same now. I'm consistently pushed rage bait and propaganda that I used to never see. You can't comment on anything without being censored, even benign comments are flagged. Thanks for ruining something that used to be amazing and helpful.",2
2c7cda5e-598a-4938-8a9b-39fd4fc1959c,nice app,5
12080881-aa3d-4eeb-abed-887488d1f084,F.O.S,1
33d27893-60e6-42da-b806-3c3c714b5638,pls open live in Pakistan,2
e3eb7fc7-851e-474d-ab60-37beca4e4c04,Nice,5
9cb7d81f-0e48-4d7d-98c9-c7fbd2976b50,Please seat my TikTok please ok,5
ff5f1aa9-7955-493e-a900-0b14e7bfacc1,"Hi Dear TikTok Team, please please unfreeze my account 0_2_hero1🙏",1
5b2e1da0-306f-46e4-9690-00d9b8c14a62,my TikTok account don't caught views and like. so make my account viral,5
556c69eb-8d35-4c8c-8c9f-92bf2319cf38,"I can open it, and its has been updated",1
0c826b3e-1697-4076-8855-2bc5ea44e36f,Think you💞,5
38299549-c0c6-4cf6-862a-377a640e929d,good app,5
c9a3138d-17b0-492b-976f-4bc947b26a0b,idk how to comment photos,5
1c3bc611-fd72-4c5b-9563-1c8ba5b7d44f,is make your day,5
5f1ff512-6cbe-4140-bfb8-5258de350c31,The Best app to watch Videos I Love TIKTOK More than all apps,5
c48bf774-4947-472c-a6c1-ed0e93aa8aa9,Laora app,1
e9b9c3af-397a-4acc-8aa1-506e39a57e8b,"I recently set up an account but my Live was suspended for age violation. ( I'm 54 ) ! I have since appealed, sent a picture of my driving licence and a picture of me holding my driving licence. I received a message that my appeal was successful yet I still can't go live and even get kicked from posts that I am apparently not old enough to watch !! very disappointed.",2
1cbdef44-6a9c-4970-b24e-c77a03729a18,waste of time,1
21eff6e4-50fe-4dfa-b539-9a44071dca6d,it's great,5
2200fd8a-7dde-40bc-8ea1-524660cb4b4d,good👍,5
4784e110-e10e-48e2-bb1d-c5c5a4cb80be,it's all right,4
374da8dc-5ed5-4c56-b3ba-666da9bef669,good,5
48db358c-56a4-49fc-93b5-b7e3f5098367,এই অ্যাপস ব্যবহার করবেন না,5
9de45204-58f3-4257-91a3-cd89cf354b69,foryou page,5
244571eb-2b40-45ce-9cc3-2c29029bb6d3,ছাপড়িদের জন্য এইটা ধন্যবাদ,5
bafb6a3c-76a2-4f61-8054-a1a11951e7c2,just ok,5
8af69315-2586-4fdd-8d70-9fa93067a8e3,amazing app wow 😘♥️,5
