reviewId,content,score
6ea23ee6-e238-4242-bd22-fc6338c4bf03,"instead of preventing a specific artist from playing, there could be an option to hide a genre. when clicking to play a song, the entire previous queue is lost. there could be an option to always add it to the queue after the current song ends, ensuring that the current playback queue is never lost unless the user wants it to be. there are some mods that offer a dark amoled interface, something that could have been in the original. on my home screen, songs that i don't want to hear always appear",3
f99bd0cc-fc41-4db8-b55b-c4b14cd29d1d,"teoppe pubblicità, inutilizzabile senza la versione a pagamento",1
a80c4f3a-60ac-4a1b-bcad-fa9da4d663ba,love this app. it connects to my car and jeep as soon as I am close and my favorite music is always on.,5
ae99ba3f-9324-4eb9-912a-da9426224e23,"Switched to Spotify for podcasts after Google Podcast shut down, since I already had Spotify Premium. It's fine for music, but NOT for podcasts -particularly not audio dramas where being sequential, oldest to newest, is important. It will NOT autoplay them in order. Sorting, release date, & marked as finished make no difference. Putting them in a playlist is ridiculous & doesn't work, anyway. I just want to pick a podcast & have it play in the correct order without jumping through any hoops.",2
bf05a4f5-3f1f-4c8d-8ab6-3b8122150e24,"on my LG TV, it has problems! it keeps stopping between songs on the TV. update: did this and lost the Kids profile! I should not have to jump through hoops to get back the kids profile after I have logged on! what a pain! I wonder about going back to the free version. If it's going to be this difficult, maybe I will",3
94cd3b05-b1af-4c9a-bccc-fe5a4b3221b6,"For quite some time every time I open the app ,it is just a black screen which doesnt go away. I thought it may be a problem with the internet but even when I switched to a strong connection the problem persisted .The only solution in the end is to uninstall the app and then re install it , which is obviously time taking and it just spoils the mood.",1
f7ae1815-7747-4bad-8d33-07a4d7983301,It will s a good platform of listening music . You should give it a try atleast .,5
e97094df-a22d-442e-ac56-09b7ae261057,ads no skip,1
96ee270b-bd4b-4e15-b4b4-482d36ec05ad,good enough,3
eee06715-f97c-45d2-8563-d5247abb502c,excellent app,5
1421bc4e-130e-4b9e-9066-ebec8c057fb3,good,5
ae7aab68-e5f5-4927-8d30-c5611c12d6c5,"Probably the worst App I have next to the SONOS app and the one from YALE. The only thing I like about spotify is that when I choose an artist, it just plays music from that artist and doesn't deviate like you tube music does. The fact that spotify forgets the device I'm casting too whenever you switch to anything else on your phone, and I mean every-time is the reason I hate it with a passion.",1
4f8763d5-3031-42ac-9fc1-bdbaab734514,"It's been having a few bugs lately. When I go back to my playlists to select a song further down the list, or back out of the app, it starts all the way over at the top of the list.",1
f3598519-5d24-4b98-9aef-7f98786cd091,it very much good for me 😊😁,5
54e84ed6-d2b3-413a-9e35-fbceb950ce81,Love this App 🙏❤✌,5
cc5ad9c9-3293-463c-8f8a-18070df7c960,Good music and nice songs album and compilation,5
9b94224a-c6d6-4b87-b14d-1b7c30ee4a3e,"literally paid premium 4 days ago, and it's billing me again for now reason. i dont have any debt or unpaid subscription plans on spotify. This is just ridiculous, milking only for money. it's insane",3
650bb3cb-f093-4a0b-a21f-524714ce1a51,I like it. the free version could be better tho,4
58986c02-22e5-41ae-81a2-3d1514e187ce,best,5
bb5ffaca-6352-4c1a-962b-fd735a2c5902,love it,5
ded12714-ab40-4468-a69a-6267bfd487ee,very good app.,5
2fc397fd-aeab-48ea-95df-bf51d016f2b0,best <_>106 noruto,5
2a8799d3-bc51-4ca3-a704-a8ad1465efcc,awesome 👍😎,5
bc70b9b7-4af7-4e35-8d64-560dedbfc405,life changing,5
4e141f7d-397a-43d9-9356-b1bc2009a1f8,good,5
8fcefbaa-aa30-497c-974e-1363807f4b85,"It fine for like 2-4hrs (ads every 5mins) a day, after which it literally won't let you use it unless you pay. Need songs, it better to go to YouTube music it's probably better.",1
e8f681ac-990c-40a3-b2ac-d8c1b1d28e05,have a good experience,5
a98ba53a-1430-45bf-902f-3f8769863832,BRILLIANT APP !!,5
24e026dc-b4be-40b8-9e88-0a5d42d136e0,I so much love this app 💓💓,5
752a35c2-b58f-4f8d-84a9-d5db23c8dd53,"Might be the worst UX of any app I have ever used. The web app and desktop app are both great, but the mobile app is unusable without premium.",1
075b5c36-4d46-498c-abfc-ee54fcaf2c45,very good in song quality,5
b4a30f75-9bfd-4d05-aa15-871d21943470,"The suggestions algorithm is acting kinda useless, or is it the industry itself!? 😁",4
044cd130-1bc2-4f3e-9540-cf5e53c7c886,waste app,1
02fc5d53-7fd2-4972-bb83-6d0f4401c8cd,"I love the app, but not being able to download my music for free ruins it for me, other wise it'd be a 5 star",3
5e5bec6c-6202-44c2-b654-d5ab39972a6d,awesome,5
ea67bad7-4738-4106-835e-46cd2b7e060a,The last update is a total mess. Biggest minus is that there is No chance to delete songs from the queued ones. Other features also totally messed up.,1
93504d31-a8e4-4c76-8c05-a3d27edd1df3,good,5
29589ac8-53b0-4094-ae8f-11ba41e5e801,good app,5
daa24a43-66db-48bd-9834-748b8ee37719,"Never any lagging, has 99.9% of what I want, love Spotify.",5
3860aa4d-7c29-4330-80e8-dbe188b0e051,good so far thanks,5
8d4fec3a-7276-49ea-893c-817ee45436ac,awesome app,5
76c2d6ef-06de-45e9-ad33-4a1f229ddc53,very bad app because his often ad.,1
3759e449-bf1e-46ff-a890-9d04d5639b63,long time follower on you tub,5
7c995b53-637d-48c2-b507-a9fdf53d75c1,greatest music app of all time 💯,5
ee037254-b6ec-4cc2-acfb-ec5614acbf8d,I am using Spotify with an Android Auto. When I turn off the car the music does not stop/pause but starts to play through the phone's speaker. Need to take out the phone from the pocked and hit pause every single time...,1
d90c3f9b-ab80-4450-b9f0-1c4eda6f8e4e,best,5
93b23100-a995-419e-b7b3-67d1ddb9bebc,"Can't even work with its own advertising. Play some songs, then advertising bombardment. Think it'll start playing music again after adverts over? Nope. Update: It's always lurking in the background. Listen to Spotify in the house, then exit the app. Go to the car and turn Bluetooth on, and bam! There's Spotify running in the background. Come back to the house and turn on smart TV, and bam! There's Spotify app playing on TV preempting the Roku homescreen. Way too intrusive!",1
8578a59f-fd3a-4627-9858-d357a95e528f,free version lame but premium (DIRT CHEAP) is where its at 🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑,5
5d0b250b-de05-488a-84a0-c2b33f3ce105,this app has been helping me deal with my mental issues with music 10/10 if I could rate it that,5
5c725723-cec9-4dee-9451-f13bc4e93104,cool as hell,5
8ae54360-f598-4d5f-b50d-c3be9b3cf820,awesome,5
97a612e4-ab15-467e-af80-53676cb1e404,Just get premium,5
66a4071e-5bcc-4e33-9cbb-c8297a224f10,Amazing❤️,5
2f352021-b498-4455-bdbf-f23fe4d73b7a,"This app is very good. But I use this app for 2months.I get the problem that's I can play any song.This app show the pannel of EXPLORE PREMIUM and contain such much ad's.So, I request to SPOTIFY FIX this PROBLEM. THANKS 🙏",2
ccb36016-9d98-4971-a1d6-32e5d55c0b90,So Good but so many add i hope they limits add,4
6a913c5f-2020-446f-ba46-4bb57db1b6a7,Best music platform ever.,5
39a35de2-e181-4921-ad96-e3e962d777d7,very good,4
eb10c1a2-5732-4f13-a5e2-2f36326f0545,The. App is okay just wish it was offline I give it a 2 star don't want your data plz it useless,2
a2a9967b-5966-484b-b658-c7ec812d00db,wonderful,5
e2f2547c-a4b9-4587-8eb3-22f7fc6afab5,Spotify is the best,5
8c28f1e5-9024-43cc-be1f-86752498a976,best music app I known but so many ads.you have to respect the free users also not only premium users.you can put ads but not so much.the smart suffel mode is just a waste like a piece of shi*.but you only allowed that only,3
a10c0927-3c47-48a3-b557-543122134dc5,renew subscription error,1
2300427a-8e3f-471d-b148-53c156ca4884,I love It,5
bbec8a97-f841-40d0-a561-4d2d2f755003,too many ads.feels irritated with lot of ads which makes to not listen peaceful music even it was makes active as uninterrupted listening.,1
527554d9-47e1-4eb2-8a95-c7f3efd55bcf,👌Best only if it can stop refreshing to the top when i wake my phone,4
8faaba79-ddc4-490c-956b-03047be5bebb,I can't be the only one with this problem. Everything was okay until I came to art school and it started playing songs out of thin air??? Literally songs I DON'T EVEN HAVE in my playlist??? Fix ts 💔,2
7b313339-2da3-476f-9cc0-f0b8d518baa6,Nice App,4
0ada81fb-c205-44dd-a34d-afe5cae70495,the best app but can improve because you can't watch music videos but you pay for the app rather use youtube music,3
6c1bf1f0-0919-4ec6-a26d-8ed61c4a398b,good,5
c30b0bcb-5580-4689-ad85-a67fffbffbfd,good,5
e944d4f1-52a9-4524-bc34-8657883aee23,best music app,5
49c70cb0-3b8a-475c-b1e9-3494872b78bd,superb just make it offline please,5
227bc236-653c-4922-a3d5-a96f1d2cdb26,spotify it's a magic,5
70583486-f9f5-47a5-a779-422824758d65,"great app, but barely usable if you don't pay for premium unless youre on the webplayer. on mobile, it's horrible.",3
bba7d189-4658-4295-a0c0-bf68c951de3a,spotify nice songs app,4
f3396ad5-13b6-4445-a376-efe2cceba4f4,The app will shut down and close every time you try to Custom Sort Your Episodes.,1
614547cb-c2f9-46f7-bdd2-943f11bbbeea,worst this not offline mode download songs,1
77877abd-a843-4440-87be-b66a842721d8,Worst app ever i have seen in my life😂😂😂.How can barcelona wear Jersey with tagging Spotify🤣🤣🤣,1
2674170a-8afa-496a-9723-01570a289329,can't even listen to the song I want without paying,1
ba62b1dc-17a6-4b04-9bfe-9c6debce8ece,good 💙💙💙,5
497c5d8f-de76-4c68-a208-0c0381af8dc2,"Spotify delivers a smooth, user-friendly streaming experience with a vast music and podcast selection. Personalized playlists like ""Discover Weekly"" make exploring new content easy, while cross-device syncing adds convenience. The free version has ads and limitations, but Premium offers offline listening, better audio quality, and unlimited skips.",5
b9e06871-b9b5-42f9-be5c-aba5ba112a33,is good 💯,5
0a48bf71-ca32-4fb2-892b-acd7f19b921d,so nains,5
84a6c390-8667-42c9-acaf-f14c538921d1,you the best,5
5b1b8da4-9a21-4159-9302-90468d8ac156,injoy 😃,5
1e3a3234-5042-4334-8643-4638d1809e77,"I just love this, just amazing 🤩🤩🤩♡♡♡♡♡♡ Five stars 🌟 🌟🌟🌟🌟",5
e932021a-af86-4e89-85ff-e6011c26fa66,"This sucks, YT music is better since I have premium in YT",1
15a281b8-b60c-4ddc-a900-654dc332a5ec,"the worst music app it do not allow us to change music, to drag it or to reverse it And if we want these things then we have to take premium for it that's my opinion",1
41b1ce1a-ba85-4951-9a34-67f3e9829f72,good,5
5c3a12f8-e40d-4185-9949-dc561cc49e97,saya suka apotify,4
2b30ee51-0a79-4bbe-be9e-77086cd12b1d,a good music app,5
fd344d16-a3b1-46be-9433-4e1dfef5489c,love how you can access the artist's merch but the downside is there is no music videos and can't leave a comment but the Spotify is so good to use.,5
40686f38-72f5-4c29-82a7-cdb1c792d14e,"Since last week, music keeps cutting out for a second or 2 and then resuming multiple times during a song. I've cleared cache, restarted phone, reinstalled multiple times, and installed an older version and the problem persists. I'm going to cancel my subscription and switch to YouTube music.",1
a717cb63-10ec-4824-b3ab-a525ee2e629d,Very good,5
4e2af7b2-7a57-42ad-bd9e-98b9e37e3780,I 🩷 Spotify!,5
3b692fdf-5f57-42d3-aa55-cb53292081b3,"TOO MANY ADS While I enjoy using Spotify for music, one major issue that disrupts my experience is the excessive number of ads. The app often promises that ads will occur in 30 minutes, but they start popping up every 2minutes instead. This makes it frustrating to enjoy uninterrupted music, especially when I’m listening to playlists or albums. I understand that ads are part of the free version, but it would be great if the timing was more accurate otherwise the app is fantastic",2
872082c0-e99e-45f7-a1b1-25632d0137aa,Nice songs,5
32414858-45bf-4b30-bcef-d73735d63fac,best music app ever💗💗💗,5
e1c826a8-7d59-4ddb-9544-32fcba2814ed,it is the best app ever,5
8f41936d-92c3-4654-95a5-303ad28128be,Helpful to refresh mind by listening songs and music,5
2583f94b-d07f-4b7a-9031-382ec4979a04,The best music player app,5
034b4c23-1a24-4a22-9c59-0df59fc8a54b,still too many ads 🤦🏻‍♂️🤦🏻‍♂️,1
37281d31-2a0e-4a2e-9984-81044f5ec862,excellente,5
059e3a4d-8274-455e-87de-04f47e51b5e1,"I love the app but I wish there were more features for the free version cause as a student how am I supposed to pay for premium,my parents wouldn't agree on it either. please at least make the shuffle option free.",2
e0a16476-16d6-4346-98df-9281690688b1,"this app is so money hungry, i understand if there's an ad, but now there's a limit on choosing what song you wanna play.",1
08fac571-25a0-4122-8872-45983eb319ec,this is nise app to songs,5
d0d2e6ad-bc8f-4c2d-9056-72fb1f1140eb,"+1 for Music +1 for UI +1 for all the other features -1 for Ads -1 for not giving better playlist sorting. i have a playlist which has 2000 songs and i added then one by one in any order and i thought i can sort it later with that sort button. but that playlist only sorts for me and others will see it in sorted by Adding Time order. do something about it Spotify, i want to sort my playlist for everyone who has it saved and I'm not gonna do that manually.",3
a8b64e88-b483-490f-b553-b9e6a3da3d15,it's amazing 😻🤩,4
2e65f05c-d8cb-4e34-8e49-acd2f8fceaf1,must have apps,5
61ada896-503e-42c5-8137-6265c5d0f643,"Has issue like sometimes lyrics are wrong,sometimes it doesn't work properly and bhot sari gadbad hoti hai, it was acceptable but how I can accept that I downloaded the app to listen songs and that isn't allowing me to do so.I searched song and when I clicked on it,then 2 option aye,one was explore Premium and one was dismiss,i clicked dismiss,and then I clicked another one, samething again and again.Now I don't want premium so it doesn't allow to listen the song i want if I didn't toke premium.",1
5cc94231-775d-4789-af71-a5c7555ee368,AWESOME!!!!,5
7cc6ace1-f6aa-414d-a931-a062416b69b2,awesome for finding new songs,5
6ac7bc7d-17dc-4f4d-b617-da6e7fdae3d9,Excellent,4
196eb0b8-3c16-4537-8d56-cdc4fc9739de,wonderful but the options of those who haven't paid for premium is limited,4
f63f06c6-35dd-47de-9875-9e0ddf80d10c,"It was good though, nothing seems to be the problem for me, I upgrade at premium for months! That's y'all 🙂",5
f11b8253-6cd8-4f46-acb1-09ff8f7e90ea,the amount of ads on this app is ridicules! one song..3 ads! I use to love spotify but this is getting out of hand ... and who has the money to buy premium ?,1
015822db-19df-4254-b758-222f3350bad7,everything requires premium even my watch can play songs properly,3
340e7a52-852b-419d-b9d7-83ece378990d,"Spotify is a brilliant APP, you can absolutely connect Spotify to you're Alexa APP",5
40f74009-7bbd-47c9-b7b4-b344fa5e8a21,good,5
f0a29d0e-17fe-4a6e-9370-b565ef55f0bc,free version is kinda meh but premium is well premium. top tier app.,5
abee5b61-2fc7-4a80-afce-be7f55e678b0,"I give this 1 star because I don't know what happened here. every time I open this app it always says update my payment.Then when I want to play an offline song, I can't access the music because I still need to upgrade the payment. What about the music I've already downloaded? I can't access it anymore, right?. Please fix this because so many people want to use it and it's just disappointing.",1
