reviewId,content,score
4abdf953-ff4d-4675-993a-89ab2a5e595d,super app for use update,5
e3bf385c-192d-4273-a8be-db0ef0faa693,i like this app,5
c36bab75-7188-479e-97cd-42a39bdefcb8,lnstagram🥰🥰😘👋,5
9e4cb980-5203-4b81-b3c8-6a1782303970,I deeply appreciate the app.. and the many people... From different cultures and spiritual knowledge.,5
e3d4575d-6b12-4179-bba7-f328d1381d5e,Instagram is getting worse day by day my note option also disappeared 😕,1
4cf067a3-f7d3-41b0-a279-fa2ed990cb87,good 👍 app instgram I like you,5
89b74376-0218-48cc-891b-72f77969a5fd,my filters aren't active?,1
80ac9b4a-2888-4e48-89b5-0cf9308f6d61,this is best app🥰,5
9019004a-736e-48c3-a51f-8cf661b3adfa,good but not as well as I thought..👍🏻,1
e7b85e2c-720f-4e2e-919b-faa819f28d40,good working app but blocks account so easily,3
4d08cf23-4137-4f00-aa8e-83d288933b36,Please give back the notes in reels and the DM,5
8aa4b204-041c-4925-8f9c-134f43880e99,good,5
06257416-916e-41b5-93da-1198018cf963,my account keep getting restricted for no reasons And after all the reviews it still get deactivated. why?,1
91cafbb0-704b-44d8-8508-817d3ebe2834,ok,5
17f8b879-72b3-4510-a06b-c8f0f92f67c1,Good apps,4
e556afd6-39df-420c-baad-9f7d9cd1d2d7,👍🏻,4
e0dfb6c3-309b-4fce-82a2-d105ef489f50,so great,5
2a26bc03-13ce-4a52-b39b-57fae4cd08d7,super,5
7ec08f34-be26-452b-9572-88dcc69b7232,it is batter than tiktok i love it,5
cb6b2d05-0513-4127-92c7-6ac8ca682ee2,application is good,5
caef6bb9-b6d6-4cfc-9aef-a93ea6ec088d,having really lovely experience; i feel connected.,5
276c8b24-9c60-4228-bb22-dc21cb3450d9,beautiful app,1
7ffc12f9-e5ff-4327-a137-e522873821f5,iam popluer in instagram,5
81ec6dde-6fb5-4e98-9022-d07a88480e32,Nice but you can do it better 🙂,4
69c5ca84-45e4-4b9c-8a32-554d65ab2616,something's not working properly in insta!! notes doesn't show,1
269ec355-4d39-48d9-9fac-6e94e582f979,good,4
b458c74e-d3fd-473c-9dfd-12533c7930a6,good,3
99fe29b7-1101-456f-8427-cee2c2ea6447,this is so use full,4
a32ee502-edf3-4711-8d05-30c80ffe74be,notes problem 😥😥😥,5
6e018190-9f4c-4fce-ba66-d4594b43d6b0,good,4
2966ecab-7d73-4535-8290-7e5331eb1921,the note keeps on disappearing from the inbox it's such an irritating thing.pls fix ur gram,1
b6c8e74d-89e5-45b6-885e-9165aeb4edf2,poor,2
0ecd00b4-231e-472a-bec0-9969d8ca434a,BAKIT NAWALA YUNG NOTES SA REELSSSSSS,1
825eef1f-bda9-41e4-9a73-624cc7834a82,Life line ban gai ha insta,5
dbd70d39-5ee7-4a62-be49-1d679d5c71f0,good place to store memories 💝✌.,5
796771df-e2b7-4c07-975d-cd9d06b5ba4c,Good 👍,5
390ae0ab-194c-4409-9824-7ab97ffc749c,IT KEEPS SCROLLING AAAAAAAAAA!!!!!,2
771beb2a-0530-4576-8b80-e7322777f248,very Good 👍👍 app. I think it is the one of Best platform to pass our Time . in one time I am scrolling and passed and hour or two hour. (here) Instagram can make Maestros to anyone who wants or who has flair in editing and flair in do something on social Media . Legacy by Legacy it growth 📈📈📈📈📈 become exceptionally and unexpected.,5
a3ff859a-b7cb-4dff-9d86-ea68d8ecf274,my favorite app,5
c52a72e5-2c77-460d-adec-9c8fd074a011,all time best,5
8a96c872-b469-4d81-81cd-0727ba216a02,so nice app,5
5696aca0-9543-4a8a-be99-d22228786e68,very good aap,5
4850f663-9a27-4f68-adec-ded3e74592d0,better for work,4
e47e80ca-5224-450e-9f7c-8254550bc984,This App Is GooD For Everyone,5
ccf50ea1-184a-4ae0-b23b-56c531da55fc,I am so enjoy this app but I want followers,5
4567b1b4-77f9-4afd-8e95-f9996205225b,best social Media ever,5
de89253e-7a60-47d4-8876-8368023cc596,super,5
e14b2788-b652-4ab2-9a60-4c19aa51d246,love you,5
6c0e949c-5a35-4ad4-9210-c481a1fc8696,"best game ever, no pay to win",5
5393a9c8-ff71-427a-a417-60675b3901ad,Instagram is relly good lofe stael masseg mansoti9n karna appni dil ki bat karna sukh sukh share karna life like follow comment shear mensation karna appa bat kar na koye agar atitut dekhati h to bol na appna kam banta to vhar me jaye jan ta ham kisi ka atitut latina hi magar dati ha jarur i lovet is in instagram😍😎😘,5
6c9ef47f-c449-438f-9bab-e2771a509daf,Wonderful 😊,1
5b990a68-a55b-40b8-8111-e123383aa98f,but it's is stored in my phone,5
14ac6df0-abf0-44df-9fa1-f38494f4467f,intergram is the best app in history,5
c93d1004-10a8-486f-b940-d63ae6968745,nice app,5
bc7dd171-608b-4753-a2bd-d4d18df04c38,good,5
cc7e86c0-4312-44c6-93ef-d6fe98f690e4,super,5
79b353b5-5d79-4f3e-b654-3acf5f303be4,like it,5
fcd821d1-0c46-4765-8022-0620bc0cf7c4,best for social,5
17e01c69-e27b-4d4c-88e2-64cc669eb90d,nice,5
72cf973d-c190-4ec2-90f9-495b1efddd45,good,1
16652a93-ee52-4776-8c36-1c07ee23bdef,maja avi gayi,5
19f7586a-5595-4d84-a514-45cb052fec77,good,5
34c070bc-9d94-4845-8194-e61e9b2bde29,I enjoy most of the content .,4
3a4fbfb7-38f9-4065-8a69-2c242a025491,really good to attract people,5
dbbde81b-363f-4a99-b4ac-826d596ebf5a,amazing,5
32b18328-b2e0-4d6e-b35b-0d961aa20278,Why the app not installed in my phone tell me what the hell what we do in that's not be installed in my phone,4
cf592e94-213e-45df-8aa9-91172085fe7e,nice app to share our privacy,5
c49191d8-2b60-4c05-9989-214392ca6bbc,spreading of quick information,5
dc3527f8-0a61-43f0-b2dc-919097fddaba,disables my account for no reason. i follow all the guidelines and standards but disables my accounts.,1
5981fcda-a266-4413-aa3f-25f69a3fd39c,good app,5
717de9c1-02e3-42a3-b298-2778654b6270,"I'm not getting the mention back option in stories even after being properly mentioned.My app is up to date,and story is still active",1
e9f5dd3c-8445-4e50-99ea-2dba31d59598,nice,3
00ffaa81-262a-4c1e-9964-017f8cee928e,full enjoy 😉,5
2693cb63-faca-4d5e-afaf-974f1b67b198,JULY AAP HAI 😁😁,5
17fa0cfa-503b-4e70-a8db-c4ff4eb6ad2c,very nice,5
e3753369-9507-4ac9-a15f-58521850c89f,excellent,5
3fc89c29-7260-4ce0-9e1b-b4d5273fcd66,nice,5
d6dc7da7-8104-4e5f-a7b8-29b013294e8a,بسیار عالی,5
632a190f-3b77-4720-ad90-8e7d928ebf0f,nice social app,5
acabeb4b-cb3f-4c2c-977b-703a80f41b6f,you should add something more in it,4
179fedaf-e188-4425-bd4d-d50c381c1f51,This is a very great app 💯,5
140199fa-9ad8-4335-84a7-379623a331f0,this app is very fast and modern,5
1ae0e436-271d-4b00-8bd0-484dd6cbc921,nice,5
8684eb21-31ac-4d9b-85af-a52dae37727b,I love Instagram ❤️,5
52a2c5d1-c506-4f0f-9b4b-fb3152b95a2a,this app is amazing,5
e01b89e7-278b-4a0a-85e7-df01b8d1cd66,very nice platform 😄👍,5
10296f5b-289f-463b-abf5-4122ed3f0421,it keeps glitching like it doesn't show the notes and I can't even get the new updates,1
4016929c-7e2e-486b-8805-c4bccd101492,nice app,5
856b1d40-06f0-4e75-b985-ca1634201003,Hahaha,4
5bf6e68a-de3c-4a34-b182-cf3ed0dbca15,very nice aap!!👍🏻 I like it...🥂,1
9072848e-0e76-4a5b-8c97-6e7264282ac1,this app was too much amazing 😻🤩,4
fa4b6bf1-161d-42d9-8bb1-2465a14d3710,v good 👍,5
2cfdd2a5-95f2-4c5b-bd10-601df8240652,"used to work fine. experience was what you'd expect from an infinitely scrolling social media app. The day before this review the app just won't open and just crashes as soon as it opens. even if I uninstall and reinstall, restart the phone and all that, it just won't open and immediately crashes. Edit: if it does what's happening with me, delete all app data from the app settings. don't uninstall the app because it won't delete the data. this won't log you out either.",1
c1ab5a4f-97df-41f8-8065-a68baffae639,"Whenever I open Instagram, the notes that appear above the chats stop showing. I've tried turning the network off and on, even turning the phone off and on, but still there is glitches There is a glitch in its dark mode also, whenever I open a reel sent by someone and watch it, after watching it, when I go back, my entire Instagram screen turns white like a light mode, and then if I chat then that too is not visible, the screen turns completely white. Instagram team should pay attention",1
f9d1540f-bbb4-4cd0-9498-3d41675ce64e,cool,5
f93097d8-7575-4a87-b25f-3ebbe152a928,very super 😀😀😀,5
b9dd3c59-c323-4cf2-a924-2d07810a455d,it is most entertaining application,5
d688d0a5-099a-4fbc-aa2b-9b0642a68e71,good,4
88ffdb2c-e8f0-4839-81d6-077396333eb5,wow that's great,5
ac06d8d4-d004-4d8b-9909-0578da51efcd,That's great to use this app.. But I don't know about is there any watched reel i.e history feature is available or not in this app? If no then this should be the next update.. Thankssss,5
67908c48-193f-4d9f-8c89-61624b36ff00,Exllent,5
c0d5fe01-8b90-4623-a385-051d0761e4d9,The music on your profile feature is so buggy. music gets removed on its own after a while.,1
e398ca45-6bd8-4acf-bdfb-36e9053e74da,best one,5
917ccb89-ef05-4512-9248-5fc763db6c9c,super,5
7a2d03e9-b61b-4494-8fc9-b3e2c977478f,it is so good,5
f0e829d7-bfc5-4f12-a9c4-12ecbf1346cf,💩,1
20a08246-8960-47c4-a02a-aa4413ee5248,A very nice and interesting app😘🎙,5
1decb2c0-764a-4293-8fa3-7618b8c537a7,He is a super Instagram I like it,5
e884808c-35b4-4794-afdf-603bb13cd11b,bhut aacha,5
ea5b9269-685d-4a38-969f-913bbb7a1ec8,The app is genuinely great but it crashes here and there but overall great app,4
f36122ab-cd92-4c31-a297-233419424bed,one of the worst app and unable to reset password to my account. this is ridiculous and very frustrating and unable to get messages to reset the password.,1
970e8a80-4acb-47a6-a66c-0a41393f398f,Nice,5
88b69c2f-eba3-4433-9f39-4d97a3e9bc25,for me it's a good for all trends,5
56d4796e-9bc4-4a07-a600-e874adb989ae,👍,5
7442efa8-faf0-4605-a3bf-1257a7296b8e,good,5
304ca1e9-e91d-4502-8c86-e2af770cead5,how to make this app for kids under 18 and safe,4
cfb2d894-39c1-4514-aea8-dbefb536d14d,my dump account is limited to 10 posts only,1
a2c748c3-9d81-4732-bbcb-4b26183d522d,"Interesting, inspirational, funny and time consuming..Love it..💜",5
5bcb6d82-caf3-4e00-9fde-e4ff8fce036c,good app,5
58882cec-b705-405a-8daf-b995fafde648,it was very good app 👍🏼,5
7303a244-4ce2-4ec8-a78e-a3c31bb9fa53,From past 4-5 months I am facing this problem....I get new followers on my account but the increase in count is not showing on my main feed...plz instagram fix thiss ....plzzz,4
e691acca-b135-4126-9ff5-c329b7778f41,genj,5
9ad49ddc-3aad-49db-a24e-d9482a036d98,good,5
dd7d1d26-4187-4b54-8510-7eec5b23bf63,good 👍😊,5
fd6e43f4-ac7b-4154-b3f7-aa0dadf586a8,Just waste of time,1
28778229-04a6-4570-ba37-289c0582679c,Good,5
2995b7cb-c630-4305-a9bf-94b1bde8a832,mere insta account me kuchh bhi show nhi kr rha hai,1
fd8578a9-b77b-4396-a04f-6e079375cf20,"i am from india, in karnataka, i love instagram",5
27e877a5-4fb9-4f51-a992-1875cb823d91,supar,5
1d02f464-06f9-4339-95ec-174ed7a6586e,i want to update my ig but thete is no option,1
ec30e92b-2a38-4e3a-870c-bad9ad5e31a3,it's Good app for reels so best,5
60e5a428-7f52-4f91-bccc-9c3aa970d42f,emotion reels ❤️‍🩹,5
c57e4929-eb07-4766-bde5-7cb31546af46,this app is excellent i am using this since 2 years its best,5
a332d5a6-4b1f-420a-b3ca-682428cbd703,"From a few days, Insta gets open automatically without even touching the screen even after update... I'm not sure if it's a bug in the app or something else. but I tried and changed the password as well. still it's the same",3
f91a08d8-2b08-479e-8d52-31f02e6c6510,Best App.but it has a little bug and this very bad for this App.,4
e055fcb1-79df-49c2-8db6-bf10071496cc,notes not showing,1
406c655a-2e2c-4e87-93df-8439e70ca72e,super 👌,5
d1e386bb-7e7c-400b-9e7b-909e8254f9a2,insta future is best,5
bb12bcfd-92d0-4862-8bf0-a97de511e035,"29/09/2024Bilder aus meinem Archiv werden einfach gelöscht oder sind wegen einem ""technischen fehler"" nicht mehr zu sehen 30/04/2025 die app öffnet sich mehrfach einfach von selbst. Auch wenn ich in anderen apps bin.",1
d8668662-f098-465b-859f-025d0a7824c8,worst app ever,1
ca1fe800-d0ff-4a03-a5f2-5c5960497e4a,excellent app.............,5
2376979a-45e1-4c52-8528-a1d4ade0a6be,Nice app,5
0347eb50-ea2f-4169-833f-6debcd3d081e,nice,5
00d6271f-0482-4a97-81e2-4830a975ecc6,good,4
5a872dfe-bde0-4464-8c34-5918fc15de1e,audio save button not showing 😢😢,3
8ad245ae-af23-4f54-b871-53de34bbe915,nice.,5
0d8ed64a-5fa2-4543-8f57-c38970ac8551,itz good app,5
21e9c6b7-5131-42a5-bb5b-b1cd156ff109,Instagram open problem hai sir is liye uninstall karke dubara download kr rah hu,1
b6007d07-6f2a-4be9-8240-ac7416f25135,Priceless app!,5
d700e75e-5397-42ae-b291-e6feba004b33,perfect app for wasting yourself time,1
54b015ac-06f7-43a8-8491-ae54683d1774,I love to spend the whole time in this app...,5
36e0364f-7c63-416a-a3f5-6d21f66f2d3a,worst app,1
914c4e6a-cfcf-43e8-99a5-cee07fde2ea6,nice,5
b5c9218f-2029-40c1-85b0-a97219b050af,good app,5
7e1ead69-6e6d-4312-8cc2-1217b10b27d3,عالی,5
15cd0052-7446-4d8f-86f6-43315a0be2ae,best app,5
22541d24-6fbe-4389-9f70-0528d713ec95,the font style is changing automatically,1
176ff19b-bbe0-41c8-910c-dfec24969bb8,Instagram opinion,5
ab64d5fc-a82b-4367-b6ab-25be4d4903ad,nice ap,4
16acd4e9-371d-4699-b51b-69908f8edd02,I like it,5
ab189349-6180-4b9f-845f-6913427bbe5e,Very nice,5
66b8dba5-56fa-402a-a959-ba2ebb17eb35,even this app don't deserve a one star,1
81e4191e-0b27-45c7-bc79-e1fa54adaa75,Nice 🤩🤩🤩🤩,5
0f071edc-2024-415f-b2f8-c0de7785ab4e,😊😊,5
18f73303-4473-48a2-bdc4-19cf42b98ef4,🔫❤️‍🔥,5
79969a4b-23c8-4945-844b-c0319eca2be5,the helpful website 👍,5
bea3d323-b2cb-4de9-9b57-2c70e3bcb8ee,nice 💯,5
19259650-6622-4d56-b534-230e8b394b8b,excellent app. so good 👍,4
a15dc7b6-a7ab-464d-90de-accc834c53b0,"I've had insta for as long as I could remember and a week ago they banned me on all of my accounts and new ones that I created for no reason, there's no way to contact support and unless you're rich and famous you're not getting your account back. I would rate insta a 0/10 stars if I could but yk :/",1
9bb77cb4-52f8-4159-ac3c-33de45acb02a,please follow me on The id,5
a288a799-7d0d-4334-a4ba-eb6cb51a6262,❤️,3
3c33030c-5de0-44ea-b6d9-e4e7b3b4e968,this app is very helpful and entertaining,5
9bb92bd3-8991-4232-b37e-db2a0cfe96ca,good,5
92b1e3f1-7785-442c-b2aa-696d9a086401,"everything is cool !! but , they couldn't bring back my previous account, which has been hacked , I was using that insta acc from past 5yrs ; You guys MUST focus on this bloody hackers !!more!!",4
c6b61fb5-1e0c-44ef-a133-bc5341f0a69d,نود أن تضيفو ميزه أخفاء من نتابع لوضع خصوصيه أكبر للمستخدمين. We would like you to add a feature to hide who we are following to provide greater privacy for users.,3
9a5e0393-c1b8-46f6-a183-84afb3c20ea1,good,1
6d5c6b25-4525-4213-a658-d3f69551e084,hi sir I'm suhas I'm using your app from since 7yrs your app is wonderful and make the changes and add the section of popular old new reels in profile page please sir.,5
40194646-bdeb-4617-ba63-291982e98fd8,very nice,5
a5ce7ed5-67b9-4948-ba45-45234d68de99,woww,4
a1807e1e-81da-4eff-91fd-45c3ec792733,best app for start jurny,5
0150a9d6-dec0-4afd-85cb-2c850b57752c,the app is glitching a lot....the note feature is not working sometimes... I'm not ables to use certain features all of a sudden and then it comes back again when I reinstall the app,1
92335f2f-0394-4b50-bb98-542078187e46,so great,5
70f7c2bd-86e6-41c0-ac77-601dfa713c76,good,5
6ee8506a-4af1-4dc0-98ba-b691a59eb8be,amazing,5
527b770f-1006-4fdb-97b5-23986777ddaa,One of the best programs 💖💖,5
ebe958f9-9f6d-4f0e-8bf0-4cbd71045cfb,"what's going on w my account? My account was suddenly logged out n disabled, i tried loggin in w gmail 2 access my account, but then the system asked me 2 update my phone number to send the code, im tried, but it doesn't send me the code? so terrible",1
a4e8db40-1eae-4675-a9aa-4daad2125812,super 👍,5
b930edef-e4fb-43f9-8011-2466e0150a0e,don't instell this app was really not good my 2 I'd is suspended without any reason 😡,1
d86a4a60-f59a-4599-bab0-14f39de4c4df,nice,5
3aa3de15-022c-454d-863a-22f1e551bdb2,Time pass..,5
ea878cf1-c755-4c55-95cf-2f32c1f3f4c8,nice 🙂👍,5
04ec6684-501b-433e-b989-d7c50f5c6362,too much glitches and bugs,2
15dbd1b6-b7c5-4fdb-80c8-8475cb41cc6c,I am very happy with this🙂,4
8e0052ac-96b7-4a90-8a72-3660577c43a5,i love insta,5
caa74326-26a4-4258-bedc-41eac8457bf0,very good,4
68f6faf8-c34a-441c-a99f-5965a1de3e1f,Best social media site,5
a28c1dc2-6979-469a-a6b8-e32e4b476232,good,5
c1e4ebd8-1366-41c1-94e1-7a675b5472de,my insta is not instaling they are only sayeing is app not instal,5
42444942-7a39-4ead-9694-2142460453a8,good,2
cb00d180-7813-4f76-bc4f-f79807227a37,nice apps,5
6138f1cd-c9c2-40ca-b52d-260eb35d54d7,excellent,5
82e56cb9-51a8-4f99-9496-10fa6ad5b0dd,super,4
b4492047-cacb-4b51-908e-eb95c6c70dd9,best,5
e4e96951-d30d-4f4c-b4ee-23518cf8c053,My notification are delayed...fix this problem,1
c1095ef5-4489-42a7-8c3f-bf8a17cd03f6,Bugs! Cannot able to even veiw the stories and report a problem. New updates has been the worst,1
10738a06-bc8a-4820-8e19-17249febdf16,good,5
a4ba4b3e-328b-45a6-9da5-12f5e8b90903,op ❤️❤️,5
39065acf-d8fe-4472-aa4c-7c86127127cd,nice app,5
c5f91dbe-f8bf-41f2-ac07-f07ef65c16a5,This is the best app for everything 🙌 💯 👏,3
5b180a89-ea9b-4d30-92e4-c9c93b26bf87,good,5
55b8d14c-f2d0-4709-a407-f565ae489ddb,best Instagram,5
f530e692-6d56-4aa5-a90a-bbb90cb2618a,nice,5
7fd19742-661b-402e-bdba-e9d1e40da0c3,its wonderful,5
1a2a894d-57d7-449b-a21f-e56e869ccc59,my account was suspended without any reason and response are given by the Instagram team,1
f4bd9dba-3de8-403c-9258-20e67e25eec9,excelente,5
e286da28-ab8a-4620-bd65-5c37f7dba6ad,👍👍👍👍👍,5
11951123-bdb2-463c-aa6b-9dbbfaf924e7,very best app and simple to Use,5
ea7dc0dc-6cf1-40a1-9516-2725a0e2e84e,badeBEST,5
6bacc29c-5326-4671-b8b7-eec9e8a9f4c6,nice 👍,5
0b1bcc77-9995-4e23-8e1b-ab08ca119897,good service,5
de47c423-91e0-4113-97c7-f63e8d16bfb7,super app,5
c2ab5daf-a6fb-4a9a-8b1a-8324e94bb20a,best app ever 💦💦👌👌🙏🙌,5
b1ec1b91-bcd8-4c33-af58-54ef5ff60a60,It suddenly stops the notes feature.,1
