reviewId,content,score
6b20c866-bfef-4515-9235-06d1bd4e575e,I'll rate this 1 if you don't let me install this stupid SHAREit app.,1
553884d2-1d5e-4aa7-8641-acd8e8b5f10b,Damn,5
149f2279-c154-43fc-9d7e-28e227349061,Good application...,5
700c66f3-e03d-4923-b9c6-4c034bb952d9,Efficient,4
6e682e0e-a614-4b21-9bcb-3e90ae79259a,Very useful app to share all things from one device to another device 👍,5
e417fc43-deac-4b05-8abd-3386e03e7f21,Good,5
6611af47-d33b-4a06-9ce0-81d81cd68ad1,سلام علیکم خیلی برنامه خوبیه,4
41f06aa8-d474-44d7-930a-dcb14703011a,Nice,5
5e3a580a-7022-4d6f-9fd2-d79945d539da,Good,5
11ed2458-5009-4449-9475-b4ed42aadb54,Nice,5
2c47246c-2b83-43fa-a23e-ebb086d5a7bc,Good,5
29bc79f4-16fd-4f41-9025-9fe04733ab67,Working from pixel 7 to iPad,5
1d72b649-b0c6-4ac7-a4f0-2a00d3b8d2bf,Good app 👍,1
01e01867-d5ce-4d01-8b9c-83a56fa3fe24,Ok,5
350cda8a-cd97-4a38-a427-43e24fcb44c2,Good,5
7e9686a1-a683-4cce-a14a-c3f8824a653c,Very good,3
8c3132da-70e6-4c60-8cde-2a7d0b01cf2c,Keep it up,5
d66dd14f-25f5-415b-9c5a-418bb7acb1fe,Excellent,5
313f8be8-eb78-4f3f-ba70-0d01d82547dd,Good,5
05c118f6-f024-4d21-b432-35741b6966c9,Awesome 👍,5
02516526-bc75-431a-868a-174396561202,Very slow app,5
9b59496f-c57b-4e01-94d7-8e158eea06b3,It so easy to transfer if you use this app,5
fbffa059-60b6-4971-9b30-9f116a0443cf,Amazing,5
074a965a-d0f4-4d2d-96db-9d784ee1e7b9,Excellent Service,5
5d7bd21d-78c3-400c-b110-d9d05f4fbfbf,Ok,5
a6b95562-b956-4d8f-b2fc-90372a93f609,Bad,3
bf7e961f-30fd-4f52-bffc-f832ba8f5498,ওকে,4
6730dd4b-77ed-4d57-9083-80b351f9c461,Exceptional service,5
6c898ae2-7294-48ba-bf2f-5507ccff15ac,Good,5
9d7fb051-e3ed-42d1-a4b5-bd02cc8a2067,When Data is open it keeps showing ad's,1
bb8c28cd-c6b0-4c06-917d-ca0b916626d0,Worst app ever👿 show bad ads👿 and notifications,1
fcf854c4-9617-47d6-9a3e-e3e2eaddc7d6,Nice,5
86901015-757f-404c-8900-9baabfab7795,W to this App.,5
65aa9285-c946-4228-bbe7-3f02cf8fdb4f,excellent service,5
533d6a8a-ccd9-424a-83b1-acc45ed4484d,Good,5
192005b2-1494-4067-9ad0-5125dcdddda4,Fine app,5
a3c3d02a-555e-475b-a5d3-926b0997557b,It's very good when it to important things 😌,5
95fd2b73-bda9-4855-b283-14a9f7a49db9,It's good for trader apps with friends or the close person,3
c5f5e107-1dee-439b-80a8-ffbf91220659,I love share it. So fast to transferring 💕💕💕🙏🙏🙏🌹🌹🌹,5
252b1114-20b1-41e4-8585-745696807f11,Good,5
f9dd6888-0e66-4813-acc4-fab82e611510,Ok,5
11739d0b-ff6a-404b-a082-123fda5300f5,Good,5
9f1d77a1-1950-47dc-898b-ef4a91636f0c,It has a lot of good add ons but its flooded with ads that becomes so annoying.,3
d0f39061-6446-4d95-97cc-822b0b1da6be,Perfect,5
a59c4373-eba0-43fc-8d55-0b0378e6a7e2,Good,2
ed854211-e2fa-4cee-9204-41229a10ec9b,Well,5
be03eab2-b2be-45bc-ae03-0fdd7e8556a3,good shareit,5
d4c743cb-9c1b-4c05-a2f8-91e0e18a7300,Good,4
16d6ae15-96c8-40cd-8c0e-fa6e71251eb7,Nice and fast it's impressive,5
44bab200-694b-410d-92ba-c6d072612e71,I love you 💖,3
a5fad5d1-7f97-4597-9af0-5242b351c931,Excellent,5
682ebb86-4a25-4377-adc4-3bcc294145c5,Lots of ads n notification 🙄,1
bebe1cc0-3524-4b28-98a0-15d6814ea527,Best app,5
8ba98008-6711-4cb4-b24b-f12e610cfbed,Nice,5
4788ab0c-1d72-47c0-a0c0-64c1c60f7535,🤗,5
0d838b0e-b544-49ed-b6dd-9d7e573a42cb,Wow,5
49e651ad-d952-4b78-af3a-dd8f135c122a,L love it,5
e3acd4a3-0563-449b-a135-27dd824a6496,I love it,5
e306a0e1-753e-4355-98b3-4978b0d8317e,Easy and fast,5
aa2ef7c5-ae95-494e-82c3-6a5fa6eecc36,Good app,5
8947306b-ae6d-4105-9c3e-204f002c748a,😍,5
10f0ca26-558a-4fcd-8ba3-27682b8a5680,Good,4
32a89ed4-e961-4f07-947f-d91216e65451,Thanks for the update,5
28a83e59-f507-4131-a14e-8f212f067246,nice app,4
8f61717e-cfa1-4ab4-9b6d-cc54b78d2bef,annoying awful ads,1
3d0bad1a-7923-4d02-8fca-d0df4c7df9e9,Goog job 👍,5
2531b6d0-2d35-4c41-9f5d-b199a4cb1694,Nice app,1
e5945e7b-1786-4e5b-a98d-ec87aea52811,kapin tiro lag Ako maham sir,2
fb46ed1e-1e47-44c3-b834-7ab755fef78e,Fast and secure,5
dd17e4a3-577b-4054-a39b-2020fc3ed386,Really cool,5
d267675b-f6a3-4dbb-8c07-a0817511bd3f,Great,5
a8cefb3c-0b93-4167-8d06-02a59dd68930,"Fast to share and good in its performance, we are now connected easily with share it",5
64f20636-f385-471b-986f-b56e8d9e8fc9,Excellent,5
d99fdb67-d877-401d-8bd8-dfa388429c98,Good good good 👍,5
dbff433d-22ff-4998-a9b1-196874d0d4aa,Very fast,5
76ff5a44-6f82-4328-9caf-87110f2a51e1,Big help to transfer files..,5
11e917b7-7fc3-4b1c-b5e0-85aa0c106d94,It is good and can redeem some voucher and load. But in my account there is no cash redeem while in other account there is.,4
78886713-5b45-4ffb-820b-22035266f4b5,good,5
71ee8783-1af1-4a98-b042-218b80b46aaf,Bohat ziada mb ki ha,5
9bf93c36-9166-4a3c-9a05-b63bbdca51a4,Goog,5
935d2abd-2056-4461-923c-20b69af1a405,It's very good,5
b0190d18-4f85-403c-af28-dd02d99ad9b4,ভালো,5
d3830131-0ee7-426e-969c-9c44db9467e6,Excilent,5
82bd243e-cdf5-43b5-aae2-de47e1b4d840,Is there ZERO star i can choose? I dont recommend this app. Do not install this app. Too much add. We already have quick share on our phone. This isn't the app we used to.,1
0d9057aa-2c09-47ff-871b-38a5caede2c0,Most special appp,5
ca12e2d8-4d0a-4abf-9c0f-544157b01600,This app is so good it's very help full,1
6f187093-7f85-46a3-965c-14d7aec2188e,It is very essay app I think it is very important.,1
2b8c20f7-c4fc-4632-aaf8-8145e1d160d8,Good apps,5
3fa55b16-ef40-430f-a852-a673b6287f44,Good,3
f9129325-c555-4eee-957a-de878cc15db6,Great and it can share anything,5
7f6cc84b-bc26-45fc-858d-6729b38cdcab,Amazing really for first time use without buying package,5
0909969b-5284-463c-886d-542d0144d9ff,Good,5
2b8b26be-c511-4e3d-91a8-f72782712888,Vary good app,5
12474f44-f2c0-4593-9877-9e24bb0896f5,Good I really enjoy it,5
17ade030-dd32-4b4a-b2af-25ce1aa5883e,Speedy,5
98cc8694-b94b-48f5-b489-850147df7bb6,Good,2
ea5aa528-2702-4037-8a6a-9a2788175609,Gud,5
140c367b-ae73-4b64-8e54-b047985f01dc,Amazing,5
b17f5162-7103-4435-b613-30fe1a6f26a4,👍,5
0cae3479-65b2-4f08-8812-5fa1478c14db,vari naic app,5
69cfcf70-887a-4081-9603-8c0f1491391c,Good luck 🤞,5
979feacc-7911-429b-a938-2923aa1081eb,Good app,5
c6ca75c9-f11f-4c59-96f9-2b9605d60041,Lol ha za app,1
cd2ee008-ed8c-4c5e-9469-af4f22301631,i like shareit,5
787ecd65-a796-4cf5-831d-abaa33b26af7,I love it but is useless some time,5
1cbf1b92-c1bb-4dde-90be-5d56379efb36,Good app,5
23f53080-e4a2-4878-9e47-329adc970306,Good apps,5
f09cf0e9-9875-44fb-bc2e-0b43906ee688,Good,5
fd2f18a2-d220-497c-952e-02a93d7857f4,Nice,5
1ddda2f1-2a02-4d7d-a6ce-ae90a2725064,One star rating in not best it very laugh and very bad,1
4d22cc86-d7d0-45e3-9766-975b3797964e,JUST COOL,5
ea1aa98d-a9f1-4141-9498-8e53eaf09ae0,াহাম,2
a413a368-cc4f-4ccc-864e-35707cccac36,Berry good,3
479e559d-71e1-44d0-9db2-92144d02a289,Nice 👍,5
a024f838-ebca-413c-a522-4709ab6224d3,Very very good app i love it,5
ddeeed7d-15bb-4bb2-a8b5-4ccfdb4c8ccd,Very good,5
09d31a30-7ef2-46ce-94d8-ed329f770c78,Best,5
af72a6eb-5d21-481b-a7fc-a562e6f259a7,Nice,5
b46a2fe8-ac4a-45cc-a28f-b96dcb1173fa,Fast transfer nevertheless good appp,4
83be8a4e-e26a-4430-99f9-f5ed1deb3251,very faster,5
e6907f17-2069-4789-b9ef-917a89d24b10,Good app,5
aee83780-4dfd-4369-bd72-fb59b05af508,very nice.. thanks,5
5f765d0c-6e78-4674-a5d3-ea5088545541,Nice,5
74eee82d-e786-487b-8104-ae0079456688,Saves,5
ba5a19d1-fd92-4368-8d7a-b034bf4b4910,Nice,4
109429ca-46cd-41bf-a800-bb7d290e092f,Good,5
b6e760bd-c30c-4315-b775-2169dd256400,Am actually is goooooood,5
224351ce-e99e-40dc-a41c-fa04d670ae9a,Excellent,5
475a9dbb-759e-4e6d-9a1b-f44d7cc87862,Ok,5
a5c4c338-ba7a-47c9-a271-341c22dff4aa,App Download So Late,4
89fe8e3a-47a2-4a3c-804c-ccc17855ac57,Super good,5
b65dd279-07db-4942-8c7d-dfb2c921372c,Good,5
812e9171-746b-491f-998f-aac74fdd1f94,Good,5
a8b29b10-206e-4e8e-b1c1-1d21fd138e8c,It good 👍🏻,5
c6072c44-3d8b-4229-a520-c9a77b91c8d5,"halahhh apk mesum.., notif nya aneh"" gaguna",1
4e6deada-c621-4659-b732-c9c12e9865f8,Good app,5
f6aab14c-9f71-495e-87e1-b353bcee4003,Best,5
366260e2-81bc-4d1c-a803-5244d65d3ab3,It transfer the app from another device you can also received an app that you want from another device,5
df96813e-b102-4867-8cc0-82ed5e69ad1c,It's really good,5
e83fb043-c9c9-4502-ab1a-378ee8d04e25,خوبه بدون اینترنت راحت میشه همه چیز با هر حجمی بفرستی. ولی تبلیغاتش زیاده امکانات بدرد نخور هم توش فراوونه.,3
c5dcf418-e71d-4b4e-8dbf-e18872673846,Too many annoying ads.,1
04d13ccc-15e7-4122-9b77-2d451e82d37b,Good,5
57f4cc1a-b157-4594-b8e1-817736e46ced,Good,5
fdf31667-c2fc-46c5-b1f9-ce3bada9d33f,Very good soft ware thank you very mutch.,5
632deb92-15df-4d45-811f-ed454872a627,Great app,5
5da96bc0-ee41-4301-8c44-6e4d942500f8,Good,5
db4b08ec-d9ce-4ec9-916f-7a294b5a9472,Faste transfer files 😉,5
82fae836-c9c2-4db5-a281-5aea77010128,good apps for sharing,5
d910e7af-05c0-4d2e-986c-60017e213195,"I love share it because of its feature wherein you can get load or exchange the coins you get from playing into different coupons. However, I hope they will return the feature wherein when you withdraw your coins for prepaid load it will automatically be credited to your account exactly the day you withdraw it. Today it takes so much time before you get it like 5 days, you can't use the load if there's an emergency.",4
d7821eec-ad1d-45be-ad5a-ab5aea5bdd75,its terrible,1
e484dfee-f337-4df1-967c-f758341866c8,صراحة يبعت رسائل كتير عيب ووحشة ورخم وانصح بتقييمه 1 نجمة,1
6fd4744c-d9ec-411c-9cb5-c39b40250f3e,good,5
dac8972d-919c-4137-8e14-8c4be371d7a4,your they best,5
eeccfb87-442a-4a1f-861c-2f8aa36c9645,Top up you don't heed Internet to transfer file from devices,5
aa41fa0e-ee35-4517-b366-fdc885c2245f,Fantastic,5
adb0f79d-d95a-419c-af41-0f25d852103e,The best app of sharing,5
06f31b7f-6065-48fe-a98d-ec76013c8e52,This is an amazing app,5
3694ee35-4b22-4bee-91c3-5f3b3a7db507,Lightning fast,5
132654fe-b22a-4b53-8dcc-fe1fdd64f8f5,التطبيق سئ جدا لانه يعرضلي اشياء +18,5
3a03cad1-7602-4364-b3d3-a4dd092fe5bc,Nice,5
74b28c6c-0f67-4b1b-b056-e5b40148b965,Amazing,5
13d5d1fa-de6a-4201-bbdf-c21a9bd6c89e,Usefully apps..,5
052ad187-d7c8-48de-b5fe-8f2cdabb5c9f,Minsan nhihirap,5
4a25256a-7de4-46ec-8c6b-b13892ac8276,Best sharing app,5
7b2ff762-a28d-4ed9-9008-95fe9a5fee83,Perfect,5
14024c1e-c695-4c4f-8244-da15c3d1157a,Excellent 👌👍,5
c374cc86-b08a-406d-b036-9a957ba909f3,Nice,5
b344a392-70a9-482a-bc87-06895a24adaa,"Great to have this app, it has helped a lot in so many ways, thanks 🙏",5
aabaee85-df81-441c-8f13-8cc3f069457d,Ad... Very bad experience... Why ad show too long time & many times 👎👎👎👎👎👎👎👎,1
c75a7b9a-d421-4954-be7e-f63bb8719784,Great 👍,5
8362e259-22e9-431b-9697-4a6bae887cfa,So. Good,5
ebae3355-5171-4347-a208-aa236af8a180,Good,5
f13ec928-8614-45c8-86f7-22bb59df5705,ads is so annoying,1
d9d3673f-a8d1-417c-93d0-572eefa3348f,Very good,5
90ff135a-0ddd-423b-bde4-18b6c592e13c,the best app to transfer apps,5
ab80ab4e-20c5-4132-9df9-9d24bef18833,The best 👌,5
d18753eb-c594-43e5-8e62-038e7f7a8afb,Good,5
891b14ca-afd5-4731-a004-5af82ef60c83,Good,3
af46ba3a-8451-479b-a2bb-d46bf3cb3c77,It's really helpful for me,5
1cdf93b6-275a-4e9c-917f-f3559656046f,The only one that has the same number of a day for the rest 😔,5
22c56ae4-430f-467f-8fd9-df14238e93d7,Good,3
0bc52582-506b-4c67-a0a8-06264deb6d50,"Literally 1, the ads are so disgusting yuck.",1
795a10e9-33c4-461d-b0b7-ad39aec14e44,www this is cool but stop with ads,5
3ff77758-2c22-4cd8-a5e4-f48ca970f7cb,Ok,5
cfa7237a-336f-4f43-9acc-f4f7d018acc3,Very good,5
7b3f5970-1ec7-4f42-b8bf-3886a1d7101c,Very nice and quick app,1
21ba3123-6fee-45ff-a9bd-f7b595997d85,👍,5
ae73226e-13cd-44c3-ab30-dbc8e49789e3,"Its a good app,on my opinion.",5
dca7473d-7c3f-4215-8417-a37d4443276a,Nice .,5
509d3193-d69b-4c71-9508-0bab7b4eec41,Nice.,5
376a07fa-4257-475a-ad85-18b289af4858,ok,5
43f57783-e385-4648-9546-7326a92ed030,Good,5
3f0e9587-227f-464d-9e85-f79cd56b9292,Good,5
53cb60b3-2132-4abf-9df8-669eab4c8f60,Very nice,5
f3213e13-747f-4df9-be4b-a7968986b9f1,this is good,5
d1c94cf7-2545-4f9c-a8de-38ff5bc55fef,I love it very much i lenni more abut this app,5
f981ad0c-df30-4631-b427-8ef5cee089b8,"not working to me the pairing,it says your friend higher version android 8 and above..",1
bcbcdcaf-4153-48a5-adb8-9d4b9ca226a6,Nice,5
bdc838fa-09e0-4388-937a-770403270423,Wonderful,5
a14cc30d-c5be-4f66-9d84-c85c588d5279,😎 cool,5
d8e5e7b5-567f-4625-9bcb-6affd1f8513e,Nice,2
186afe82-96f7-40b7-832a-da207c584305,"Doesnt work, wont show a qr code to connect with ios. 0/10 would not recommend",1
0375c962-a9b0-4e16-8b12-377a0e9b6ff5,The best,5
39d0bf3b-cf7d-45a4-9078-fad1b39290ac,So fast and awesome,5
51e10eb5-d3d2-43ee-b02c-1c3813c9dae7,Really good,5
832dfea9-0a34-4e96-996b-e1a97a150678,Great,4
e1d49e84-0e59-447a-ae3a-258716674548,Good service,5
50972f45-ef52-4ef2-875a-fe7178564504,Great,5
ff6dd8a9-7834-43a0-b2fa-1f70bd3efa8a,Wow,5
10bba875-d2b0-4772-b370-896d38d0b918,Good⭐️⭐️,4
8a68d770-5017-4190-93cf-2de7af4083c1,ok,5
70de8810-bd65-4247-8d81-3adac2a43d4e,Nice,5
37b39354-6add-480c-b108-ab2a3c4e0e3c,Best sherit,4
2270eb6d-f242-4116-b4b6-4ce237449a65,Good,5
3520f9b3-d0aa-46b0-b781-291444956354,A♥m♥e♥n♥,2
67b38419-25c2-424c-b938-e67e39ae666b,Nice,5
544c7605-c97e-4ddc-a451-895fb3797716,Nice,5
fce397cd-7902-408f-a097-7e1754267de4,Ok,5
b279d8e0-eb9e-43d1-9884-a29a6a24fce8,Excellent,5
c00c01cc-6034-4766-b3d2-1b5db86c697a,Chaiwa chaiwa,5
6c06deea-f596-452f-accb-1aa7d3962fcd,ok,1
15725062-88b6-4e02-91f5-2515e06d8a80,Very fast share,1
f4a314fa-6c74-4dcb-b84f-de3e876bc617,🥰😇,5
097d67f6-d4c6-4f9b-b128-e25c06538146,This is good app 😉😉😊,5
0d053c6a-67d1-4e91-b1f9-29ed139ee33e,Excellent,5
78c58c4e-fad8-428a-9e10-c79d96cc0898,"tidak bisa mengirim video, hp adik saya tiba tiba langsung ke connect dengan cepat pdhl dihandphone sy belum, hp adik saya langsung mengirim video tsb dengan sedetik, namun tidak terkirim ke file/galery saya",1
742c517d-78df-44bb-922c-d34c7cb6900e,Soooooooooo good 👍 app I like it I love ❤️❤️❤️❤️ it,5
18d86c66-df5e-4c1d-ad20-f9f99e9d1a64,I want this app,2
d50009ba-1502-4092-a06a-e28cf05599fc,Super,5
49083e33-2a03-4709-9805-f35f23b27627,Very very good appp,1
d3e46039-0c7b-4482-a079-4f694d6389f0,Nice,2
bcc7d35a-6967-43ce-867c-383c17cce29a,It's good because even I could transfer or pass minecraft to my brother because my brother cannot afford minecraft it's the best really me and my brother always transfer apps we find interesting in each other's device like even geometry dash is allowed to be transferred to another device like Minecraft my brother always has wanted Minecraft and geometry dash my brother always plays free geometry dash versions so this is really helpful for my brother because he cannot afford the apps he's wanted.,5
08ccfe49-83a5-44ce-b57d-f8332df7bfba,The most uslesss app it cant connect to an iphone please update this uslesss app🤬,1
5eb3d5a0-bc16-49b9-9eca-9ae19f219298,This not good for me,1
78b6ffe1-9dc4-455c-9b70-9899ba50942b,Fast and easy app to share files,5
b504db37-0072-4a8a-871f-d67b9d352ad4,Very good,5
3f10d429-9d8c-4020-ba17-97f9d644e50f,Nice app,4
b806db21-a3e1-4f2f-ab81-dbeaef554f90,Good app,5
9dd4df20-3b47-43f9-92e5-3f64ed415481,Very fast and efficient,5
f05273fc-c626-4deb-a1db-b0fd35158f95,Very simple to use,5
63e7b658-0ff5-483f-b3fa-1af1469e66f3,Nice ☺️,5
11b040aa-3c6e-4f77-86fb-045abf99f5fa,5 𝘴𝘵𝘢𝘳 𝘣𝘦𝘤𝘢𝘶𝘴𝘦 ♥︎𝘭𝘰𝘷𝘦 𝘵𝘩𝘪𝘴,4
be5afda0-f011-43bb-972d-d8dc41ebdd5e,I like this application,5
0548f8cf-6176-4b55-ae49-20beb05fd666,Run smoothly and fast.,5
e75b2cef-1b79-43f0-a64d-c7faf1342c21,Nice,5
bf6a33bb-602b-436b-b357-34565fc24f5c,So many ads in wrong time It's disturbing 👎,1
6366fd0f-23e0-46bb-9d20-eab0f4d5d6d0,You're shareit account is not secured because you cannot bind it,1
5d547b35-f618-4a2f-84e2-e1982c55c57c,Good app and the same time as well as a,5
5a85bb97-816c-491d-8978-6d0dc01e3982,Account got hacked easily. Low security. And there's no response from help center.,1
3fb8ecb3-893f-43bd-b357-6f4b189dd22d,Mabilis po cia,4
ba69d183-4b91-4100-a0d6-88771d61a330,Nice apps,5
4360b98d-6719-4a92-a679-9c093570d55f,Nice,5
05cacf0d-f013-4593-982b-97bae70492d8,Great at transferring but the ads are annoying,3
84657ec0-883e-4045-aec2-baae32d080c0,Good,4
e77c759f-cd1f-49b7-bc4a-efb5792e4026,🤩🥳,5
2c9769a1-a944-40b3-9138-07160aefb1b9,I like shareit because you can share android to I phone friends.,5
4d3716d5-ac87-4e11-9c55-79716031bd71,Cant connect thr android to iphone.,1
2c99bb38-8aec-4d51-869d-029ea26e2dda,Good,5
f2bc46f7-e3e7-4a46-97a3-4acddbd014b7,Nice,5
df493857-681f-4fb6-a1a7-50c2162b5830,super,5
3ac4ebd1-d3d5-4b07-9403-a0b204b46b92,💪,5
8e2f77f7-6fa4-452e-a28e-81f55763553d,It's great,5
e133ddbe-cc41-4ddc-bfcb-ff003ac99a72,Nice,5
64e55a14-dcc9-411d-8194-6b6f38483406,Good App,5
132d3d17-4ef9-4161-a13b-0e6f70990090,"Well, things stored in safebox could be seen from gallery thats don't makes a good impression about this feature",3
3cecd397-ffdd-4689-82d7-785e03f7105e,Mlih,5
f09f6e21-4f14-4a94-a35a-861800fb04c7,Great app,5
908f10df-03cc-41e4-9565-7ded7218f37f,Good,5
a0e11998-3e13-4024-8319-f9f8d3da638b,excellent,5
ecc509d8-3277-4061-8a22-832237ae1a47,It have Ads,1
ba3dbd97-da7e-4d3c-9126-a134d3580ecb,Good app,5
924febd9-8b61-4ab6-9e7f-ce36422866a2,It's just good,5
228b4835-4380-45e3-bf78-d7db987e6a10,Excellent,5
d7441d9d-d68e-4ddc-917b-6b9df530b7d4,Use able,5
62892ac4-5261-40c8-8c55-28859c8abe3c,আপনাদের মুসলিম অপশন টার জন্য অসংখ্যা,5
145a4d17-fde8-488c-a0b9-3d88ff934d13,It's cool,5
75d4b145-e944-4c76-9110-8099d9652a0e,"This is trash! Nothing is happening,I always making crash apps and I even didn't get the benefits of this company and i just got some extremely issues with them I making it private for investigate it",1
cfd40747-b631-4ce6-bb31-398d08584386,Not functional when sending and receiving even when i have updated it,1
873514d0-0820-4ad8-ab97-697c8497e776,Good Osm omg,5
7e10a30b-4d9a-4006-bb7b-1b94b1436ace,Beautiful experience,5
7ddedd3a-8b13-4490-9f7f-77f30c24d310,Best app ever,5
1e5d07a1-ad8b-44b6-9338-3e1a9f5ac853,Ok,5
84001cc8-7202-4d03-9e04-e9ceeff8c908,Fantastic,5
647828e6-b97f-4a5f-a4a9-09c9a6e1feb8,🙃🙃,5
16f3bf69-afb2-4edf-8987-ba7586067b43,Very Fast,5
837504b0-a5c1-488f-8133-5db4b35f33b6,This aap is awesome,5
fa213b67-71ff-4fe0-bf7f-f54703ffdbb4,This is best app in my life yaar jan bachali laya mara papa sa thanks appka laya,5
285651f9-6861-4db4-abf0-05faca8e0073,Awesome,4
27c4e448-6f17-4b46-a3e8-583e0b65d8a8,garbage app. used to be amazing but now just a garbage,1
c116879a-3e41-488c-8990-d73d6fe3e013,Good,5
9956af2b-e55a-41b2-a2c8-2bb02ae23d5d,Its a very nice apps,5
312e6eda-ce3a-43bf-bd26-995dd5c9395c,شار جامد,5
165fb5a4-ac28-4cf4-93ca-863dd9ccd8a8,Supeeb,5
887fbdf9-4fcb-4454-aa74-77185caf0e91,So helpful,5
354c3cc9-d6fb-466c-8a8f-9acd86d49232,Its sow nice,2
3702d599-e0bb-416e-989c-4a930e6a85b6,Very good,5
db9c39a9-ce9c-4af3-8a9f-c742ecafa6a7,Can't open this Apps and I'm not satisfied.,1
e5dcaf05-2aab-41ab-a438-da943b5f2bcd,Very good,5
c6520181-32e5-4bec-a5e9-2e97d3e09c08,👍👏😍,5
040de6d0-13b1-4c7c-8293-805e493f1447,All nice,5
5b0f97d9-d2b3-4764-823e-b614c4b6f536,Good,5
55b7bd3b-0099-44d1-aa95-8f7b6a89a347,Good,5
632072ea-4098-461a-8103-5dd4c914bf80,Wow!,5
e50211f3-26d9-43ba-addb-0ab6c2ad9698,"Sharit also helps sharing apps.We can also text while sharing apps ,pics and also videos. Sharit also helps us clean our phone storage preventing it from getting hang .So lastly the app gets 5/5",5
b05bc684-51fb-4337-9213-987529f12de3,Good,5
0012337d-452c-4161-9631-de96013e3132,Good,5
ff6dae10-9f96-4428-bc95-11dacdcbfb13,Good,5
12c0bef0-564b-4a30-bdcb-e35719739b63,I like it,5
5c9f8090-8c25-4806-8f0e-bd9ce9c5dda1,Perfect.,5
9b02f4a8-d20f-4a74-a324-0d8c687a5a27,Excellent App,5
58091805-a4ad-4993-92ea-c533258fec75,good,5
b7093214-5eb4-44d6-9627-d3af070b14fe,thank you for the new experience but i give you 3 star however; hope to get better with shareit thanks god bless.,3
e5751f12-a2b8-47a6-9444-508a8b0e5727,ok na ok,5
ec2a04c9-ed19-47f9-b8b2-33eab527dc2d,So far so good,5
821e0c06-c617-48a9-99f0-fe69bed048d3,Enjoyable,5
316bd8b8-9729-404a-9a6a-7c5486fedab0,👍,5
33c01736-0249-4744-b492-f0f033ccdf0f,Nice,5
b466d138-07ad-4cb1-b945-cf7639ef3c14,Ok,3
a9d8df5c-6e71-4389-8288-98c358ab0dd9,Was a good app initially but now with all videos and advertising its deeply screwed up. Horrible app. Shareit is possibly the worst app to use .,2
33e01960-b59b-4377-ada8-3d4e3be6f96e,I love this app,5
e9073160-39df-4197-9eae-d5fd82b64829,Nice app,5
35c01be5-3155-4c9d-ba18-31e69277e34e,"Shareit is sending unsolicited notifications to what looks like porn..very unprofessional. Now looking for a different app. Reply to Shareit.... I'm not your advertising service. Inquire with them why sending porn ads in shareit notifications, not me. I deleted your app.",1
e816ad26-40e5-4034-93f2-3a6eaa4b6f97,Good,5
d189e7ba-e8cb-43a6-af64-62697cfc8546,Good app,5
25e4e80f-6c03-44fc-b3bb-16b983d3a36a,Exellent app,5
8faa065d-e7df-45b1-850e-634931a2c218,Good,5
8fccb81f-13f3-4d96-be9f-86814e6969f0,Very fast to transfer files,5
351beaa6-d560-40ec-b917-de3bf17dd6e0,lame,1
3b007a03-c911-4269-9aaf-3c56117a72c0,Good apps,5
29722d2d-965d-4e87-a4f4-347e4ecc1601,Bad,1
8dbf9da2-4e3f-4703-a1ba-e5ddde3fcc94,Very Good,5
369c72b6-97cd-434b-9b4a-eca91a359e26,Super se b opar,5
f969a116-f45e-4908-a7a0-d3c9b86bd881,"Easiest ways of transferring tools on media,I like it!",5
13e86574-cba0-499e-ab3e-b0c33dbf4a07,Good,5
0409d658-5a6c-48cb-b1b8-5ae77367caf7,NICE,5
c6efbc99-a702-4496-968d-02ae6590d474,Glitch was coming 😭😭😭,1
15dbfcb5-8ff6-426b-9d1d-9190981150d9,Best,5
626dae09-d4ac-40fc-96eb-a503e02e6682,Kamaal hai yaarrr😮,5
2ac7e57c-456d-4725-8645-c005c235d872,Good,5
