reviewId,content,score
89befeab-edbd-4bfc-a9dc-0aa34b461128,Help me join to the wifi use not viper,1
91d10cb6-1e80-4a4d-96db-54a1b0fea68e,Good,5
6b1312d3-2c29-4347-94ce-829fe0fc6b0b,Good,5
e0f69f0a-3d2f-458c-bb36-c17468e5bdfc,Very useful app easy to use or keep intouch with family and friends,5
21993df5-fbbd-4d45-b89d-2a2536a88eb0,Can not remove buissnes chat. I want to remove entire chat not just people in. You are forcing me to have this chat for adv. I am retired and dont need buissnes chat for anything. I want to delete it. Please make it disappear from my account.,1
e20c1d19-86dc-4882-a91d-26a0e1d7cc5b,Съжалявам но реклама в самите чатове вече е прекалено.,1
b8b3fd0f-9c40-499e-beb9-6f506e9fdbcf,Hadanna ba yako,1
d817c88c-dbf6-464c-b5a3-cd7ed38eb27c,Like,5
518645b1-6891-44b8-b1bf-e651bb2d8fa8,"Why is it that starting with the version released on November 27, a weird icon is displayed before Viber loads, whenever I opened the Viber app on phone?",1
47223ba6-02d8-4628-b9c6-4117d5b17da4,"I don't get why you ask for the last 4 digits of the call you make and when I put the digits, you say incorrect.",1
6863179a-4945-484b-ba47-8cfbf5189435,Khamli,5
78453f7b-5a5a-4064-bfc8-2851683c7e71,Sana gawan nyo ng paraan na ma retrieved padin yung pictures and videos kahit 1yr mahigit na.,1
ff5d2648-e873-474c-87b9-eebf085e5972,They said there gonna call me to get my 4 digit code they don't call me,1
77165925-8703-4167-a723-285b4a982a13,Advertising in the text during chat? This is soo sad. Going downhill fast!,1
49acc4b3-4940-47f2-b093-8eb23411f5c2,Good,4
5f134976-ae68-4b57-acc1-2ce62aca94ac,"It always say need connection but i have a load or im connected to wifi,it is very annoying if i have other option i would not use this app very annoying",1
a9545cb0-16bd-4661-8eba-51cc747f5c73,Very good app,1
9acd6944-3c7b-4574-ba45-7e6d2cdb3070,"Everything good but this app really needs the feature to choose who can see your active status, please rakuten viber add the feature",4
599a6385-e86b-4017-a820-9a1036817f34,"viber app is the worse of the worse app I had ever experienced in my life. Switching g to a new phone, viber unable to copy all my Chated Messages and Contac to my New Phone. All other apps are able to copy from my Old Phone to my New Phone. On top of that, I can not open my viber account in my Old Phone. What's Wrong with that. The only reason I am installing it, because most of my friend had it and I don't want to loose my loving friends. Installing viber app make my phone a lot heavier.",1
ea8cf1ce-2aa8-4416-8340-74045bff38f1,Message reacton buttons are dissapeared,1
7a12f894-5246-4fcd-a273-06346d88a1b3,Business messages can no longer be blocked so any 'business' with your number can harass you forever. This WILL force me to delete the app from all my devices.,1
26a7cd42-3885-4aef-81f8-10a2a1eacc92,The app bugs a lot,1
817b144f-aef4-4103-8e15-6ebbf7abdf34,I just got a new Android phone (Oneplus 12) and I can no longer react to messages and I simply do not receive messages my friends send me (screenshots). Help!!,2
bcf1c38b-098e-4f00-b8b8-71e1e591675b,Good,5
3a1d17e4-8a27-41a7-b737-4abb433be2c4,Good,5
97d8efc1-20b3-4a15-9d68-5a6d276e6ebf,I've been using Viber for years and I enjoy the video sharing and photo sharing the most. It's easy to use and I feel safe using the app.,5
d64c368f-d237-4ba1-94f2-34d12e551d3e,Not working as it should,1
749889f7-c43d-4c3a-b9a5-f0c12e89f9c4,Seems like telegram Now just waiting for people,5
2171770d-e547-4c7b-8336-53834eccc767,Good😊👍,5
84aafebd-1ea1-45c1-ab1e-b386b4123b26,"Worst app i ever used for communication in my life, as an NGO System administrator i need to intall it on our emplyee phones but this app just wont activate with a phone number i tried many times, on many phones, with different numbers, but this is a total garbage",1
5301f069-1bee-449e-8b20-957d0c5ee56a,Am satisfied till now.,4
b3606dbe-0ce0-4a1f-9d26-3c25321e9ceb,Все хорошо. Только вот опять сбой 01.12. На весь день!,5
4e483223-ccea-462c-95a5-2866f3a041a1,Good,5
e004041a-f492-442a-8eef-0212db157544,excellent,5
76edadd4-d36e-4d53-bc6e-aa7877f3474e,Naa Lay Lay wai,5
abc9bf22-2ff8-4b1b-a502-5a5d4d3f7076,"Having issues lately, can't use with wireless headphones and have issues answering calls from first attempt",2
24c012a2-c80b-4d08-bb1d-de1f7b21b07d,Nice nice nice,5
0e1700bd-86ed-4c65-a71e-1ef69e3fae2d,"When I switched the Viber on my new phone, I have issues with the reactions (the heart reaction beside the messages is gone), I tried to clear Viber cache from the my phone because on the Viber I don't have ""storage"" in the Viber settings. Also seen/delivered (purple) status is also not available shown on some chats (so I can't tell if someone have received or seen my messages). I use Viber since 2013 and switched on many phones. I never had issues before, untill today.",4
b338f809-ad5b-4ede-8596-fc8b0de1cbf4,"Notifications don't come on time when someone sends a message. Calls don't come in sometime, even if u have internet. Also the app takes up too much space.",2
86803049-808e-4b2d-b553-b75e1fed8131,"I like Viber, but the new update is a bit slow when opening a message or a contact. When opening the app, there's the Viber icon showing every time and with a slight delay.",3
e2ea33ac-1fea-4a17-bf3c-c9a5566dc267,awesome,5
b09b7322-258f-4f8e-8274-c78de46980ff,It's very bad app especially the call quality,1
3307ec61-827c-44aa-ae6b-89ce83a38b99,"Great app ,I am using it in my work.",5
5a7c0abc-0c51-4635-9253-4d652162b38f,Переустановил приложение и непоиходит код активации,1
e68eda38-bd2c-40f4-99be-6f2d13b8ced1,"Fast instant message sending and multiple photos, video clips can be forwarded easily too!",5
a7423927-1adf-4c28-845f-d9bc9f150c44,The latest version (update) made the app very slow-responding. Awful.,1
0cd6fcb1-c67c-4e08-b040-fba3a7eb0194,Good,5
df890f09-9f52-4cd3-8cc4-f2e7a979806a,Perfection,5
4c85e4c2-0376-42af-9171-90289f674b80,ok,5
cf5c1f4a-7478-4322-a15e-f1b386c9e6dd,Ужасно медленное приложение,1
e3731592-5222-4f73-ba01-8fd06debb16f,good good,5
3e6d5914-2b9e-47d2-a352-7ac5d1251067,"I found this application to be useless, it doesn't send pin code properly, it asks and sends it randomly. Or speed up the application, users don't waste time downloading this because it won't work. This app gave me a box of 4 tools, but it gave me a 6 digit number. Please don't be fooled by useless solutions. It is a dysfunctional app that should be removed from the Play Store market.",1
cbb7156c-4a46-468d-80a5-439dc572ec3d,You can be used as a disinfectant,5
f555dba8-d1e1-456a-9415-380c81b44978,Too many ads,1
fc28a86a-cdcd-4d9c-922e-162cb65243fa,YOUR PAGE IS USED FOR SCAMMING PEOPLE,1
8794bb84-4987-42cc-be04-16c9c3ace838,Very good,3
10e7a946-cf85-4dc7-a479-febdd3d4bcf3,Pics nor loading,1
36b8785b-a040-4825-aa62-93fd80c2dd23,"change seen&dellivered sign for other type, not use ✓And ✓✓ use send , delivered, seen.",1
3f0969ee-f00a-422e-b317-cd5c30954ecf,What happened with the latest update?! App is 10x slower!!!,1
1ab47cc1-5112-4b2c-a33b-5f70107ecf07,Too many ads and the video call quality is still as poor as it was years ago. Nice client otherwise.,4
0e08dbe2-a281-469b-afca-3d65e90aab5f,Good app,5
1bad917b-e13f-4483-95ab-1d4693ec24fb,Htet Wai Yan Kyaw,5
fbf0e4de-3cfc-418f-bf5e-76883c3af687,Good 😍😍😍,5
3637062b-40b5-4aba-92b4-b9b8d39ae9a7,Good app,5
58dd83a1-0069-49ec-abf2-21eb15b7c711,cannot open viber,1
0bf8bd5d-9d2f-4157-abe3-8bf232d5e6aa,"Very much dislike ads and non-removable business inbox. Some senders in business inbox can not be opted out from receiving new messages (there's simply no button to 'stop receiving'). So, I delete chat and after some time new messages arrives from the same sender i deleted. Also inteface lagging, showing notifications for new messages, but not showing them when I enter app. Viber is getting worse with each update.",1
f83abde0-0bc3-4090-b572-e24f9fd43931,Absolutely nonsense I opened an account and am not able to use it blocked my number also this so called account was already a viber plus even chat agent doesn't respond this app frustrated me to an extent I can't communicate with my clients even when am scrolling the app it takes me from the bottom top on its own why all this,1
ba11279a-ff62-445b-a558-a353a66bb7ca,Right,5
2fcf09f2-b714-4f2e-8f7c-31d732279d30,Good app,5
15294e2c-c864-4667-a975-8acd198f2faa,It's nice,5
62bfd497-011f-4527-a26b-092c67f669ae,Didn't send the code,1
c01ebef0-6c53-46ad-b5fd-86a3e7ca1b07,You know what? Never mind... Telegram works just fine,1
1c8d6e9e-17fb-4aca-a0c7-efa034409f3c,Nice Application.,5
b97d11c4-e39c-40c4-997e-24d654bb95d7,Very good apps,5
31a36338-2a1a-41ba-ae67-badccf8f1cee,Nice,5
4a4c2e5d-a05b-4b8d-9d46-76465b5c4572,vrey nice app.,5
e865ea3c-babb-484d-935f-7a93ba601c00,Rakuten Viber Messenge,5
97acd62d-b934-484d-837f-33bc84f837a2,Excellent !,5
75d93c4f-8ef4-4c0a-9dbe-652a38849438,Very good app,5
1fd50db4-c50f-45bc-b2e8-382802993fa8,Good,5
e1f16f8c-0bc3-4b68-a8af-a8c02c92124a,"The app can't receive or send new messages. I am using it on my laptop normally, but in the phone, it's frozen",1
6a139ee7-0be9-4183-9ce3-cb5b13ec5a2d,invasive ads trash,1
0197877a-d36d-4f5a-ad90-a1d2ae7bcb35,Install many time very bad system otp and call not working properly,1
da520090-ceb0-453c-881c-da6871eee0f3,VATTINA,1
63be259f-5677-4799-a717-d5af5eac9393,It's very good app.,5
ee2dc5f1-6834-4017-bf3c-e5bfdeb79222,"Absolutely frustrated with Viber right now. My phonr number/ account suddenly and inexplicably blocked, even though I have done absolutelg nothing wrong. I registered a new account for work, followed all proper steps, and yet my accoubt was flagged and blocked for no reason. As someone who relies on viber for work, this has been a complete disaster. Im very much disappointed",1
5edacfad-4651-4aa8-be8e-7f1d576c8883,anoshnooristai,5
1330b3b5-9ddf-4d07-9cb4-1da3fd8e1504,They have been charging me monthly for their viberout for 5 months in silent mode. I never gave them consent and never used this service. Now they refuse to give me back my money. They are a bunch of scammers!,1
28ea2dda-dc13-4471-a8ba-d3c0bbed6059,Good,5
0a50653d-ee9a-4545-acc5-3a090598ee47,the best of the best,5
017d81e9-cd2e-4960-8163-30aeb9501052,"Before this app was very good but now we are currently experiencing, if we use call it cannot connect to the other. If we answer the call it just dropped. Maybe you can do an action about this. Thank you",2
a2179d44-b315-4d3e-8900-1d24eb8b8b38,"Endless sound of coming messages when any chat is open. So when I look for old messages, just checking - the app makes noice like I am getting messages in this chat right now, but nothing appears. It is really annoying because you can't predict that sound appears and it is distracting, too.",3
5bb0a43d-d6d3-4320-b47d-9461c8a216d2,Another useless app filled with ads. And they want you to pay them to text people. RUN AWAY FROM THIS APP ! ! !,1
a9159432-aa41-4a6b-aa7c-0b5ea22bc6ff,It is very slow and bore.,1
c19ffbb8-b251-438b-b7a2-c2c4c1e62b40,😘😘😘😘😘😘😘,5
64e85dd3-697a-4b63-9da7-b5b43f55d1d0,Good,5
ba39743d-77f7-486b-8d83-60a55f473e12,Dodgey app. Doesn't work properly and wants far too much access to your phone.,1
5a4c209b-d4f1-4f1b-a257-d629e80464b4,Good,4
6ebc05fc-addd-47d5-94d8-2632ea05c80b,"losa kopija whatsappa, nazalost mi balkanci smo odlucili ovo da nam bude glavna aplikacija za komunikaciju sto je veoma tuzna 1. videi i slike treba 70 godina da se ucitaju i instaliraju 2. postoji viber plus 3. nebitni oficijalni viber serveri za horoskop i stickere 4. video pozivi i obicni pozivi su ocajni 5. videi nemogu da budu duzi od 5 minuta 6. retardirani nebitni explore sekcija kojem nicem ne sluzi 8. ostaje message deleted poruka 9. ne rade profilne fotke 10. my notes UZMITE DISCORD!!!",2
0965ebd1-4b22-4f89-8aed-fd3a888c2b22,I am not received viber code after my phone changed. It account important to me because my girlfriend waiting to me.,2
3a023424-8353-4119-a722-404f63840de8,Nice app,5
3ced248d-842c-46d1-b97f-f3a414676bc8,It deleted my notes and keeps lying to me,2
7425656c-226a-4d82-a04a-41e434a82183,feilx.Tiawo,4
021b41c5-1fce-4339-8ae7-880c716fa610,Business inbox?! Obično spam smeće. Zato ne postoji opcija u podešavanjima da se ovo isključi?,1
58537ada-8283-4bda-9138-e9914045a8bc,დამირეკე,4
a19a7bad-5522-45ea-8b3a-8a7b55f14b37,.w h,4
e9a756f3-8ed1-4d78-95da-55f705090294,"Slow ,requires reinstallation..",1
00657c22-4238-47cc-a7f3-1ee721d090dd,having issues with pass code protected convos; keypad does not show up for typing in pass code,3
1573bbe1-6abe-4eb5-b0a1-46489367c3a9,Photo can not download easily and photo error,1
f54255ea-b33b-447d-a2bc-dd5e54b4fcc3,Nice,5
2b7d1caa-984a-4fc7-90be-4c22a4378c99,Very good and always happy.,5
f49ba9bc-69fc-4190-bc32-8a0bc0c1d39f,"I like Viber. Although, I dont get notification when I have to receive a call. It rings, but no notif of who's calling. You gave to go to the main screen of Viber to identify who's calling.",4
46060d9e-68b3-463f-ac11-9cd182e49e83,Good app,5
64bc54a0-a650-4791-8667-fe31f558f1f2,Nice,5
8b33f62a-3b5d-4263-bb31-ae35f4b13879,i want,2
f173e20b-f6df-44cd-ac44-e75dcfd9910f,Experience is great,5
bed0d922-1b2b-4004-94d8-4087251bd6a1,very inportance,5
347b2eaf-9b00-4d90-8051-e442e0e6f076,Its a covenient apps to reach out friends all over the globe..,5
c3c3f225-6430-424e-a709-7dbdcb86514f,Simple to use sharing downloads and pictures,5
0e9471df-a8d1-49a0-8274-99629d97157e,Nice good,5
64c081c9-c6a6-4778-8d49-3bdbd2dbbc03,"The call are so clear, it is the best of all app.thanks.more power to Viber.God Blessed!",5
793f91a5-c686-4669-aae6-d5e5c6cf7eba,Htet lin,5
bae221b7-70e6-459f-a283-523de0b1850d,Slow,2
80ce3243-841c-4149-ae54-62c90b145079,Didn't call me back so couldn't complete Viber hadn't been sent a last 4 digit number on two different devices .,1
1a92b728-820f-4e9a-b0ff-fac56a28e159,Good 😊,5
fdf53179-5d7c-4d3e-a46a-6dd8306b1c97,The app is a very good .,2
9269a90d-4a5a-4df0-80e1-6b765c780efb,don't work in Russia now is politics to normal people,1
43de4219-baf3-40b5-8910-9995dc015f4d,Super,5
046be9f7-cdab-4b30-a6e4-f3b13e2d40f3,Good,5
16a56f5f-fa71-497f-a01d-ab304d9d2431,Much spam.,3
c83d555b-1138-46bd-b366-181587e3890b,Very good.,5
266ed98b-30af-4803-99bd-10b99bd63569,Very helpful application i like this,5
24521611-ddc3-41ad-b8bd-a187394b8c39,"Used to be a good free messaging app, now it is just an ads spamware. Avoid this malware.",1
f907e190-ad7c-4d88-ba8a-214a6d5eae0e,"Very poor. Since latest update, it is impossible to accept or reject a call, i.e. green and red telephone symbols to not appear on screen when call notification sounds. Surely something as obvious as this would have been spotted before the update was released.",1
c9374d0f-c4fe-424c-8cd2-6984702fb35c,good,5
1160691f-255e-48f4-b1e5-9ab2e3374270,I like,5
f3407250-8606-4a90-9573-1617ec842233,Goodlucky,5
47f881a8-0a27-4df9-964a-56ff35ceb4e5,Good,4
ba2e00ca-efeb-4821-b376-e64b93c52727,Maganda sya,5
abebbedb-ee2b-4bfc-a187-24be88e02d2d,Ok,5
11e78424-6ada-435b-945f-90ec90080d99,Kippm shahzad,5
5df104b1-5fb1-4072-9ccc-feb32c7ea71a,"I had to downgrade this review from 4 to 2 stars and uninstal. The ADs are now constantly appearing, overwhelming and annoying. Using Viber rarely, mostly once or twice a week as a private chat only, i receive ads a dosen times a day. It's nonsense. Every time i check my phone, there is a notification from Viber ...",2
e3553053-4a95-4162-a1ff-ca3f95253627,"""Error in media backup"" 🤡",1
0ff89928-91e2-444b-b381-69dbd3453331,Cool,5
d920163f-7ea2-4fd3-b81a-a86bd71233d4,Pa Pa Win,4
9cc460a1-ca5f-4a2b-b9fa-a2658ecd8756,Don't use this application it's bad not open,1
377d7d79-961c-4beb-9f8c-1123419569c2,i like it,5
aa8f1e31-2898-47de-b219-8a6f7b9c0320,"Updated. The app abuses its popularity in East European contries, allowing commercial companies to create hard to mute or to block chats with customers. P.S. Updating after the option, mentioned in the developer's reply, was removed and ""Business inbox"" re-appeared. Enjoy your 1 star.",1
36f0bac5-0f82-4e7e-8df5-dfcfeb7356d8,Scam and spam box - they sell your data now. I don't want to receive any scam ads!!!!!!!!!!!,1
e1157680-ef80-4ce9-b5a8-e54f7ddf384d,Love to use ❤️,5
c740871d-65ce-446e-ab2e-ee72853c7a46,Agressive ads.,1
5f8543cb-da19-4225-a1b9-eada68c3c935,Good,5
f907e378-c6ee-4b90-ae3b-a09a2a1180fb,Its good.,4
5ba19121-5f6d-4b09-9448-eda866490cdf,Nice rakuten viber,5
86b5ff99-c20c-4d6e-b1fe-f7804d8620e3,I really like the editing feature in my messages posted. Very easy,5
381e7d5e-e1d7-4a7a-a3f5-32cb13ad0e6d,I change my rating and give you guys a better rating to 4 for fixing the issue except I did have to spend a little extra moneyfor buying some credit.but other than that I think it's a good deal you have .. good subscription plans for calling internationally and for the most part better clean and sound quality than Skype,4
