reviewId,content,score
ac37ccf4-ced8-471c-8d10-20e2f7aa5499,good enough since it has built in messenger,4
f6f5607c-f064-4b04-8085-155963bde380,Because I log in my account when I downloaded completely I open and log in my account and why need code via SMS,1
1970c795-0e0d-48f8-9967-96abce421c25,This App Is Amazing🫡🫡,5
0bc4229e-4608-4c29-8da4-f56c524125d5,not bad,4
4770e821-7122-4ab6-a58a-71c0fbf9bb53,Sir 5079 follow ho Gaye hai real monetize option nhi mila hai Kumari rani facebook profile I'd approval monetize tools 🌟,5
de7798c2-24da-4412-9512-6b2d6e01ed65,🥰🥰,5
6adc0439-cfed-467b-b201-c46435560890,good,5
01154eac-b6b1-4b8e-87f0-46e098c73cf5,nice,4
6116e4e8-b58a-4af1-8549-c8e9451191e4,good 👍,4
2e90b789-1b9c-4131-bec4-0af5e959649e,good,5
53f973bf-2baa-497c-aee9-38bc9681ba5a,good,5
68613145-c01b-4ad4-b1e3-76e7efd603eb,Cool,2
4441f2c9-6a6d-46ab-894e-5956310dff47,Good 👍🏿,5
1a9cbd6d-e8d9-4e68-8abc-53b8f1da12da,Naice,5
0c28bcac-d7d3-4cd6-9bde-e99e9c5875fb,good,4
502bbbec-0c96-4395-baae-9f0f36ab1ab3,great app,5
deeb1888-8cc7-4206-addd-664441320206,Fine,5
bb242a6a-5a34-40a2-b12b-f68eecf0b929,good good,5
6ca07c2e-c0fb-4fd8-927b-8ce40704acb6,good👍,5
e84f3013-71d0-4f46-a94c-a9c6f093a9db,nice,5
23e29e5b-58a7-4f38-bf1f-045a9034b76c,it is perfectly app to use wow 🦸🤺🏄,5
c2eb5837-c871-46f8-9511-65a3114e5c85,I'm happy because enjoy,3
502314ea-07d8-4a9b-91f5-4d2736a16316,excellent,5
258ac9a8-29aa-49d1-a5f8-e73d715019a3,good,5
a52b4b5c-94ea-4641-ab45-ddebe8025b30,the best ever,5
4498639b-c559-462d-80ef-e63e1e9826c4,perfect for sharing information,5
acc19c28-45f6-454f-82ef-34f24c90a0e8,Smooth app,5
b44fd988-e658-48f9-bdc3-22d717fbeefc,হুম,5
0327198c-6168-4081-ba60-75c73f5ac231,Taking too long,1
4ad6238c-a7ca-469f-99e4-9de1c55878ae,The service is good but it is normally hard to open this app and the message needs to be upgraded,3
b1bcb0e7-ea14-4a80-80a2-378809b84dc7,Bad app,5
bd649677-b969-4eb2-976a-b3ca8b9d0701,good,4
eeb2a944-ecd5-4ee9-a032-121f61a7496d,amazing app💗,5
3a558b78-dd0c-4934-8b1d-0f9b6f59d661,great for old people,2
17de6c26-8ef8-4ed5-863d-bf7a1f89bf50,👍 nice,5
905bf1b2-e71c-48f0-8322-18b851f61c56,please support me 🙏🙏🙏,5
92468900-60f6-476f-b615-6e57e54c2a30,lite but very fast I will give it 5/5 stars,5
5e88ffa2-beaf-4410-b02e-a8229668f5c3,not opening,5
5a422490-3d9f-4b18-a3d1-c93cc349b3da,ok n ok,5
2967cfbc-687c-4917-9d8b-029f6c0a12a4,I like it,5
f3744b6f-247e-49c2-9812-696e49d09ea0,beautiful ❤️,5
6b1940e2-d655-41b4-96de-10244a5927b6,best for bombing BFB 😎💨,5
c236cfd2-5485-490f-94a6-085c6e2b2b9f,nice,5
52b675e8-2bed-4ec6-b2ca-699544112dfc,the app is reliable,5
c3928fe0-5e5e-4251-b483-16289aa2c0aa,Wonderful apk,5
0b107178-22dc-4955-a662-cd27ad9349c4,nice app,5
78d51702-fa11-4345-af54-b75004ca61e1,beautiful,5
0751a9dd-b1bd-4a94-b49a-35098914fbe9,It's so nice and enjoyable forall the videos is nice😙,5
578a041f-f5bc-4a32-a232-914e8f10b316,great,5
b8f14f92-8a0c-456b-9235-afdbf3849f66,Good and perfect,5
87a8390f-d2c7-4f29-816f-c8a688d40c95,W App,5
78b0ddc2-f994-4284-9864-93bd734d6724,wow wow wow super nice,5
261fb26e-437b-49ef-83e4-4607948d88ed,🥰🥰🥰,5
00428d6e-a683-4619-bea6-eb07d8a86f35,I love ❤️ 😍,4
48ad0579-4378-4c0b-bc25-74c919748ab5,"I love this Facebook lite then the normal Facebook it saves more data the facebook ,and its workings petty good in 1GB RAM phone , I love this app",5
4482a338-fe1f-4275-a9c4-2551c42ca90f,it Shows good content,4
8c3e342c-e713-4b31-a95c-e3150fc0ec9e,I really love this app is very amazing it's always keep me moving I really give you people the five star because I love it please keep on doing good,5
222e9e6b-be29-48d9-ad67-e388fac4ae1e,Good,5
a2ba927a-278f-4013-9af0-fa9562847164,nice,5
7538d281-1001-48ca-bb93-12a0eccdefe4,always updating this Apps umay masyado,1
d13ab975-6dee-46a3-9e08-513b9a035bd1,lingaw raman,5
dd921f75-c5f6-4b09-a27a-33c4974e45fa,"Updated 28th of March (reached 1*): it happens frequently: while in the middle of writing a comment, it refreshes and i lose everything, the post, my comment. I HAAAAATE IT !!! Dev, please do something with this refresh, this is very annoying. It's a bug. Use my system fonts.",1
d8904215-a7e7-4d3f-b04d-70081dd812ec,good,5
0488f6d9-8b8f-4e9d-ac04-09b646a01b6c,thanks I like you,5
33db8412-5e96-47c1-b4d5-27cf3a990f56,nice,5
c117552c-bb24-430e-8c41-d09f5af9129f,👍👍,5
ced25ca9-a027-4224-b977-2b0654c87496,ok,4
acb7b634-9706-42c1-bca0-0b8a58f4351f,ousam,5
8d5b1367-e2ce-4fb4-b664-1fa544ea612b,very powerful,5
f6fde714-a44e-4d4e-ad19-7207fefcc776,so good,5
cdc6ee55-04e3-4144-b7d2-29f6bbe897b0,i like how this app takes less space than the regular fb app but theres some kind of bug right now and i cant access my notifications..it always say an error ocurred whenever i try to open it pls fix this bug,1
40c8e422-18c6-42e6-b034-59ace3a63376,very good and funn,1
c751acb1-6b6f-4b71-b878-4219416df88b,"The app froze, I logged off and tried to log back on but it just simply logged me out.",5
e4dd010f-767c-4997-99fc-56da336c20a9,beautiful damsel,5
cd068005-4621-4ae2-bd2d-a63d0a31042f,best,5
24d652d9-b23f-4ca2-b8b1-97e82973fee0,i like that,5
01eee737-de3b-4a53-9692-ad5330363755,تم تعطيل حسابي بدون اي سبب كيف دالك لم أفعل شيء حتا تعطلون حسابي تطبيق لا قيمت له ولا شيء لدعو لتنزيله,1
4f11c2a0-bee3-4cef-bff8-6b634a90df9e,nice,5
fb37cd3b-e540-408b-b581-2b3620d14fa1,super good in nice,5
a45c1ed3-b5e6-4a38-b1c0-4c18bb2820e4,this apps are awesome,5
8e9f1217-9dac-4de2-bc8c-28028dad6ade,Very Nice Application we can Easily meet or communication,5
e1cf143d-064f-48a0-b2e0-3118f2cb08a8,good,5
4c8a3813-092a-4a6a-814a-d81a98d170bc,thik app so cool,5
e0eed25c-695a-454b-abaf-ed4c68e3a98e,♾❤🥺,5
329f675e-7891-4650-b6e7-e8c1b8ca5beb,please continue with more blessings to face book,5
d343bc33-ee2d-4ef8-b763-975dfdbb6091,nice,5
056a657d-4781-41e2-bac3-848b3d6c58c8,awesome 👍,5
51eea968-e962-4c11-b656-82f5d22d025d,wow,5
b180ab20-4508-4dae-b3bb-36f0a9e289fc,faster and more responsive than standard Facebook,5
26a7ace2-e41f-4295-bd04-845c1e47c136,best thing it have helpfull ads,5
7d7728a7-7ca7-4706-865f-dc5eacecafb7,"""I am an Indian, but on my profile, instead of showing pictures of Indian people, it only displays images and videos of people from Bangladesh.""",1
d3ae03a1-579c-4e16-a2de-0ddb427d595b,I love it but It needs data there's no free mode for Vodacom users 💔,5
65015c36-f763-4f09-a637-e05ae8de3f06,super,5
f51f3015-b291-450a-b546-1e8205a28be3,I love it,5
8e4a06a7-ba0d-46b3-83ab-f9bf11db5d92,nice and super duper 😁😁😊😊😊,5
14811cdf-ff49-411d-aeb1-ddf063321271,Happy and excited to see the freind,1
8a9fbfac-a694-4fda-b515-171a7e167285,Nice app,5
25e88e0e-017a-4a5a-aa21-9f87d9e36041,very good,5
17675e8f-667b-4fbb-a134-4bed335d54f3,good app,5
a64b09bd-1513-4dfa-a83d-46fe93e828d8,grateful,5
31ec4c42-6cd8-4c1b-8b27-fe048f479a4a,"I tried to create a profile, but it was on a Mexican person. I'm a black woman born and raised in USA",1
ce9e54c9-0cfa-4f38-af9c-671be6a0356f,this app is so happy full,4
22db1c70-5ad6-4eb3-b64b-83745ae067e4,Facebook lite is suitable app for facebook. I like it.👍,5
5f947586-9ee2-4102-a455-b7ebe56f9961,thank you very much for your kind and your app is amazing because it is amazing app of all time and also just a favorite app with my own kind because of you perfect app of all time,5
b1d8cdb0-c1b2-46f4-925c-7a5f8bb65f8b,it's good,4
36574429-cac2-449c-a514-9b39bffe54bf,Parental Controls removal please I wanna chat,5
1a7be9c0-7c7a-44f9-8765-e1701a9905c1,good,5
20addcf8-ca12-4ab3-8665-f7e63c09d10a,Best,5
7bdf2a18-b9cb-436f-a835-65b4a0840c09,good,4
4df2f2fc-c6c9-4e97-ae71-372cd807b2b8,Wow,3
f6362c66-d28a-4a4d-86f6-379875187a73,all goods,5
add7a9ce-d4cc-42dd-86a7-888b0c04d9fc,Good,1
52b3cc38-9c19-4cb3-a866-949ae5f80b21,"it's really good to use everything that is already there, just hoping that calls will also be available in Facebook lite",5
1d5d0748-a2fb-42b8-83e0-d9d0ce8f9c5e,nice,5
3dc1a56a-f07f-433e-9e95-38c5ee5f16b4,the app is helpful,3
dd8c22ed-7466-47e7-ab75-97f84fc80e09,it has a influence us a lot through our write up and everything,5
4c7fd1b9-f06a-4bb1-a417-13de33de3a9e,amlost it's function is good and i hope they may realise some feature .,4
8406f32e-7f2d-456e-9a51-9d3a8c0fa680,easy to use and light on data even 2g can access,5
b975bfba-8971-4392-a99d-d77b7dc02b73,amazing,5
3f2e6847-2446-414e-8d2a-3463c358a587,verified app good network,1
e6a43f01-4517-44c6-89df-e5595a4f8ace,Good 👍,4
65ced9f2-8cb7-4ab2-a29e-b6bb263da9f1,love people who helps other's,5
7d672331-be1d-4079-afd3-8816873a6b5b,good,3
93f62de5-b090-46df-8aa8-21a7e341e3f0,So Good app,5
c626092d-e8c6-40cb-be76-d6cb55d74abc,Facebook sometimes helps us with lot of things But other things are not searching 🤷,5
e07cc879-3b67-4314-8641-3cadf612c9b2,why my Facebook loading,2
6ebf0b84-5bba-4e39-9668-d59ae647ed9f,best,3
645fe453-67a6-4823-bd22-eb131edf6729,good futures,5
68639d69-2d4a-488f-ab40-82607325786c,nice,4
4ff95dcd-53e0-4fe8-9fc4-71a2bc78f75c,খুব ভালো।,5
2389f483-7d1e-49e1-b1fd-954caef7fb71,Nice,5
8a89d95d-63c1-45e2-aa49-b35b631b2ffd,Nice,5
f47c744d-c15d-4940-97a0-1623a7b54b3c,good,5
9b19ba13-ac6f-4d6b-96d2-f374de9dd8f3,easy to use but can Meta improve security settings,4
895c6e4b-ba65-46df-9c87-7de2a335a39b,very bad,1
8f7f23ad-4951-4d9a-9dad-30aa325f461c,One star,1
efd091d6-f1f5-4755-b7fd-0d19e891f109,valo,5
e04f3ec0-a65c-4407-ac0f-4e3a0ced85cd,sarap nmn Nyan,5
96cd1215-d8ba-42fd-ba2c-ba8dd725fbf0,goood,5
520709d8-cbc9-4d3d-b44e-b09761d939b6,best social media app,5
47395cf9-701e-4e49-800f-eef393223e66,good,5
a70773b4-194b-42e8-aafc-3aedd685441c,It is good,5
6a8366de-9dc0-4a95-a2cb-9b0d215d5303,good app,4
161ced8f-3f02-4cb4-81d0-5df3e2b0ec2f,Ma-Shaa-Allah so beautiful,5
6064c789-ab4f-46da-b9ad-b003418f4779,third class app,1
275bc5a8-f9b9-4785-a029-de911e4e73b3,very nice,5
581ec357-a68f-49bf-b0bd-cbce6dd27a6f,ok,5
38689226-8b65-4735-8748-90fad8abe491,bad,2
df6d5abc-37aa-41dc-9252-dfa7a3c8e408,super fascinating,5
372576c2-052b-45d9-8dea-a96200dc9c0d,nice,5
c942eef4-a55d-4a90-9ae9-5f21ac8c35f8,it runs slow,3
cc596bee-41e5-4418-bbd1-c8d48cf6e1c3,nice 👍🙂,5
86f98d4a-2dfc-4ff3-91e2-3e61a098c9e8,Good,5
a9d6e566-3e06-4065-acd6-0b3920eeaecb,Commercials with porn. are you crazy or Something?,1
bc4ad02f-036e-418e-ad5c-1a4acc3a4160,beautiful,5
ef8a765d-f9d6-4648-adec-d47339340e3a,❤️,4
dbbe6763-3e56-46c7-9950-f61db9aed867,Lite for ever ❤️😍😍,5
a9ac73d4-b218-470a-bb63-8ead7df0b50d,good,4
d3fdef6b-e883-474d-89cf-248c72424e40,nice,4
ffbd6da2-69ed-444f-8342-7ee7676f84c7,I want to log in my Facebook but having bad experience login in,1
17c16d1b-134f-420c-af1a-9bde232fd215,lagging everytime I log in,1
184a7db6-88a4-4eb1-88b8-0f61f65564d5,nice app,5
4e1d3c26-8219-4d94-b8b7-f3e9cfbe37af,super good,5
6b90cb4c-7b62-4324-8838-d33bf58c9e90,NC app,5
986268eb-8658-4bc6-af6f-3771a3a79567,nice,5
bfcc8a44-0fd2-47cf-b3a9-1efbed906f6b,wow,5
0d919ab3-cadf-4f5f-b50a-788a8211c070,I liked,5
61f6dade-c098-47a9-b843-3266d4488bb3,Good app,5
aa7cf43e-a822-4eb4-b4ec-43f587fc94a1,😍,5
28cd4ccc-3262-48a2-aa95-f2f8d0d64939,ok,5
7602d8de-7968-4715-a113-b9698f9ab0fb,Good,5
f92ca49a-5c4f-4adc-a144-d8edac750896,Excellent. 👍 small and good Experience. I like it.,5
95a55cf6-8d54-4120-a9b9-b4761f90e03f,Best App,5
ad015229-3cdb-448b-9469-06bd950d5a45,গুড,5
80a60c9e-c6c9-4785-9eaf-733a26b17f4a,I love lite fb,5
0f149a82-3df8-41ab-83ae-6006b56e4b42,nice,5
0cd49eac-e9bf-42e3-92d5-b303fc6e5568,Awful,1
7eb0bf3b-2e64-482a-beba-42fa69b9874f,good,5
62c9f634-8eff-41ef-b0be-2bdfcbc624b4,good going with Facebook,5
dfb574ed-df98-45d8-8947-40708d4b2474,This is the best thing I ever seen,5
7a0e232b-2e3b-449c-ba22-7ea989f5836c,really nice easy social app,5
8a81fec5-6016-46ef-9f6c-af5df77000c2,nice,5
b4867173-e1fc-4e23-9b6f-c59572150aae,good apps,5
466c711c-8bd7-482d-b777-9ac10e8106c9,good,5
d68a94a8-64f4-49e7-b59b-86602c4b02ec,great,5
6add4424-65f2-4bdb-ac1e-12ad35c79330,Nice,5
994e3056-0a51-453c-b89c-2a9c6621e617,♥️♥️♥️🫰🏻,5
660733e9-9d05-41db-8dca-3032fb6ed781,Wow,4
c29f376b-2cff-4bc3-a9ec-a0d184d80747,I can't open my massage on Facebook lite why,1
68b54d7a-a917-4412-8c82-5535060478fa,family connection,5
4900888c-2015-4d8c-9365-6cfe59b890a9,nice apps,5
a179ca1c-d3ef-4a01-a3ea-15542e0f4cd1,perfect,5
9606d51a-3a5a-4e12-970d-cacd5f5dba48,best of the best,5
03c0e72b-5251-45bb-b876-2376c5e05c47,good as Always. Never disappoints,5
99d8bc25-5320-4423-bd91-aee113dafac4,bad experience,2
d31a4a87-9db6-4b3a-b022-c631ffdb607c,I like this app,5
6547f259-df92-4947-8295-3518594f268e,okie dokie,5
be477a5c-4095-45e6-80c2-e545f25630b5,Awsome,4
33b84007-b96a-4fc4-bdb8-c0bb02867078,nice,5
f45afd0a-40f3-4649-99bc-fe9670a06c5f,nice,1
18bd40c9-462b-4f7e-aa94-c4a73fcd2ec8,Great app😊😇,5
a083f089-711a-45ef-aa0c-9c7b09407b71,I love this app because it is enjoyable and so fast for me and my friends,5
a79ba3d8-80b5-47f8-83a7-d85fe5b4180b,nice,4
b4c06c98-c6be-4b07-af10-cab485bafd74,wow,5
522d56c9-d242-4529-93b2-20361a9058e2,nice,1
8eb7e808-0273-4cea-8e07-b5b2eebcf25b,perfect ❤️,5
fa5eeb33-7043-4cfa-bc64-9ac2ce5218bb,super,5
cb1ea987-7688-4e29-b426-b217178fe8b5,Star ✨✨,5
6e52198a-b50b-4f5b-873a-4f8491adc193,I am so happy,5
30bf8ace-61ec-4620-9067-c63466308b25,good,4
a7b5145e-5fc9-479a-9ed8-df736c484e1b,ok kaayu,5
6f240dda-e455-4a2b-a4a8-5eaa1e829c93,Amazing,5
b08e7bfc-4409-4eaf-a6cc-8242f1d15428,so grate,5
6a814908-cfc1-44bd-afae-c4c6778d3234,so slow app,2
4f0ee3ee-544a-4ab9-b2d3-53451edb6928,Very helpful,5
849a381e-0267-4c08-88e5-92111a0468b5,good,5
cdffb99a-abe2-4d81-af3f-938fb8cebe0d,Amyzin,5
b4ae4240-8db6-4d9c-b228-dbc0bd125169,perfect 👍,5
93a6ee1e-4ae4-4593-8fa3-ca86aeaa545f,excellent,5
4c5bd44e-2073-4610-8c03-f1c3e521da38,she look so pretty,2
a2058a4c-ca99-4f3e-8be0-01852835b324,"Someone has hacked my Facebook account named ""Eid Malela"" and is scamming people using my name and profile picture. Please block him if necessary.",5
307720f7-027f-47ef-8fd5-3245fcc6bab8,"it could be annoying sometimes but it's cool,an the way free mode expired this days is shocking 🙄🙄",5
2c4976a5-e4aa-4b81-a2a6-de13941d9261,it's the 👌,5
79a1c8c3-02ad-4c1e-8cfd-37223c762fc1,unsa FB nagkuba,5
b7aee34c-6c84-4a32-bacf-5da115dc4eac,Best,5
7dcf5bd3-47a8-4e65-a8bb-0c63132c12a7,beautiful,5
4fc7ab14-6c97-4303-9946-06b00bb5d764,good,4
2c9d072c-dcfb-44d5-9584-54250134bcb3,Is going better but it took too long to respond but,5
c5801b6d-395d-4895-86a4-bc4a56c53c2a,I like everything about it one thing is I can't make my account professional so fb team please it's my humble request to make a update in facebook lite so people can make their account professional without downloading Facebook sir please.,3
26068fdd-c1ba-4984-b2b3-97bfb1a9c8c9,nice,5
947d5b29-8200-4c93-a7fb-577518772bc1,likiey,5
5d6a0cd8-55cf-485e-b94d-cd4aa9b07ef7,wonderful,5
59dcf263-1d05-43a7-967a-2afae690109a,okay,5
9cd3d6d2-cd9e-4ae9-ab37-40f87f3109f6,it a good app,4
aadba65b-beaa-4131-956d-27490d8c304c,good*😊,5
d4b01f3c-1289-4584-a15e-0fd7c3f5a68d,good app,3
1d92b79a-03be-4c72-ad3f-7966e2e4ffc7,This app is very good and nice also fast app,5
ca32d9fa-8d78-40c1-a2b6-58741594a497,very good app,5
b751e120-9ba2-4d38-865d-673ed6b2a45b,tizzy,5
c0c13dee-f2ab-4961-b18a-405f34fad28c,❤️‍🔥great app,5
123322df-ab6b-4ca7-baf3-bd0cc0fe42a8,Is good,5
65458df5-82ae-43bc-bd81-d1ec2bbdc3f4,great,5
26c39c76-2947-4d1b-a23b-16fd57a30b97,exlent,5
53689dc6-6eab-4a00-a0ca-d142c830671f,💯Legit Casino slot game🔥🔥 and win big prices evryday❤️❤️ Tara Lulu🤣🤣,5
40f634c9-9d76-403e-aaf5-65a2c8eb2b79,very good 💯,5
8ee4a500-e430-4f65-9d97-961dad717fbb,this app's was so good for me,5
51e2adec-3eb7-409a-8117-0419ad633d92,"Facebook lite is essential, it can use without data connection and sometimes it gives free data to see photos",5
348d519d-4e56-4661-b4b9-d2e7b921e15b,It is a great apps,1
baa30d0b-e7e2-4807-b195-530d2a50fa3f,this app is not good at all am finding difficult to login,2
7205b4aa-84c3-4484-b99c-276a2918e733,expensive for this apps,5
ff5472da-b850-4393-bbfd-1184847a3274,😍😍,5
726750a7-baf2-4320-bd88-cbf7db107514,so nice bro,5
d9756243-f628-49a3-b92a-df6327549d2c,nice,5
74968190-3687-4f2c-8bd3-bf6adbce11da,nice,5
fc99da59-bc46-4a4e-9d50-31de0a37b095,I want Facebook too open,5
6c996c93-19aa-49b2-a9f9-34b1831bccf9,Nice we need to call option,5
9530ac0f-2e43-4512-85e9-cc4f70fbf3d2,I'm super happy for this app,4
01781706-6c01-4270-a430-65084033de97,badiya,2
8c235f57-fd56-4afa-83af-bbec45ce71e5,facebook make 's me to communicate with my friends easily,5
c29ce3d3-355b-425e-acc6-ecf90c5e6c2f,good,5
df144a46-b0e2-4d67-be20-a8f542df7914,nice app this apps working is so good,5
28fe2c06-3cd4-4cc4-9f69-83eff31b6830,supar,5
9a990e04-7483-46e1-91e1-024f56edd725,Love this app ❤️🙏,5
c35b5a28-b531-4e38-a386-affeb8bedf23,good,5
2d98959e-e684-402b-983b-685c94831f7c,Video pauses automatically. and Notification Doesn't always work,1
9135d1e8-9667-41c2-b262-d8e2f86fc1eb,awesome 👍,5
1ac0956b-2807-4abc-b26e-c1e708a792bf,nice,5
76dd3b92-7d73-4a68-abb5-673d041d7604,it's awesome using this app,5
fcdc8051-0b58-4c06-bb0f-08b38d9ed9e0,good an enjoyable,5
92a91369-588b-40fc-a8a9-07c20ed62add,this is good,5
7c4d029a-457e-4a92-82c6-a050d1656f0f,good,4
7fd32bd6-4b78-441f-b839-8d74a47f0b49,👍👍👍,5
bf8fc387-ce4d-499c-8402-6aef9137a730,Success 🙌 ✔️,5
83be30e8-75e6-42b0-a456-c4c1d6f47c38,this app is good to me it make me to talk to my family all around the world,5
9c15efae-3474-4a95-8878-b9455a928c24,Good app❣️,5
027f201d-a728-4bb0-bd32-83e38d2a8736,good,5
94a84edb-a6dc-473a-811f-1bbb9dd4208d,very nice and easy to access family and friends,5
3d41bda4-df13-46ff-8606-fae2e9d6d556,facebook reply nahi karta hai,5
58b64d59-0336-4500-b9d0-fcc09f93c516,ok,5
57cb0281-1062-4e0f-9059-6ec0b8328bb7,good,5
7c3e27b9-6161-44c7-a944-d78017ad08d2,good,4
17e6abd0-12b6-45d6-9136-e4138f4227d9,perfect,5
ef7112d0-41b0-415c-a58d-e4963149b3bf,love 💕💕,5
2b3e3d1d-c8cc-486b-9310-7fa7761f2415,nice app,5
c825d2e6-b0f3-4cbc-8042-7cd64f3e410e,ad,5
4b52a955-a677-401e-8022-27e35d7d1356,This is so nice to use and its so easy to contact people,5
5771d132-c5e9-42a1-a4fb-d905104f23df,alhamdulillah very nice and beautiful...,5
39ca80a7-b9ec-440d-b7d0-0a02477e0613,since 2017 when i knew this app subrang saya ko kase madali lang gamitin at Kasama pa Yung message sa app na to unlike sa blue app at messenger.,5
1423c44c-d278-4819-bfd3-6ecf483730bc,excellent,5
3933b095-f838-4288-bfe7-3a2726ccac7e,Good,5
ff5f2c06-0ef9-4276-98bd-ac68be8818bb,nice work,5
19cb5e4a-c556-49e4-a3c2-8612082f4594,"why, i cant open fb lite?",5
f521ad2a-8785-43fa-afdb-6879954be0ab,Good and reliable,5
fa3211a1-08f9-45d0-9499-8477c3947c0d,thanks for this app,5
496315ba-17ac-4b63-97d3-6b9584d0d83c,very good app,5
b8e9437c-1ba4-4d19-b2c1-77cde3c6fb50,Good,5
e9f901b0-cd89-4841-a7ad-465311fe263b,good view,4
8dc03c2f-73dc-4f6a-adb7-f3fc4ebb4d2c,more fantastic app,5
618fdfc9-86ad-453b-9461-5f0de72331d6,great👍,5
f04b2b6e-cf19-494e-8294-9997ebe9f63e,nice app,3
8047e8d8-44ef-4784-bda3-913fc3035fee,good,4
91137316-345d-443f-8428-b342e08d738d,best work,5
e17faf5b-40b8-479b-807f-270e4b74f1fd,𝙚𝙖𝙨𝙮 𝙩𝙤 𝙪𝙨𝙚 𝙫𝙚𝙧𝙮 𝙛𝙧𝙞𝙚𝙣𝙙𝙡𝙮,5
2b55d0ee-431c-47ab-9d75-15ad0991fb78,is app ki messenger me koi vedio send karte heto dikhai nhi dete,4
1e24e79d-8a39-44c6-b988-231c192ec272,superb,5
7373ac75-b0d9-4fa9-89b5-6314bf993323,Good,5
9355757f-7dd6-483c-8ca0-6b82607a192d,Faster when browsing,5
1e243324-5763-44ef-b5eb-67352f6d6ec1,great app,5
99d6c749-21c3-46c9-8c11-060282be954d,exelent,5
12ee120d-b8da-4e23-9f8c-0fc7278234a3,good,5
3ba7a7f2-0213-4074-b7ab-377a9902c958,perfect,5
75ec8ce1-6aae-41c9-ac73-18d4622de210,"no me permite pegar imágenes en los comentarios, no me permite subir fotos en alta definición, pero lo demas está bien, solo arreglen esos dos pequeños detalles y vuelvan a poner la opción de marcar todo como leído por favor",2
6e626647-fd92-4183-bc13-f63582d7a230,This app is great ❤️❤️,5
d450df7f-3fdd-4446-9a8a-05b1cf9b7d49,💯 %,5
ef55fca7-c57e-42a8-880d-a1d9bc4061b7,good platform,5
43594de2-023b-413f-8f68-e92696818835,very good,1
b1e7eccd-5d94-49ce-9515-d37de821db67,awesome,5
1c0f3310-1aae-4984-a8a2-7abd9c1c6721,Good,1
c1be613d-31a2-407e-abcc-fe0ca024fdbc,nice,5
446d09d1-e046-4133-8133-131afded4d7a,its perfectly fine,5
9619299c-87a9-4777-af32-af07554be015,Very good,5
d9935100-2830-46c7-891d-7e873b765d09,The old Facebook was better,1
1f942aba-fd46-415c-94ce-26989264b3eb,thumbs up,5
e2da4ff6-48bf-4dfa-81cd-1a075f2b5405,i like this app,5
5970f193-f1ad-4e8e-b23a-34a0692c7fa6,good,5
d30b365a-4786-4679-a9d1-df277e7f6bf2,Nice,5
29f00037-14ca-4e74-8996-6fa5098c2f8c,nice app,5
7e308f53-6458-437c-b71a-444464267b46,nice,5
a1f1fb05-f12e-4e17-b145-a08511634b92,Nice,5
85b6326f-2bcf-457d-9fa7-132c353d489e,good,5
d68bb492-2ffc-4a84-a523-e0c988c76b1a,Best app ever,5
f393789d-3c83-41e5-8c74-26545b421c15,Good,5
f40f3187-1807-4988-a14d-196a43363782,nice,5
cacec287-ec14-4c1c-b6d9-1611c9ad80c2,good 👍,5
7f0d3b97-5aeb-44b1-8025-7c1c0be8c90f,What happened to FB LITE right now? I can't access any buttons.,3
59cfd3b7-cd45-45ff-815b-625abf595347,"good,better,best...❤️❤️❤️",5
b2a3283f-540b-4443-8f40-2a00d8ef3fcb,No Messenger App Need For This App What Is It Facebook???,3
